1.48862000000000030E9	-3.05622052140018850E1
1.48872000000000030E9	-3.05424758791760050E1
1.48882000000000000E9	-3.05227232116221800E1
1.48891999999999980E9	-3.05029471586336290E1
1.48901999999999980E9	-3.04831476673240460E1
1.48912000000000020E9	-3.04633246846264430E1
1.48922000000000000E9	-3.04434781572925050E1
1.48932000000000020E9	-3.04236080318919290E1
1.48942000000000020E9	-3.04037142548111120E1
1.48952000000000000E9	-3.03837967722529670E1
1.48962000000000020E9	-3.03638555302355550E1
1.48972000000000020E9	-3.03438904745915170E1
1.48982000000000040E9	-3.03239015509672920E1
1.48992000000000010E9	-3.03038887048220220E1
1.49002000000000010E9	-3.02838518814268820E1
1.49011999999999990E9	-3.02637910258643080E1
1.49021999999999990E9	-3.02437060830268930E1
1.49032000000000010E9	-3.02235969976167150E1
1.49041999999999990E9	-3.02034637141443610E1
1.49051999999999980E9	-3.01833061769281970E1
1.49062000000000030E9	-3.01631243300933650E1
1.49072000000000000E9	-3.01429181175709980E1
1.49082000000000030E9	-3.01226874830971660E1
1.49092000000000020E9	-3.01024323702121470E1
1.49102000000000000E9	-3.00821527222594880E1
1.49112000000000020E9	-3.00618484823850450E1
1.49122000000000020E9	-3.00415195935362610E1
1.49132000000000000E9	-3.00211659984609900E1
1.49142000000000000E9	-3.00007876397067230E1
1.49152000000000000E9	-2.99803844596197640E1
1.49161999999999990E9	-2.99599564003440880E1
1.49171999999999990E9	-2.99395034038205090E1
1.49182000000000010E9	-2.99190254117858730E1
1.49191999999999990E9	-2.98985223657718850E1
1.49201999999999990E9	-2.98779942071042280E1
1.49212000000000030E9	-2.98574408769018710E1
1.49222000000000010E9	-2.98368623160755280E1
1.49232000000000030E9	-2.98162584653274940E1
1.49242000000000030E9	-2.97956292651498660E1
1.49252000000000010E9	-2.97749746558242160E1
1.49262000000000010E9	-2.97542945774201370E1
1.49271999999999980E9	-2.97335889697945220E1
1.49282000000000000E9	-2.97128577725906370E1
1.49292000000000000E9	-2.96921009252367090E1
1.49302000000000000E9	-2.96713183669454580E1
1.49312000000000000E9	-2.96505100367128630E1
1.49322000000000000E9	-2.96296758733168320E1
1.49332000000000020E9	-2.96088158153168070E1
1.49342000000000000E9	-2.95879298010522080E1
1.49352000000000000E9	-2.95670177686416260E1
1.49362000000000040E9	-2.95460796559818560E1
1.49372000000000020E9	-2.95251154007466580E1
1.49381999999999990E9	-2.95041249403857760E1
1.49391999999999990E9	-2.94831082121241210E1
1.49401999999999990E9	-2.94620651529601040E1
1.49412000000000010E9	-2.94409956996654550E1
1.49421999999999990E9	-2.94198997887832770E1
1.49432000000000010E9	-2.93987773566275750E1
1.49442000000000010E9	-2.93776283392818090E1
1.49452000000000010E9	-2.93564526725979350E1
1.49462000000000010E9	-2.93352502921954540E1
1.49472000000000000E9	-2.93140211334600090E1
1.49482000000000030E9	-2.92927651315424730E1
1.49492000000000000E9	-2.92714822213577670E1
1.49502000000000000E9	-2.92501723375838290E1
1.49512000000000000E9	-2.92288354146603300E1
1.49522000000000000E9	-2.92074713867875560E1
1.49532000000000000E9	-2.91860801879255180E1
1.49542000000000000E9	-2.91646617517924200E1
1.49552000000000000E9	-2.91432160118637550E1
1.49562000000000020E9	-2.91217429013710040E1
1.49571999999999990E9	-2.91002423533006520E1
1.49582000000000010E9	-2.90787143003928650E1
1.49592000000000010E9	-2.90571586751402270E1
1.49602000000000010E9	-2.90355754097867940E1
1.49612000000000010E9	-2.90139644363266540E1
1.49622000000000010E9	-2.89923256865028020E1
1.49632000000000010E9	-2.89706590918060990E1
1.49642000000000010E9	-2.89489645834737350E1
1.49651999999999990E9	-2.89272420924882210E1
1.49662000000000010E9	-2.89054915495762280E1
1.49672000000000010E9	-2.88837128852069510E1
1.49682000000000000E9	-2.88619060295913640E1
1.49692000000000000E9	-2.88400709126807490E1
1.49702000000000000E9	-2.88182074641651550E1
1.49712000000000020E9	-2.87963156134726760E1
1.49722000000000000E9	-2.87743952897677160E1
1.49732000000000020E9	-2.87524464219498820E1
1.49742000000000020E9	-2.87304689386528440E1
1.49752000000000020E9	-2.87084627682424690E1
1.49762000000000000E9	-2.86864278388165460E1
1.49771999999999990E9	-2.86643640782022090E1
1.49782000000000020E9	-2.86422714139556560E1
1.49792000000000010E9	-2.86201497733601910E1
1.49801999999999990E9	-2.85979990834251160E1
1.49812000000000010E9	-2.85758192708845150E1
1.49822000000000010E9	-2.85536102621955750E1
1.49832000000000010E9	-2.85313719835374120E1
1.49842000000000010E9	-2.85091043608098230E1
1.49852000000000010E9	-2.84868073196316110E1
1.49862000000000030E9	-2.84644807853393590E1
1.49872000000000010E9	-2.84421246829862100E1
1.49882000000000000E9	-2.84197389373399250E1
1.49892000000000000E9	-2.83973234728821790E1
1.49901999999999980E9	-2.83748782138065620E1
1.49912000000000000E9	-2.83524030840173950E1
1.49922000000000000E9	-2.83298980071283290E1
1.49932000000000020E9	-2.83073629064608220E1
1.49942000000000020E9	-2.82847977050426990E1
1.49952000000000000E9	-2.82622023256065980E1
1.49962000000000020E9	-2.82395766905886350E1
1.49972000000000020E9	-2.82169207221267950E1
1.49982000000000020E9	-2.81942343420596850E1
1.49992000000000010E9	-2.81715174719246920E1
1.50002000000000010E9	-2.81487700329566250E1
1.50012000000000010E9	-2.81259919460863950E1
1.50021999999999990E9	-2.81031831319391360E1
1.50032000000000010E9	-2.80803435108328610E1
1.50042000000000010E9	-2.80574730027769360E1
1.50051999999999990E9	-2.80345715274703930E1
1.50062000000000010E9	-2.80116390043006190E1
1.50072000000000010E9	-2.79886753523414500E1
1.50082000000000030E9	-2.79656804903517480E1
1.50092000000000030E9	-2.79426543367739600E1
1.50102000000000000E9	-2.79195968097321370E1
1.50112000000000020E9	-2.78965078270308360E1
1.50122000000000020E9	-2.78733873061529810E1
1.50132000000000020E9	-2.78502351642584590E1
1.50142000000000000E9	-2.78270513181826920E1
1.50151999999999970E9	-2.78038356844343990E1
1.50162000000000020E9	-2.77805881791946740E1
1.50171999999999990E9	-2.77573087183147300E1
1.50182000000000020E9	-2.77339972173144300E1
1.50192000000000010E9	-2.77106535913807230E1
1.50201999999999990E9	-2.76872777553656760E1
1.50212000000000010E9	-2.76638696237848870E1
1.50222000000000010E9	-2.76404291108159670E1
1.50232000000000030E9	-2.76169561302962090E1
1.50242000000000030E9	-2.75934505957216030E1
1.50252000000000010E9	-2.75699124202446600E1
1.50261999999999980E9	-2.75463415166724210E1
1.50271999999999980E9	-2.75227377974652270E1
1.50282000000000030E9	-2.74991011747345700E1
1.50292000000000000E9	-2.74754315602414410E1
1.50301999999999980E9	-2.74517288653943360E1
1.50312000000000020E9	-2.74279930012475460E1
1.50322000000000000E9	-2.74042238784995180E1
1.50332000000000020E9	-2.73804214074906270E1
1.50342000000000020E9	-2.73565854982016000E1
1.50352000000000000E9	-2.73327160602515300E1
1.50362000000000020E9	-2.73088130028960130E1
1.50372000000000020E9	-2.72848762350253970E1
1.50381999999999990E9	-2.72609056651626250E1
1.50391999999999990E9	-2.72369012014614320E1
1.50401999999999990E9	-2.72128627517046210E1
1.50411999999999990E9	-2.71887902233017440E1
1.50421999999999990E9	-2.71646835232874340E1
1.50432000000000030E9	-2.71405425583193120E1
1.50442000000000010E9	-2.71163672346761730E1
1.50451999999999990E9	-2.70921574582556790E1
1.50462000000000030E9	-2.70679131345728720E1
1.50472000000000010E9	-2.70436341687575870E1
1.50482000000000030E9	-2.70193204655527410E1
1.50492000000000030E9	-2.69949719293123860E1
1.50502000000000000E9	-2.69705884639994010E1
1.50512000000000000E9	-2.69461699731835800E1
1.50522000000000000E9	-2.69217163600395360E1
1.50532000000000000E9	-2.68972275273445670E1
1.50542000000000000E9	-2.68727033774767590E1
1.50552000000000000E9	-2.68481438124125220E1
1.50562000000000000E9	-2.68235487337246780E1
1.50571999999999990E9	-2.67989180425804510E1
1.50582000000000040E9	-2.67742516397389710E1
1.50592000000000010E9	-2.67495494255493150E1
1.50601999999999990E9	-2.67248112999484940E1
1.50612000000000030E9	-2.67000371624587180E1
1.50622000000000010E9	-2.66752269121858320E1
1.50632000000000010E9	-2.66503804478166910E1
1.50641999999999990E9	-2.66254976676171040E1
1.50651999999999990E9	-2.66005784694293810E1
1.50662000000000010E9	-2.65756227506702070E1
1.50672000000000010E9	-2.65506304083285020E1
1.50682000000000000E9	-2.65256013389628590E1
1.50692000000000000E9	-2.65005354386992930E1
1.50702000000000000E9	-2.64754326032292560E1
1.50712000000000000E9	-2.64502927278066260E1
1.50722000000000000E9	-2.64251157072461270E1
1.50732000000000040E9	-2.63999014359204050E1
1.50742000000000020E9	-2.63746498077578240E1
1.50752000000000000E9	-2.63493607162402470E1
1.50762000000000000E9	-2.63240340544002870E1
1.50771999999999990E9	-2.62986697148190760E1
1.50782000000000020E9	-2.62732675896239700E1
1.50791999999999990E9	-2.62478275704857200E1
1.50801999999999990E9	-2.62223495486162150E1
1.50812000000000010E9	-2.61968334147662630E1
1.50822000000000010E9	-2.61712790592225050E1
1.50832000000000010E9	-2.61456863718053080E1
1.50842000000000010E9	-2.61200552418660510E1
1.50852000000000010E9	-2.60943855582848410E1
1.50862000000000010E9	-2.60686772094675630E1
1.50872000000000010E9	-2.60429300833434850E1
1.50882000000000010E9	-2.60171440673628450E1
1.50892000000000000E9	-2.59913190484938550E1
1.50902000000000000E9	-2.59654549132203270E1
1.50912000000000000E9	-2.59395515475389080E1
1.50922000000000000E9	-2.59136088369566140E1
1.50932000000000020E9	-2.58876266664878510E1
1.50942000000000000E9	-2.58616049206518370E1
1.50952000000000000E9	-2.58355434834701110E1
1.50962000000000020E9	-2.58094422384633890E1
1.50972000000000020E9	-2.57833010686490430E1
1.50982000000000020E9	-2.57571198565384260E1
1.50992000000000020E9	-2.57308984841339590E1
1.51002000000000010E9	-2.57046368329262260E1
1.51012000000000010E9	-2.56783347838912630E1
1.51021999999999990E9	-2.56519922174878840E1
1.51032000000000010E9	-2.56256090136545240E1
1.51042000000000010E9	-2.55991850518064460E1
1.51052000000000010E9	-2.55727202108331000E1
1.51062000000000010E9	-2.55462143690948550E1
1.51072000000000010E9	-2.55196674044201630E1
1.51082000000000030E9	-2.54930791941029880E1
1.51092000000000000E9	-2.54664496148990430E1
1.51102000000000000E9	-2.54397785430237140E1
1.51112000000000020E9	-2.54130658541484110E1
1.51122000000000020E9	-2.53863114233977290E1
1.51132000000000000E9	-2.53595151253465990E1
1.51142000000000000E9	-2.53326768340169380E1
1.51151999999999980E9	-2.53057964228746090E1
1.51162000000000020E9	-2.52788737648265550E1
1.51172000000000000E9	-2.52519087322174760E1
1.51182000000000020E9	-2.52249011968268190E1
1.51192000000000020E9	-2.51978510298651860E1
1.51202000000000010E9	-2.51707581019719350E1
1.51212000000000010E9	-2.51436222832112710E1
1.51222000000000010E9	-2.51164434430693230E1
1.51232000000000030E9	-2.50892214504510360E1
1.51242000000000010E9	-2.50619561736765780E1
1.51252000000000010E9	-2.50346474804782470E1
1.51262000000000010E9	-2.50072952379973130E1
1.51271999999999980E9	-2.49798993127803510E1
1.51282000000000010E9	-2.49524595707761420E1
1.51292000000000000E9	-2.49249758773322720E1
1.51301999999999980E9	-2.48974480971916150E1
1.51312000000000020E9	-2.48698760944892380E1
1.51322000000000000E9	-2.48422597327484330E1
1.51332000000000020E9	-2.48145988748780690E1
1.51342000000000020E9	-2.47868933831682180E1
1.51352000000000020E9	-2.47591431192872680E1
1.51362000000000020E9	-2.47313479442781150E1
1.51372000000000020E9	-2.47035077185549710E1
1.51382000000000020E9	-2.46756223018993470E1
1.51391999999999990E9	-2.46476915534567280E1
1.51401999999999990E9	-2.46197153317330830E1
1.51412000000000010E9	-2.45916934945909430E1
1.51421999999999990E9	-2.45636258992458690E1
1.51432000000000010E9	-2.45355124022630110E1
1.51442000000000010E9	-2.45073528595530200E1
1.51451999999999990E9	-2.44791471263685740E1
1.51462000000000030E9	-2.44508950573005950E1
1.51472000000000010E9	-2.44225965062743900E1
1.51482000000000030E9	-2.43942513265461660E1
1.51492000000000030E9	-2.43658593706987810E1
1.51502000000000030E9	-2.43374204906380690E1
1.51512000000000000E9	-2.43089345375894260E1
1.51521999999999980E9	-2.42804013620930940E1
1.51532000000000020E9	-2.42518208140010750E1
1.51542000000000000E9	-2.42231927424723860E1
1.51552000000000000E9	-2.41945169959699320E1
1.51562000000000020E9	-2.41657934222561230E1
1.51572000000000000E9	-2.41370218683885440E1
1.51582000000000020E9	-2.41082021807166760E1
1.51592000000000020E9	-2.40793342048772050E1
1.51601999999999990E9	-2.40504177857901790E1
1.51612000000000040E9	-2.40214527676551540E1
1.51622000000000010E9	-2.39924389939464030E1
1.51631999999999990E9	-2.39633763074095270E1
1.51641999999999990E9	-2.39342645500569560E1
1.51651999999999990E9	-2.39051035631633370E1
1.51662000000000010E9	-2.38758931872621450E1
1.51671999999999980E9	-2.38466332621406000E1
1.51682000000000030E9	-2.38173236268361910E1
1.51692000000000000E9	-2.37879641196316080E1
1.51702000000000000E9	-2.37585545780507790E1
1.51712000000000020E9	-2.37290948388547030E1
1.51722000000000000E9	-2.36995847380366610E1
1.51732000000000020E9	-2.36700241108179910E1
1.51742000000000020E9	-2.36404127916438610E1
1.51752000000000000E9	-2.36107506141784420E1
1.51762000000000000E9	-2.35810374113006250E1
1.51772000000000000E9	-2.35512730150995030E1
1.51781999999999990E9	-2.35214572568697200E1
1.51791999999999990E9	-2.34915899671071940E1
1.51801999999999990E9	-2.34616709755041520E1
1.51812000000000010E9	-2.34317001109446290E1
1.51821999999999990E9	-2.34016772015001040E1
1.51832000000000030E9	-2.33716020744244180E1
1.51842000000000010E9	-2.33414745561492510E1
1.51852000000000010E9	-2.33112944722793270E1
1.51862000000000030E9	-2.32810616475880970E1
1.51872000000000010E9	-2.32507759060121620E1
1.51882000000000010E9	-2.32204370706471690E1
1.51892000000000000E9	-2.31900449637425550E1
1.51901999999999980E9	-2.31595994066967980E1
1.51912000000000000E9	-2.31291002200528210E1
1.51922000000000000E9	-2.30985472234923780E1
1.51932000000000000E9	-2.30679402358319720E1
1.51942000000000000E9	-2.30372790750171990E1
1.51952000000000000E9	-2.30065635581180140E1
1.51962000000000020E9	-2.29757935013238690E1
1.51972000000000000E9	-2.29449687199383060E1
1.51982000000000040E9	-2.29140890283740270E1
1.51992000000000020E9	-2.28831542401479960E1
1.52002000000000010E9	-2.28521641678759350E1
1.52011999999999990E9	-2.28211186232673090E1
1.52021999999999990E9	-2.27900174171203140E1
1.52032000000000010E9	-2.27588603593164770E1
1.52042000000000010E9	-2.27276472588152910E1
1.52051999999999990E9	-2.26963779236490830E1
1.52062000000000010E9	-2.26650521609179110E1
1.52072000000000010E9	-2.26336697767838220E1
1.52082000000000010E9	-2.26022305764656690E1
1.52092000000000000E9	-2.25707343642340510E1
1.52102000000000000E9	-2.25391809434050880E1
1.52112000000000020E9	-2.25075701163359420E1
1.52122000000000000E9	-2.24759016844188550E1
1.52132000000000000E9	-2.24441754480752920E1
1.52142000000000000E9	-2.24123912067513140E1
1.52152000000000000E9	-2.23805487589112360E1
1.52162000000000000E9	-2.23486479020323530E1
1.52172000000000000E9	-2.23166884325995250E1
1.52182000000000020E9	-2.22846701460991570E1
1.52192000000000020E9	-2.22525928370137030E1
1.52201999999999990E9	-2.22204562988161670E1
1.52212000000000010E9	-2.21882603239642330E1
1.52222000000000010E9	-2.21560047038942940E1
1.52232000000000010E9	-2.21236892290162320E1
1.52242000000000010E9	-2.20913136887070750E1
1.52252000000000010E9	-2.20588778713055020E1
1.52262000000000010E9	-2.20263815641058570E1
1.52272000000000010E9	-2.19938245533525480E1
1.52282000000000010E9	-2.19612066242337270E1
1.52292000000000010E9	-2.19285275608757010E1
1.52302000000000000E9	-2.18957871463367800E1
1.52312000000000000E9	-2.18629851626016290E1
1.52322000000000000E9	-2.18301213905748480E1
1.52332000000000020E9	-2.17971956100751860E1
1.52342000000000020E9	-2.17642075998296660E1
1.52352000000000000E9	-2.17311571374671390E1
1.52362000000000020E9	-2.16980439995124060E1
1.52372000000000020E9	-2.16648679613802250E1
1.52382000000000020E9	-2.16316287973689650E1
1.52391999999999990E9	-2.15983262806547140E1
1.52401999999999970E9	-2.15649601832844700E1
1.52412000000000010E9	-2.15315302761709180E1
1.52422000000000010E9	-2.14980363290853660E1
1.52432000000000010E9	-2.14644781106518680E1
1.52442000000000010E9	-2.14308553883411300E1
1.52452000000000010E9	-2.13971679284637960E1
1.52462000000000010E9	-2.13634154961643710E1
1.52472000000000010E9	-2.13295978554152390E1
1.52482000000000030E9	-2.12957147690094040E1
1.52492000000000030E9	-2.12617659985552440E1
1.52502000000000000E9	-2.12277513044695840E1
1.52512000000000000E9	-2.11936704459708820E1
1.52521999999999980E9	-2.11595231810738540E1
1.52532000000000020E9	-2.11253092665821200E1
1.52542000000000000E9	-2.10910284580822040E1
1.52551999999999980E9	-2.10566805099370890E1
1.52562000000000020E9	-2.10222651752796750E1
1.52572000000000020E9	-2.09877822060064020E1
1.52582000000000020E9	-2.09532313527702390E1
1.52592000000000020E9	-2.09186123649751240E1
1.52602000000000020E9	-2.08839249907686760E1
1.52612000000000010E9	-2.08491689770358900E1
1.52622000000000010E9	-2.08143440693929320E1
1.52632000000000010E9	-2.07794500121800940E1
1.52641999999999990E9	-2.07444865484554610E1
1.52651999999999990E9	-2.07094534199886700E1
1.52662000000000010E9	-2.06743503672538150E1
1.52671999999999990E9	-2.06391771294231590E1
1.52682000000000030E9	-2.06039334443608050E1
1.52692000000000010E9	-2.05686190486156530E1
1.52701999999999980E9	-2.05332336774151700E1
1.52712000000000030E9	-2.04977770646587400E1
1.52722000000000020E9	-2.04622489429109940E1
1.52732000000000020E9	-2.04266490433955590E1
1.52742000000000020E9	-2.03909770959881960E1
1.52752000000000020E9	-2.03552328292104700E1
1.52762000000000000E9	-2.03194159702229000E1
1.52772000000000000E9	-2.02835262448187590E1
1.52782000000000020E9	-2.02475633774173190E1
1.52791999999999990E9	-2.02115270910576590E1
1.52801999999999990E9	-2.01754171073917510E1
1.52812000000000010E9	-2.01392331466781730E1
1.52821999999999990E9	-2.01029749277758580E1
1.52832000000000030E9	-2.00666421681372320E1
1.52842000000000010E9	-2.00302345838019540E1
1.52851999999999990E9	-1.99937518893909010E1
1.52862000000000030E9	-1.99571937980988380E1
1.52872000000000030E9	-1.99205600216892200E1
1.52882000000000010E9	-1.98838502704869800E1
1.52891999999999980E9	-1.98470642533725370E1
1.52901999999999980E9	-1.98102016777756940E1
1.52912000000000000E9	-1.97732622496691550E1
1.52922000000000000E9	-1.97362456735625140E1
1.52932000000000020E9	-1.96991516524958080E1
1.52942000000000000E9	-1.96619798880336270E1
1.52952000000000000E9	-1.96247300802593010E1
1.52962000000000020E9	-1.95874019277679960E1
1.52972000000000000E9	-1.95499951276619230E1
1.52982000000000040E9	-1.95125093755434280E1
1.52992000000000020E9	-1.94749443655095300E1
1.53001999999999990E9	-1.94372997901462920E1
1.53011999999999990E9	-1.93995753405226300E1
1.53021999999999990E9	-1.93617707061848240E1
1.53032000000000010E9	-1.93238855751512300E1
1.53041999999999990E9	-1.92859196339058480E1
1.53051999999999990E9	-1.92478725673938840E1
1.53062000000000010E9	-1.92097440590158650E1
1.53072000000000010E9	-1.91715337906218510E1
1.53082000000000030E9	-1.91332414425071140E1
1.53092000000000010E9	-1.90948666934064380E1
1.53102000000000000E9	-1.90564092204891860E1
1.53112000000000030E9	-1.90178686993542100E1
1.53122000000000000E9	-1.89792448040250570E1
1.53132000000000000E9	-1.89405372069455310E1
1.53142000000000000E9	-1.89017455789745270E1
1.53152000000000000E9	-1.88628695893818170E1
1.53162000000000000E9	-1.88239089058435070E1
1.53172000000000000E9	-1.87848631944380240E1
1.53182000000000020E9	-1.87457321196415230E1
1.53191999999999990E9	-1.87065153443241280E1
1.53201999999999990E9	-1.86672125297459290E1
1.53212000000000010E9	-1.86278233355535190E1
1.53222000000000010E9	-1.85883474197759610E1
1.53232000000000030E9	-1.85487844388216110E1
1.53242000000000010E9	-1.85091340474747270E1
1.53252000000000010E9	-1.84693958988925950E1
1.53262000000000010E9	-1.84295696446023240E1
1.53271999999999990E9	-1.83896549344982740E1
1.53282000000000010E9	-1.83496514168392430E1
1.53292000000000010E9	-1.83095587382462140E1
1.53302000000000000E9	-1.82693765437005110E1
1.53312000000000000E9	-1.82291044765412450E1
1.53322000000000000E9	-1.81887421784638770E1
1.53332000000000020E9	-1.81482892895189930E1
1.53342000000000000E9	-1.81077454481100860E1
1.53352000000000000E9	-1.80671102909937000E1
1.53362000000000020E9	-1.80263834532776880E1
1.53372000000000020E9	-1.79855645684209510E1
1.53382000000000000E9	-1.79446532682334900E1
1.53392000000000000E9	-1.79036491828757920E1
1.53401999999999990E9	-1.78625519408594440E1
1.53412000000000020E9	-1.78213611690479650E1
1.53421999999999990E9	-1.77800764926567530E1
1.53432000000000010E9	-1.77386975352554480E1
1.53442000000000010E9	-1.76972239187686390E1
1.53452000000000010E9	-1.76556552634780560E1
1.53462000000000010E9	-1.76139911880244250E1
1.53472000000000010E9	-1.75722313094102530E1
1.53482000000000030E9	-1.75303752430029580E1
1.53492000000000010E9	-1.74884226025376390E1
1.53502000000000010E9	-1.74463730001210720E1
1.53512000000000000E9	-1.74042260462361110E1
1.53522000000000000E9	-1.73619813497452440E1
1.53532000000000000E9	-1.73196385178968140E1
1.53542000000000000E9	-1.72771971563293760E1
1.53552000000000000E9	-1.72346568690779800E1
1.53562000000000020E9	-1.71920172585807340E1
1.53572000000000000E9	-1.71492779256851110E1
1.53582000000000020E9	-1.71064384696555360E1
1.53592000000000020E9	-1.70634984881815340E1
1.53602000000000020E9	-1.70204575773853930E1
1.53612000000000020E9	-1.69773153318322230E1
