1.62141999999999990E9	-9.58060554612782940E-1
1.62192000000000000E9	-9.37126495175752970E-1
1.62242000000000040E9	-9.16901227031215880E-1
1.62291999999999990E9	-8.97355357842003980E-1
1.62342000000000010E9	-8.78460891612981600E-1
1.62392000000000000E9	-8.60191156228230010E-1
1.62442000000000000E9	-8.42520734918530320E-1
1.62492000000000010E9	-8.25425401448710440E-1
1.62542000000000010E9	-8.08882058824391590E-1
1.62592000000000000E9	-7.92868681327358260E-1
1.62642000000000000E9	-7.77364259697777540E-1
1.62692000000000010E9	-7.62348749291311820E-1
1.62742000000000010E9	-7.47803021047301990E-1
1.62792000000000000E9	-7.33708815112950500E-1
1.62842000000000020E9	-7.20048696976501200E-1
1.62892000000000010E9	-7.06806015970190950E-1
1.62942000000000010E9	-6.93964866011377170E-1
1.62992000000000030E9	-6.81510048456822480E-1
1.63042000000000020E9	-6.69427036952633610E-1
1.63092000000000010E9	-6.57701944168431220E-1
1.63141999999999990E9	-6.46321490310299750E-1
1.63192000000000030E9	-6.35272973313313290E-1
1.63242000000000020E9	-6.24544240619802870E-1
1.63291999999999990E9	-6.14123662454797880E-1
1.63342000000000030E9	-6.04000106514980130E-1
1.63391999999999980E9	-5.94162913992316000E-1
1.63442000000000000E9	-5.84601876858192780E-1
1.63492000000000040E9	-5.75307216337636970E-1
1.63541999999999990E9	-5.66269562507583580E-1
1.63592000000000000E9	-5.57479934956893520E-1
1.63642000000000000E9	-5.48929724449123220E-1
1.63691999999999990E9	-5.40610675532825710E-1
1.63742000000000010E9	-5.32514870046825630E-1
1.63792000000000000E9	-5.24634711471506780E-1
1.63842000000000000E9	-5.16962910079423210E-1
1.63891999999999990E9	-5.09492468841463970E-1
1.63942000000000010E9	-5.02216670047330820E-1
1.63992000000000000E9	-4.95129062601456930E-1
1.64042000000000000E9	-4.88223449957492580E-1
1.64092000000000020E9	-4.81493878656831330E-1
1.64142000000000010E9	-4.74934627438703140E-1
1.64192000000000000E9	-4.68540196890680600E-1
1.64242000000000020E9	-4.62305299610895840E-1
1.64292000000000020E9	-4.56224850854556240E-1
1.64342000000000010E9	-4.50293959638680710E-1
1.64392000000000000E9	-4.44507920281051480E-1
1.64442000000000020E9	-4.38862204349991370E-1
1.64492000000000020E9	-4.33352453003683990E-1
1.64542000000000010E9	-4.27974469698149380E-1
1.64592000000000030E9	-4.22724213244927150E-1
1.64641999999999980E9	-4.17597791199839730E-1
1.64692000000000020E9	-4.12591453565976620E-1
1.64742000000000030E9	-4.07701586794225520E-1
1.64791999999999980E9	-4.02924708066407080E-1
1.64842000000000020E9	-3.98257459846110520E-1
1.64891999999999990E9	-3.93696604683730640E-1
1.64941999999999990E9	-3.89239020262689990E-1
1.64992000000000030E9	-3.84881694674455140E-1
1.65042000000000000E9	-3.80621721911087100E-1
1.65091999999999990E9	-3.76456297563923310E-1
1.65141999999999990E9	-3.72382714718376210E-1
1.65192000000000010E9	-3.68398360035011140E-1
1.65242000000000000E9	-3.64500710007329640E-1
1.65291999999999990E9	-3.60687327387881850E-1
1.65342000000000010E9	-3.56955857774113560E-1
1.65392000000000010E9	-3.53304026346286020E-1
1.65442000000000000E9	-3.49729634749840560E-1
1.65492000000000020E9	-3.46230558115257030E-1
1.65542000000000010E9	-3.42804742208758160E-1
1.65592000000000010E9	-3.39450200707451000E-1
1.65642000000000000E9	-3.36165012592941270E-1
1.65692000000000020E9	-3.32947319657722570E-1
1.65742000000000010E9	-3.29795324119106550E-1
1.65792000000000010E9	-3.26707286335252790E-1
1.65842000000000020E9	-3.23681522618768150E-1
1.65891999999999970E9	-3.20716403143167210E-1
1.65942000000000010E9	-3.17810349937825530E-1
1.65992000000000030E9	-3.14961834967231400E-1
1.66041999999999980E9	-3.12169378290761210E-1
1.66092000000000020E9	-3.09431546299085000E-1
1.66142000000000010E9	-3.06746950023836670E-1
1.66191999999999980E9	-3.04114243516952690E-1
1.66242000000000020E9	-3.01532122296704590E-1
1.66292000000000020E9	-2.98999321857374680E-1
1.66341999999999990E9	-2.96514616239436360E-1
1.66391999999999980E9	-2.94076816657852460E-1
1.66442000000000020E9	-2.91684770185662060E-1
1.66492000000000000E9	-2.89337358490379560E-1
1.66541999999999990E9	-2.87033496621021910E-1
1.66592000000000030E9	-2.84772131843252030E-1
1.66642000000000000E9	-2.82552242520808590E-1
1.66692000000000000E9	-2.80372837040911090E-1
1.66742000000000030E9	-2.78232952781898080E-1
1.66792000000000010E9	-2.76131655121220820E-1
1.66842000000000000E9	-2.74068036481907520E-1
1.66892000000000000E9	-2.72041215416059630E-1
1.66942000000000010E9	-2.70050335723603130E-1
1.66992000000000010E9	-2.68094565604821520E-1
1.67042000000000000E9	-2.66173096845329220E-1
1.67092000000000020E9	-2.64285144031896470E-1
1.67141999999999990E9	-2.62429943798124520E-1
1.67192000000000010E9	-2.60606754098347610E-1
1.67242000000000020E9	-2.58814853508913600E-1
1.67292000000000000E9	-2.57053540555468450E-1
1.67342000000000010E9	-2.55322133065284170E-1
1.67392000000000010E9	-2.53619967543528850E-1
1.67442000000000000E9	-2.51946398572517660E-1
1.67492000000000020E9	-2.50300798232982300E-1
1.67542000000000010E9	-2.48682555546505670E-1
1.67592000000000010E9	-2.47091075938223210E-1
1.67641999999999980E9	-2.45525780718917770E-1
1.67692000000000020E9	-2.43986106585802180E-1
1.67742000000000010E9	-2.42471505141226020E-1
1.67791999999999990E9	-2.40981442428605510E-1
1.67842000000000020E9	-2.39515398484727630E-1
1.67892000000000020E9	-2.38072866908095190E-1
1.67941999999999990E9	-2.36653354442254220E-1
1.67992000000000030E9	-2.35256380574019140E-1
1.68042000000000020E9	-2.33881477145445870E-1
1.68092000000000000E9	-2.32528187979627840E-1
1.68141999999999990E9	-2.31196068519141960E-1
1.68192000000000030E9	-2.29884685477164340E-1
1.68242000000000000E9	-2.28593616500560740E-1
1.68292000000000000E9	-2.27322449844440210E-1
1.68342000000000040E9	-2.26070784057732110E-1
1.68391999999999990E9	-2.24838227679668060E-1
1.68442000000000000E9	-2.23624398946239020E-1
1.68492000000000040E9	-2.22428925506659110E-1
1.68541999999999990E9	-2.21251444149375680E-1
1.68592000000000010E9	-2.20091600537054970E-1
1.68642000000000000E9	-2.18949048950551940E-1
1.68692000000000000E9	-2.17823452041235120E-1
1.68742000000000010E9	-2.16714480591438410E-1
1.68792000000000010E9	-2.15621813282885280E-1
1.68842000000000000E9	-2.14545136472658320E-1
1.68892000000000000E9	-2.13484143976266470E-1
1.68942000000000010E9	-2.12438536858065770E-1
1.68992000000000010E9	-2.11408023228116320E-1
1.69042000000000000E9	-2.10392318045831940E-1
1.69092000000000020E9	-2.09391142929680910E-1
1.69142000000000010E9	-2.08404225973180070E-1
1.69192000000000010E9	-2.07431301566542680E-1
1.69242000000000030E9	-2.06472110224006490E-1
1.69292000000000020E9	-2.05526398416737030E-1
1.69342000000000010E9	-2.04593918410749650E-1
1.69391999999999990E9	-2.03674428110087070E-1
1.69442000000000030E9	-2.02767690904718200E-1
1.69492000000000020E9	-2.01873475523303680E-1
1.69541999999999990E9	-2.00991555890360200E-1
1.69592000000000030E9	-2.00121710987903080E-1
1.69641999999999980E9	-1.99263724721331890E-1
1.69692000000000000E9	-1.98417385789324660E-1
1.69742000000000040E9	-1.97582487557793090E-1
1.69791999999999990E9	-1.96758827937522130E-1
1.69842000000000000E9	-1.95946209265645230E-1
1.69892000000000000E9	-1.95144438190537280E-1
1.69941999999999990E9	-1.94353325560294900E-1
1.69992000000000010E9	-1.93572686314345610E-1
1.70042000000000000E9	-1.92802339378488300E-1
1.70092000000000000E9	-1.92042107562915550E-1
1.70141999999999990E9	-1.91291817463185240E-1
1.70192000000000010E9	-1.90551299364252300E-1
1.70242000000000000E9	-1.89820387147188960E-1
1.70292000000000000E9	-1.89098918198652650E-1
1.70342000000000020E9	-1.88386733322977310E-1
1.70392000000000010E9	-1.87683676656792530E-1
1.70442000000000000E9	-1.86989595586179070E-1
1.70492000000000020E9	-1.86304340666034560E-1
1.70542000000000020E9	-1.85627765541937810E-1
1.70592000000000010E9	-1.84959726874053510E-1
1.70642000000000000E9	-1.84300084263366990E-1
1.70692000000000020E9	-1.83648700179828130E-1
1.70742000000000020E9	-1.83005439892717090E-1
1.70792000000000010E9	-1.82370171402750050E-1
1.70842000000000030E9	-1.81742765376195650E-1
1.70891999999999980E9	-1.81123095080897260E-1
1.70942000000000020E9	-1.80511036323885540E-1
1.70992000000000030E9	-1.79906467390873060E-1
1.71041999999999980E9	-1.79309268987294600E-1
1.71092000000000020E9	-1.78719324181129010E-1
1.71141999999999990E9	-1.78136518347056860E-1
1.71191999999999990E9	-1.77560739112365010E-1
1.71242000000000030E9	-1.76991876304113150E-1
1.71292000000000000E9	-1.76429821897905210E-1
1.71341999999999990E9	-1.75874469967961100E-1
1.71391999999999990E9	-1.75325716638495610E-1
1.71442000000000010E9	-1.74783460036416760E-1
1.71492000000000000E9	-1.74247600245409200E-1
1.71541999999999990E9	-1.73718039260994720E-1
1.71592000000000010E9	-1.73194680946988420E-1
1.71642000000000010E9	-1.72677430993031230E-1
1.71692000000000000E9	-1.72166196873212420E-1
1.71742000000000020E9	-1.71660887805813210E-1
1.71792000000000010E9	-1.71161414714078970E-1
1.71842000000000010E9	-1.70667690188047040E-1
1.71892000000000000E9	-1.70179628447301480E-1
1.71942000000000020E9	-1.69697145304734810E-1
1.71992000000000010E9	-1.69220158131222510E-1
1.72042000000000010E9	-1.68748585821282980E-1
1.72092000000000020E9	-1.68282348759400160E-1
1.72141999999999970E9	-1.67821368787467210E-1
1.72192000000000010E9	-1.67365569172933970E-1
1.72242000000000030E9	-1.66914874577694810E-1
1.72291999999999980E9	-1.66469211027833720E-1
1.72342000000000020E9	-1.66028505884190490E-1
1.72392000000000010E9	-1.65592687813555180E-1
1.72441999999999980E9	-1.65161686760590820E-1
1.72492000000000020E9	-1.64735433920555650E-1
1.72542000000000020E9	-1.64313861712571050E-1
1.72591999999999990E9	-1.63896903753647540E-1
1.72641999999999980E9	-1.63484494833259090E-1
1.72692000000000020E9	-1.63076570888670540E-1
1.72742000000000000E9	-1.62673068980766540E-1
1.72791999999999990E9	-1.62273927270399930E-1
1.72842000000000030E9	-1.61879084995596690E-1
1.72892000000000000E9	-1.61488482448949310E-1
1.72942000000000000E9	-1.61102060955849110E-1
1.72992000000000030E9	-1.60719762853027740E-1
1.73042000000000010E9	-1.60341531467788600E-1
1.73092000000000000E9	-1.59967311097642970E-1
1.73142000000000000E9	-1.59597046990391570E-1
1.73192000000000010E9	-1.59230685324786790E-1
1.73242000000000010E9	-1.58868173191591410E-1
1.73292000000000000E9	-1.58509458575065310E-1
1.73342000000000020E9	-1.58154490334913470E-1
1.73391999999999990E9	-1.57803218188686920E-1
1.73442000000000010E9	-1.57455592694497360E-1
1.73492000000000020E9	-1.57111565234303450E-1
1.73542000000000000E9	-1.56771087997366450E-1
1.73592000000000010E9	-1.56434113964278690E-1
1.73642000000000010E9	-1.56100596891269630E-1
1.73692000000000000E9	-1.55770491294882700E-1
1.73742000000000020E9	-1.55443752436979830E-1
1.73792000000000010E9	-1.55120336310187220E-1
1.73842000000000010E9	-1.54800199623519430E-1
1.73891999999999980E9	-1.54483299788474240E-1
1.73942000000000020E9	-1.54169594905376760E-1
1.73992000000000010E9	-1.53859043749987730E-1
1.74041999999999990E9	-1.53551605760515740E-1
1.74092000000000020E9	-1.53247241024805980E-1
1.74142000000000020E9	-1.52945910267977080E-1
1.74191999999999990E9	-1.52647574840122410E-1
1.74242000000000030E9	-1.52352196704427480E-1
1.74292000000000020E9	-1.52059738425534570E-1
1.74342000000000000E9	-1.51770163158189670E-1
1.74391999999999990E9	-1.51483434635969600E-1
1.74442000000000030E9	-1.51199517160507440E-1
1.74492000000000000E9	-1.50918375590745900E-1
1.74542000000000000E9	-1.50639975332568850E-1
1.74592000000000040E9	-1.50364282328566420E-1
1.74641999999999990E9	-1.50091263048037440E-1
1.74692000000000000E9	-1.49820884477269290E-1
1.74742000000000040E9	-1.49553114109945010E-1
1.74791999999999990E9	-1.49287919937778170E-1
1.74842000000000010E9	-1.49025270441427990E-1
1.74892000000000000E9	-1.48765134581508150E-1
1.74942000000000000E9	-1.48507481789780460E-1
1.74992000000000010E9	-1.48252281960627790E-1
1.75042000000000010E9	-1.47999505442670510E-1
1.75092000000000000E9	-1.47749123030484820E-1
1.75142000000000000E9	-1.47501105956636210E-1
1.75192000000000010E9	-1.47255425883732590E-1
1.75242000000000010E9	-1.47012054896726880E-1
1.75292000000000000E9	-1.46770965495406760E-1
1.75342000000000020E9	-1.46532130586965700E-1
1.75392000000000010E9	-1.46295523478745530E-1
1.75442000000000010E9	-1.46061117871173570E-1
1.75492000000000030E9	-1.45828887850797570E-1
1.75542000000000020E9	-1.45598807883547470E-1
1.75592000000000010E9	-1.45370852807954430E-1
1.75641999999999990E9	-1.45144997828720150E-1
1.75692000000000030E9	-1.44921218510267620E-1
1.75742000000000020E9	-1.44699490770537120E-1
1.75791999999999990E9	-1.44479790874787950E-1
1.75842000000000030E9	-1.44262095429599310E-1
1.75891999999999980E9	-1.44046381377037400E-1
1.75942000000000000E9	-1.43832625988771530E-1
1.75992000000000040E9	-1.43620806860505050E-1
1.76041999999999990E9	-1.43410901906443880E-1
1.76092000000000000E9	-1.43202889353746120E-1
1.76142000000000000E9	-1.42996747737337300E-1
1.76191999999999990E9	-1.42792455894567880E-1
1.76242000000000010E9	-1.42589992960218990E-1
1.76292000000000000E9	-1.42389338361364470E-1
1.76342000000000000E9	-1.42190471812515320E-1
1.76391999999999990E9	-1.41993373310824840E-1
1.76442000000000010E9	-1.41798023131282340E-1
1.76492000000000000E9	-1.41604401822163290E-1
1.76542000000000000E9	-1.41412490200379850E-1
1.76592000000000020E9	-1.41222269347173770E-1
1.76642000000000010E9	-1.41033720603579420E-1
1.76692000000000000E9	-1.40846825566262310E-1
1.76742000000000020E9	-1.40661566083254090E-1
1.76792000000000020E9	-1.40477924249813960E-1
1.76842000000000010E9	-1.40295882404468770E-1
1.76892000000000000E9	-1.40115423124946270E-1
1.76942000000000020E9	-1.39936529224339610E-1
1.76992000000000020E9	-1.39759183747285750E-1
1.77042000000000010E9	-1.39583369966153500E-1
1.77092000000000030E9	-1.39409071377504870E-1
1.77141999999999980E9	-1.39236271698339720E-1
1.77192000000000020E9	-1.39064954862681530E-1
1.77242000000000030E9	-1.38895105017979280E-1
1.77291999999999980E9	-1.38726706521811360E-1
1.77342000000000020E9	-1.38559743938483910E-1
1.77391999999999990E9	-1.38394202035775530E-1
1.77441999999999990E9	-1.38230065781685750E-1
1.77492000000000030E9	-1.38067320341301540E-1
1.77542000000000000E9	-1.37905951073649890E-1
1.77591999999999990E9	-1.37745943528742830E-1
1.77641999999999990E9	-1.37587283444459720E-1
1.77692000000000010E9	-1.37429956743750740E-1
1.77742000000000000E9	-1.37273949531589980E-1
1.77791999999999990E9	-1.37119248092324850E-1
1.77842000000000010E9	-1.36965838886750420E-1
1.77892000000000010E9	-1.36813708549483510E-1
1.77942000000000000E9	-1.36662843886187440E-1
1.77992000000000020E9	-1.36513231871056510E-1
1.78042000000000010E9	-1.36364859644096810E-1
1.78092000000000010E9	-1.36217714508741270E-1
1.78142000000000000E9	-1.36071783929175160E-1
1.78192000000000020E9	-1.35927055528099830E-1
1.78242000000000010E9	-1.35783517084146870E-1
1.78292000000000010E9	-1.35641156529580620E-1
1.78342000000000020E9	-1.35499961948044790E-1
1.78391999999999970E9	-1.35359921572157820E-1
1.78442000000000010E9	-1.35221023781381300E-1
1.78492000000000030E9	-1.35083257099768410E-1
1.78541999999999980E9	-1.34946610193792570E-1
1.78592000000000020E9	-1.34811071870270550E-1
1.78642000000000010E9	-1.34676631074249120E-1
1.78691999999999980E9	-1.34543276886917700E-1
1.78742000000000020E9	-1.34410998523674420E-1
1.78792000000000020E9	-1.34279785332074050E-1
1.78841999999999990E9	-1.34149626789923810E-1
1.78891999999999980E9	-1.34020512503363600E-1
1.78942000000000020E9	-1.33892432204955900E-1
1.78992000000000000E9	-1.33765375751871880E-1
1.79041999999999990E9	-1.33639333124099920E-1
1.79092000000000030E9	-1.33514294422576870E-1
1.79142000000000000E9	-1.33390249867521770E-1
1.79192000000000000E9	-1.33267189796665190E-1
1.79242000000000030E9	-1.33145104663530910E-1
1.79292000000000010E9	-1.33023985035856150E-1
1.79342000000000000E9	-1.32903821593846750E-1
1.79392000000000000E9	-1.32784605128633390E-1
1.79442000000000010E9	-1.32666326540678450E-1
1.79492000000000010E9	-1.32548976838195070E-1
1.79542000000000000E9	-1.32432547135652360E-1
1.79592000000000020E9	-1.32317028652215110E-1
1.79641999999999990E9	-1.32202412710293830E-1
1.79692000000000010E9	-1.32088690734093480E-1
1.79742000000000020E9	-1.31975854248214790E-1
1.79792000000000000E9	-1.31863894876126910E-1
1.79842000000000010E9	-1.31752804338902510E-1
1.79892000000000010E9	-1.31642574453819880E-1
1.79942000000000000E9	-1.31533197132974710E-1
1.79992000000000020E9	-1.31424664382035820E-1
1.80042000000000010E9	-1.31316968298874450E-1
1.80092000000000010E9	-1.31210101072340880E-1
1.80141999999999980E9	-1.31104054980977480E-1
1.80192000000000020E9	-1.30998822391820590E-1
1.80242000000000010E9	-1.30894395759134660E-1
1.80291999999999990E9	-1.30790767623223440E-1
1.80342000000000020E9	-1.30687930609331170E-1
1.80392000000000020E9	-1.30585877426363070E-1
1.80441999999999990E9	-1.30484600865827450E-1
1.80492000000000030E9	-1.30384093800686810E-1
1.80542000000000020E9	-1.30284349184277800E-1
1.80592000000000000E9	-1.30185360049173800E-1
1.80641999999999990E9	-1.30087119506179550E-1
1.80692000000000030E9	-1.29989620743230510E-1
1.80742000000000000E9	-1.29892857024376250E-1
1.80792000000000000E9	-1.29796821688775040E-1
1.80842000000000040E9	-1.29701508149665190E-1
1.80891999999999990E9	-1.29606909893370580E-1
1.80942000000000000E9	-1.29513020478372360E-1
1.80992000000000040E9	-1.29419833534316960E-1
1.81041999999999990E9	-1.29327342761060590E-1
1.81092000000000010E9	-1.29235541927820610E-1
1.81142000000000000E9	-1.29144424872139220E-1
1.81192000000000000E9	-1.29053985499077290E-1
1.81242000000000010E9	-1.28964217780328050E-1
1.81292000000000010E9	-1.28875115753266470E-1
1.81342000000000000E9	-1.28786673520191640E-1
1.81392000000000000E9	-1.28698885247418420E-1
1.81442000000000010E9	-1.28611745164452620E-1
1.81492000000000010E9	-1.28525247563201540E-1
1.81542000000000000E9	-1.28439386797101380E-1
1.81592000000000020E9	-1.28354157280431780E-1
1.81642000000000010E9	-1.28269553487405630E-1
1.81692000000000010E9	-1.28185569951504120E-1
1.81742000000000030E9	-1.28102201264659080E-1
1.81792000000000020E9	-1.28019442076530550E-1
1.81842000000000010E9	-1.27937287093728290E-1
1.81891999999999990E9	-1.27855731079140880E-1
1.81942000000000030E9	-1.27774768851198450E-1
1.81992000000000020E9	-1.27694395283184270E-1
1.82041999999999990E9	-1.27614605302467550E-1
1.82092000000000030E9	-1.27535393889942530E-1
1.82141999999999980E9	-1.27456756079256570E-1
1.82192000000000000E9	-1.27378686956181930E-1
1.82242000000000040E9	-1.27301181657966510E-1
1.82291999999999990E9	-1.27224235372686120E-1
1.82342000000000000E9	-1.27147843338611290E-1
1.82392000000000000E9	-1.27072000843545000E-1
1.82441999999999990E9	-1.26996703224289440E-1
1.82492000000000010E9	-1.26921945865963530E-1
1.82542000000000000E9	-1.26847724201448320E-1


