1.53372000000000020E9	-6.46245694019849810E-2
1.53382000000000000E9	-6.52488983690946880E-2
1.53392000000000000E9	-6.58807124145593010E-2
1.53401999999999990E9	-6.65201185332941950E-2
1.53412000000000020E9	-6.71672254914568700E-2
1.53421999999999990E9	-6.78221438597379040E-2
1.53432000000000010E9	-6.84849860472030780E-2
1.53442000000000010E9	-6.91558663358912810E-2
1.53452000000000010E9	-6.98349009161997620E-2
1.53462000000000010E9	-7.05222079228934360E-2
1.53472000000000010E9	-7.12179074719658620E-2
1.53482000000000030E9	-7.19221216982489060E-2
1.53492000000000010E9	-7.26349747937673660E-2
1.53502000000000010E9	-7.33565930470000980E-2
1.53512000000000000E9	-7.40871048828731200E-2
1.53522000000000000E9	-7.48266409036610720E-2
1.53532000000000000E9	-7.55753339307380310E-2
1.53542000000000000E9	-7.63333190472321020E-2
1.53552000000000000E9	-7.71007336415625840E-2
1.53562000000000020E9	-7.78777174519086480E-2
1.53572000000000000E9	-7.86644126117072950E-2
1.53582000000000020E9	-7.94609636959618550E-2
1.53592000000000020E9	-8.02675177687531870E-2
1.53602000000000020E9	-8.10842244315831810E-2
1.53612000000000020E9	-8.19112358728833460E-2
1.53622000000000010E9	-8.27487069185843360E-2
1.53632000000000010E9	-8.35967950836843340E-2
1.53642000000000010E9	-8.44556606250681340E-2
1.53651999999999990E9	-8.53254665953518910E-2
1.53662000000000010E9	-8.62063788980178100E-2
1.53672000000000010E9	-8.70985663436434620E-2
1.53682000000000010E9	-8.80022007074280310E-2
1.53692000000000010E9	-8.89174567879779510E-2
1.53702000000000010E9	-8.98445124673113860E-2
1.53712000000000030E9	-9.07835487723007970E-2
1.53722000000000000E9	-9.17347499373497400E-2
1.53732000000000020E9	-9.26983034685232530E-2
1.53742000000000020E9	-9.36744002090709670E-2
1.53752000000000020E9	-9.46632344064330940E-2
1.53762000000000000E9	-9.56650037806662820E-2
1.53771999999999980E9	-9.66799095944702990E-2
1.53782000000000020E9	-9.77081567247010160E-2
1.53792000000000020E9	-9.87499537355480860E-2
1.53801999999999990E9	-9.98055129532741070E-2
1.53812000000000020E9	-1.00875050542700030E-1
1.53822000000000010E9	-1.01958786585376070E-1
1.53832000000000010E9	-1.03056945159471010E-1
1.53842000000000010E9	-1.04169754421528720E-1
1.53852000000000010E9	-1.05297446690024880E-1
1.53862000000000030E9	-1.06440258530817620E-1
1.53872000000000010E9	-1.07598430844556360E-1
1.53882000000000010E9	-1.08772208956020380E-1
1.53891999999999980E9	-1.09961842705573030E-1
1.53901999999999980E9	-1.11167586542601530E-1
1.53912000000000000E9	-1.12389699621144290E-1
1.53921999999999980E9	-1.13628445897703470E-1
1.53932000000000020E9	-1.14884094231272060E-1
1.53942000000000020E9	-1.16156918485641800E-1
1.53952000000000000E9	-1.17447197634164980E-1
1.53962000000000020E9	-1.18755215866713290E-1
1.53972000000000020E9	-1.20081262699339320E-1
1.53982000000000020E9	-1.21425633086347040E-1
1.53992000000000020E9	-1.22788627534910420E-1
1.54002000000000020E9	-1.24170552222459760E-1
1.54011999999999990E9	-1.25571719116725470E-1
1.54021999999999990E9	-1.26992446098556710E-1
1.54032000000000010E9	-1.28433057087679490E-1
1.54041999999999990E9	-1.29893882171296600E-1
1.54051999999999990E9	-1.31375257735700330E-1
1.54062000000000010E9	-1.32877526601062650E-1
1.54071999999999990E9	-1.34401038159278260E-1
1.54082000000000030E9	-1.35946148515052420E-1
1.54092000000000030E9	-1.37513220630402610E-1
1.54102000000000010E9	-1.39102624472412970E-1
1.54112000000000030E9	-1.40714737164643130E-1
1.54122000000000030E9	-1.42349943141931700E-1
1.54132000000000000E9	-1.44008634309049150E-1
1.54142000000000000E9	-1.45691210202949480E-1
1.54151999999999980E9	-1.47398078158979160E-1
1.54162000000000000E9	-1.49129653480999560E-1
1.54172000000000000E9	-1.50886359615539890E-1
1.54182000000000020E9	-1.52668628330166480E-1
1.54192000000000000E9	-1.54476899896020870E-1
1.54201999999999990E9	-1.56311623274823890E-1
1.54212000000000020E9	-1.58173256310246830E-1
1.54221999999999990E9	-1.60062265924002480E-1
1.54232000000000040E9	-1.61979128316542240E-1
1.54242000000000030E9	-1.63924329172615680E-1
1.54252000000000010E9	-1.65898363871781500E-1
1.54261999999999990E9	-1.67901737704030700E-1
1.54271999999999990E9	-1.69934966090549390E-1
1.54282000000000010E9	-1.71998574809881570E-1
1.54292000000000010E9	-1.74093100229527620E-1
1.54301999999999980E9	-1.76219089543190450E-1
1.54312000000000000E9	-1.78377101013772420E-1
1.54322000000000000E9	-1.80567704222266110E-1
1.54332000000000020E9	-1.82791480322739310E-1
1.54342000000000000E9	-1.85049022303474380E-1
1.54352000000000000E9	-1.87340935254560440E-1
1.54362000000000020E9	-1.89667836641932100E-1
1.54372000000000000E9	-1.92030356588192810E-1
1.54382000000000000E9	-1.94429138160288280E-1
1.54392000000000000E9	-1.96864837664151080E-1
1.54401999999999990E9	-1.99338124946765130E-1
1.54411999999999990E9	-2.01849683705409430E-1
1.54421999999999990E9	-2.04400211804732110E-1
1.54432000000000010E9	-2.06990421601433460E-1
1.54442000000000010E9	-2.09621040277127650E-1
1.54451999999999990E9	-2.12292810179240690E-1
1.54462000000000010E9	-2.15006489170494050E-1
1.54472000000000010E9	-2.17762850986814360E-1
1.54482000000000030E9	-2.20562685604368670E-1
1.54492000000000010E9	-2.23406799615352010E-1
1.54502000000000010E9	-2.26296016613381170E-1
1.54512000000000000E9	-2.29231177588263880E-1
1.54522000000000000E9	-2.32213141330553750E-1
1.54532000000000000E9	-2.35242784846259530E-1
1.54542000000000000E9	-2.38321003781747320E-1
1.54552000000000000E9	-2.41448712859187790E-1
1.54562000000000000E9	-2.44626846322946450E-1
1.54572000000000000E9	-2.47856358396909030E-1
1.54582000000000020E9	-2.51138223753327110E-1
1.54592000000000020E9	-2.54473437993229190E-1
1.54601999999999990E9	-2.57863018138830210E-1
1.54612000000000020E9	-2.61308003138222620E-1
1.54622000000000010E9	-2.64809454382586380E-1
1.54632000000000010E9	-2.68368456236314580E-1
1.54641999999999990E9	-2.71986116580348010E-1
1.54651999999999990E9	-2.75663567369018290E-1
1.54662000000000010E9	-2.79401965200779220E-1
1.54672000000000010E9	-2.83202491903172150E-1
1.54682000000000010E9	-2.87066355132334650E-1
1.54692000000000010E9	-2.90994788987446370E-1
1.54702000000000010E9	-2.94989054640506600E-1
1.54712000000000010E9	-2.99050440981706340E-1
1.54722000000000000E9	-3.03180265280923190E-1
1.54732000000000030E9	-3.07379873865689040E-1
1.54742000000000020E9	-3.11650642815914750E-1
1.54752000000000000E9	-3.15993978675971030E-1
1.54762000000000000E9	-3.20411319184358500E-1
1.54772000000000000E9	-3.24904134021574410E-1
1.54782000000000020E9	-3.29473925576374290E-1
1.54792000000000000E9	-3.34122229731181220E-1
1.54802000000000000E9	-3.38850616666752420E-1
1.54812000000000020E9	-3.43660691686849340E-1
1.54822000000000020E9	-3.48554096063156790E-1
1.54832000000000010E9	-3.53532507901132310E-1
1.54842000000000010E9	-3.58597643026999300E-1
1.54852000000000010E9	-3.63751255896764910E-1
1.54862000000000010E9	-3.68995140527279600E-1
1.54872000000000010E9	-3.74331131450283380E-1
1.54882000000000010E9	-3.79761104689672010E-1
1.54892000000000010E9	-3.85286978762596720E-1
1.54901999999999980E9	-3.90910715704976220E-1
1.54912000000000010E9	-3.96634322121867070E-1
1.54922000000000000E9	-4.02459850263301980E-1
1.54932000000000030E9	-4.08389399126037580E-1
1.54942000000000000E9	-4.14425115581991400E-1
1.54952000000000000E9	-4.20569195533665140E-1
1.54962000000000020E9	-4.26823885097241630E-1
1.54972000000000020E9	-4.33191481814038860E-1
1.54982000000000020E9	-4.39674335890623260E-1
1.54992000000000020E9	-4.46274851468451760E-1
1.55002000000000020E9	-4.52995487923464960E-1
1.55012000000000020E9	-4.59838761196136850E-1
1.55021999999999990E9	-4.66807245152897730E-1
1.55032000000000010E9	-4.73903572979117540E-1
1.55042000000000010E9	-4.81130438604499840E-1
1.55051999999999990E9	-4.88490598161359200E-1
1.55062000000000010E9	-4.95986871476526400E-1
1.55072000000000010E9	-5.03622143597156760E-1
1.55082000000000030E9	-5.11399366351423710E-1
1.55092000000000010E9	-5.19321559944344280E-1
1.55102000000000010E9	-5.27391814589399390E-1
1.55112000000000030E9	-5.35613292176754020E-1
1.55122000000000030E9	-5.43989227978180610E-1
1.55132000000000000E9	-5.52522932389576840E-1
1.55141999999999980E9	-5.61217792711585690E-1
1.55151999999999980E9	-5.70077274968600460E-1
1.55162000000000020E9	-5.79104925766999480E-1
1.55172000000000000E9	-5.88304374192750500E-1
1.55182000000000020E9	-5.97679333749122680E-1
1.55192000000000020E9	-6.07233604334712410E-1
1.55202000000000000E9	-6.16971074262643440E-1
1.55212000000000020E9	-6.26895722320557520E-1
1.55222000000000020E9	-6.37011619872671540E-1
1.55232000000000040E9	-6.47322933003438190E-1
1.55242000000000010E9	-6.57833924703713890E-1
1.55252000000000010E9	-6.68548957099287120E-1
1.55261999999999990E9	-6.79472493722123260E-1
1.55271999999999990E9	-6.90609101824599580E-1
1.55282000000000010E9	-7.01963454736621810E-1
1.55291999999999990E9	-7.13540334265938640E-1
1.55301999999999980E9	-7.25344633141497130E-1
1.55312000000000030E9	-7.37381357499892690E-1
1.55322000000000000E9	-7.49655629414579570E-1
1.55332000000000030E9	-7.62172689468164410E-1
1.55342000000000020E9	-7.74937899366868880E-1
1.55352000000000000E9	-7.87956744597413830E-1
1.55362000000000020E9	-8.01234837125398160E-1
1.55372000000000020E9	-8.14777918135237480E-1
1.55382000000000000E9	-8.28591860810566770E-1
1.55392000000000000E9	-8.42682673154470050E-1
1.55402000000000000E9	-8.57056500849317440E-1
1.55411999999999990E9	-8.71719630154069770E-1
1.55421999999999990E9	-8.86678490839741680E-1
1.55432000000000010E9	-9.01939659159953950E-1
1.55441999999999990E9	-9.17509860857097690E-1
1.55451999999999990E9	-9.33395974201084400E-1
1.55462000000000030E9	-9.49605033060553260E-1
1.55472000000000010E9	-9.66144230003651390E-1
1.55482000000000030E9	-9.83020919427272230E-1
1.55492000000000030E9	-1.00024262071244400E0
1.55502000000000010E9	-1.01781702140354560E0
1.55512000000000010E9	-1.03575198040945350E0
1.55521999999999980E9	-1.05405553122339500E0
1.55532000000000000E9	-1.07273588515950320E0
1.55542000000000000E9	-1.09180143460213300E0
1.55552000000000000E9	-1.11126075626651040E0
1.55562000000000000E9	-1.13112261446507570E0
1.55572000000000000E9	-1.15139596437815020E0
1.55582000000000020E9	-1.17208995532355440E0
1.55592000000000000E9	-1.19321393402239350E0
1.55602000000000000E9	-1.21477744785563370E0
1.55612000000000040E9	-1.23679024810825710E0
1.55622000000000020E9	-1.25926229319523260E0
1.55631999999999990E9	-1.28220375186491300E0
1.55641999999999990E9	-1.30562500637486200E0
1.55651999999999990E9	-1.32953665563415350E0
1.55662000000000010E9	-1.35394951830728160E0
1.55671999999999990E9	-1.37887463587272690E0
1.55682000000000010E9	-1.40432327563153270E0
1.55692000000000010E9	-1.43030693365793480E0
1.55702000000000010E9	-1.45683733768714680E0
1.55712000000000010E9	-1.48392644993147860E0
1.55722000000000000E9	-1.51158646982051640E0
1.55732000000000030E9	-1.53982983665539110E0
1.55742000000000000E9	-1.56866923217121030E0
1.55752000000000000E9	-1.59811758300060490E0
1.55762000000000000E9	-1.62818806302859140E0
1.55772000000000000E9	-1.65889409563381140E0
1.55782000000000000E9	-1.69024935580485720E0
1.55792000000000000E9	-1.72226777212679720E0
1.55802000000000000E9	-1.75496352862691830E0
1.55812000000000020E9	-1.78835106647392880E0
1.55821999999999990E9	-1.82244508552005450E0
1.55832000000000010E9	-1.85726054568012390E0
1.55842000000000010E9	-1.89281266813736450E0
1.55852000000000010E9	-1.92911693636973940E0
1.55862000000000010E9	-1.96618909698737740E0
1.55872000000000010E9	-2.00404516037400660E0
1.55882000000000010E9	-2.04270140112590680E0
1.55892000000000010E9	-2.08217435827843420E0
1.55901999999999990E9	-2.12248083531734900E0
1.55912000000000010E9	-2.16363789996394030E0
1.55922000000000010E9	-2.20566288373232400E0
1.55932000000000000E9	-2.24857338124974370E0
1.55942000000000000E9	-2.29238724933849360E0
1.55952000000000000E9	-2.33712260585210170E0
1.55962000000000020E9	-2.38279782826550600E0
1.55972000000000000E9	-2.42943155201404220E0
1.55982000000000020E9	-2.47704266858160340E0
1.55992000000000020E9	-2.52565032333679400E0
1.56002000000000020E9	-2.57527391311647100E0
1.56012000000000000E9	-2.62593308356077500E0
1.56021999999999990E9	-2.67764772619982240E0
1.56032000000000020E9	-2.73043797529925400E0
1.56042000000000010E9	-2.78432420446688630E0
1.56051999999999990E9	-2.83932702303242350E0
1.56062000000000010E9	-2.89546727220284960E0
1.56072000000000010E9	-2.95276602101164840E0
1.56082000000000010E9	-3.01124456206675450E0
1.56092000000000010E9	-3.07092440711700880E0
1.56102000000000010E9	-3.13182728245027770E0
1.56112000000000030E9	-3.19397512414142830E0
1.56122000000000010E9	-3.25739007317341180E0
1.56132000000000000E9	-3.32209447044835390E0
1.56142000000000000E9	-3.38811085171949290E0
1.56151999999999980E9	-3.45546194246443020E0
1.56162000000000000E9	-3.52417065273449830E0
1.56172000000000000E9	-3.59426007200596990E0
1.56182000000000020E9	-3.66575346407266340E0
1.56192000000000020E9	-3.73867426200919220E0
1.56202000000000000E9	-3.81304606325004470E0
1.56212000000000020E9	-3.88889262481889910E0
1.56222000000000020E9	-3.96623785875560620E0
1.56232000000000020E9	-4.04510582778422910E0
1.56242000000000010E9	-4.12552074126703520E0
1.56252000000000010E9	-4.20750695150186790E0
1.56262000000000010E9	-4.29108895040413520E0
1.56271999999999990E9	-4.37629136663555940E0
1.56282000000000010E9	-4.46313896323218890E0
1.56292000000000010E9	-4.55165663578868780E0
1.56301999999999990E9	-4.64186941126165300E0
1.56312000000000010E9	-4.73380244744909890E0
1.56322000000000010E9	-4.82748103321229220E0
1.56332000000000030E9	-4.92293058950399410E0
1.56342000000000030E9	-5.02017667126634400E0
1.56352000000000000E9	-5.11924497026916290E0
1.56362000000000020E9	-5.22016131895516990E0
1.56372000000000020E9	-5.32295169536045170E0
1.56382000000000020E9	-5.42764222918418680E0
1.56392000000000000E9	-5.53425920907415140E0
1.56401999999999970E9	-5.64282909120636860E0
1.56412000000000020E9	-5.75337850922310070E0
1.56421999999999990E9	-5.86593428561526410E0
1.56432000000000020E9	-5.98052344460972480E0
1.56442000000000010E9	-6.09717322664818260E0
1.56451999999999990E9	-6.21591110452653520E0
1.56462000000000010E9	-6.33676480127361860E0
1.56472000000000010E9	-6.45976230984846910E0
1.56482000000000030E9	-6.58493191472889630E0
1.56492000000000030E9	-6.71230221547948780E0
1.56502000000000010E9	-6.84190215236974990E0
1.56511999999999980E9	-6.97376103413424620E0
1.56521999999999980E9	-7.10790856795036420E0
1.56532000000000030E9	-7.24437489172676670E0
1.56542000000000000E9	-7.38319060878601880E0
1.56551999999999980E9	-7.52438682503622050E0
1.56562000000000020E9	-7.66799518872586020E0
1.56572000000000000E9	-7.81404793287895230E0
1.56582000000000020E9	-7.96257792051795570E0
1.56592000000000020E9	-8.11361869277893000E0
1.56602000000000000E9	-8.26720452003934450E0
1.56612000000000020E9	-8.42337045617459170E0
1.56622000000000020E9	-8.58215239607894100E0
1.56631999999999990E9	-8.74358713658560480E0
1.56641999999999990E9	-8.90771244093746970E0
1.56651999999999990E9	-9.07456710696791720E0
1.56661999999999990E9	-9.24419103916698500E0
1.56671999999999990E9	-9.41662532481661610E0
1.56682000000000030E9	-9.59191231440338400E0
1.56692000000000010E9	-9.77009570652543150E0
1.56701999999999990E9	-9.95122063753826860E0
1.56712000000000030E9	-1.01353337761999060E1
1.56722000000000010E9	-1.03224834236045200E1
1.56732000000000030E9	-1.05127196187176500E1
1.56742000000000030E9	-1.07060942498538660E1
1.56752000000000000E9	-1.09026611724845930E1
1.56762000000000000E9	-1.11024763337704170E1
1.56772000000000000E9	-1.13055979042947460E1
1.56782000000000000E9	-1.15120864174752450E1
1.56792000000000000E9	-1.17220049172169570E1
1.56802000000000000E9	-1.19354191143963400E1
1.56812000000000000E9	-1.21523975528518750E1
1.56821999999999990E9	-1.23730117855944320E1
1.56832000000000040E9	-1.25973365620616630E1
1.56842000000000010E9	-1.28254500272800450E1
1.56851999999999990E9	-1.30574339339322900E1
1.56862000000000030E9	-1.32933738683981530E1
1.56872000000000010E9	-1.35333594919679890E1
1.56882000000000010E9	-1.37774847985485850E1
1.56891999999999990E9	-1.40258483903248240E1
1.56901999999999990E9	-1.42785537729997960E1
1.56912000000000010E9	-1.45357096724108150E1
1.56922000000000010E9	-1.47974303745297680E1
1.56932000000000000E9	-1.50638360910622990E1
1.56942000000000000E9	-1.53350533531385080E1
1.56952000000000000E9	-1.56112154358546770E1
1.56962000000000000E9	-1.58924628167638330E1
1.56972000000000000E9	-1.61789436717693700E1
1.56982000000000040E9	-1.64708144123114760E1
1.56992000000000020E9	-1.67682402681990790E1
1.57002000000000000E9	-1.70713959209872050E1
1.57012000000000000E9	-1.73804661934353470E1
1.57021999999999990E9	-1.76956468012785990E1
1.57032000000000020E9	-1.80171451743834200E1
1.57041999999999990E9	-1.83451813552980390E1
1.57051999999999990E9	-1.86799889843060600E1
1.57062000000000010E9	-1.90218163813647870E1
1.57072000000000010E9	-1.93709277367859830E1
1.57082000000000010E9	-1.97276044242296370E1
1.57092000000000010E9	-2.00921464516163710E1
1.57102000000000010E9	-2.04648740678929510E1
1.57112000000000010E9	-2.08461295463888870E1
1.57122000000000010E9	-2.12362791687935590E1
1.57132000000000010E9	-2.16357154376104970E1
1.57142000000000000E9	-2.20448595496630780E1
1.57152000000000000E9	-2.24641641686541420E1
1.57162000000000000E9	-2.28941165414801380E1
1.57172000000000000E9	-2.33352420109041740E1
1.57182000000000020E9	-2.37881079868917620E1
1.57192000000000000E9	-2.42533284505631300E1
1.57202000000000000E9	-2.47315690790686340E1
1.57212000000000020E9	-2.52235530971864640E1
1.57222000000000020E9	-2.57300679831215320E1
1.57232000000000020E9	-2.62519731828285610E1
1.57242000000000020E9	-2.67902090206969890E1
1.57252000000000010E9	-2.73458070365761290E1
1.57262000000000010E9	-2.79199020323627870E1
1.57271999999999990E9	-2.85137461792471570E1
1.57282000000000010E9	-2.91287256237822500E1
1.57292000000000010E9	-2.97663801436668060E1
1.57302000000000010E9	-3.04284265511889410E1
1.57312000000000010E9	-3.11167867360649360E1
1.57322000000000010E9	-3.18336214971399340E1
1.57332000000000030E9	-3.25813716591253930E1
1.57342000000000000E9	-3.33628084419373840E1
1.57352000000000000E9	-3.41810956996069940E1
1.57362000000000020E9	-3.50398675521033590E1
1.57372000000000020E9	-3.59433262173605920E1
1.57382000000000000E9	-3.68963666990186920E1
1.57392000000000000E9	-3.79047376930345110E1
1.57401999999999980E9	-3.89752521211474260E1
1.57412000000000020E9	-4.01160668727685010E1
1.57422000000000000E9	-4.13370609897559230E1
1.57432000000000020E9	-4.26503570338431710E1
1.57442000000000020E9	-4.40710560570207650E1
1.57452000000000010E9	-4.56183006383248560E1
1.57462000000000010E9	-4.73168590914778520E1
1.57472000000000010E9	-4.91995711228601880E1
1.57482000000000030E9	-5.13112864267864840E1
1.57492000000000010E9	-5.37155439084302430E1
1.57502000000000010E9	-5.65066556158578060E1
1.57512000000000010E9	-5.98334757225983880E1
1.57521999999999980E9	-6.39517425318236920E1
1.57532000000000010E9	-6.93596880802801690E1
1.57542000000000000E9	-7.72539746846333930E1
1.57551999999999980E9	-9.21305167707648920E1
1.57562000000000020E9	-1.10211715520826230E2
1.57572000000000000E9	-8.28302351297230290E1
1.57582000000000020E9	-7.26885809943067860E1
1.57592000000000020E9	-6.63277790373152240E1
1.57602000000000020E9	-6.16822910466370280E1
1.57612000000000020E9	-5.80208290702414420E1
1.57622000000000020E9	-5.49985485624304540E1
1.57632000000000020E9	-5.24251320357283030E1
1.57641999999999990E9	-5.01843521038549860E1
1.57651999999999990E9	-4.81999949706000400E1
1.57662000000000010E9	-4.64193699132008410E1
1.57671999999999990E9	-4.48045259356161200E1
1.57682000000000010E9	-4.33272202332039580E1
1.57692000000000010E9	-4.19658658268495620E1
1.57701999999999990E9	-4.07035919087862920E1
1.57712000000000030E9	-3.95269630499218130E1
1.57722000000000010E9	-3.84251057066119590E1
1.57732000000000030E9	-3.73890958495986410E1
1.57742000000000030E9	-3.64115193044234650E1
1.57752000000000030E9	-3.54861494579844020E1
1.57762000000000000E9	-3.46077066323826350E1
1.57771999999999980E9	-3.37716754863537580E1
1.57782000000000020E9	-3.29741644218812000E1
1.57792000000000000E9	-3.22117959086040040E1
1.57802000000000000E9	-3.14816199096263860E1
1.57812000000000020E9	-3.07810448047674300E1
1.57822000000000000E9	-3.01077817318634460E1
1.57832000000000020E9	-2.94597993349448030E1
1.57842000000000020E9	-2.88352866680853030E1
1.57851999999999990E9	-2.82326225521894350E1
1.57862000000000040E9	-2.76503500827651070E1
1.57872000000000010E9	-2.70871552832790920E1
1.57881999999999990E9	-2.65418491203845710E1
1.57891999999999990E9	-2.60133522649599500E1
1.57901999999999990E9	-2.55006821106096690E1
1.57912000000000010E9	-2.50029416597833580E1
1.57921999999999980E9	-2.45193099639263860E1
1.57932000000000030E9	-2.40490338638868910E1
1.57942000000000000E9	-2.35914208238370900E1
1.57952000000000000E9	-2.31458326893176910E1
1.57962000000000020E9	-2.27116802298758590E1
1.57972000000000000E9	-2.22884183506875240E1
1.57982000000000020E9	-2.18755418770093170E1
1.57992000000000020E9	-2.14725818309764180E1
1.58002000000000000E9	-2.10791021331925150E1
1.58012000000000000E9	-2.06946966721110790E1
1.58022000000000000E9	-2.03189866929187920E1
1.58031999999999990E9	-1.99516184648649000E1
1.58041999999999990E9	-1.95922611920163030E1
1.58051999999999990E9	-1.92406051374209010E1
1.58062000000000010E9	-1.88963599348998020E1
1.58071999999999990E9	-1.85592530662494810E1
1.58082000000000030E9	-1.82290284846198110E1
1.58092000000000010E9	-1.79054453674124000E1
1.58102000000000010E9	-1.75882769841912960E1
1.58112000000000030E9	-1.72773096669693270E1
1.58122000000000010E9	-1.69723418718080720E1
1.58132000000000010E9	-1.66731833220458240E1
1.58142000000000000E9	-1.63796542246318610E1
1.58151999999999980E9	-1.60915845520772340E1
1.58162000000000000E9	-1.58088133833878120E1
1.58172000000000000E9	-1.55311882981467760E1
1.58182000000000000E9	-1.52585648185239760E1
1.58192000000000000E9	-1.49908058946402580E1
1.58202000000000000E9	-1.47277814291619460E1
1.58212000000000020E9	-1.44693678374742010E1
1.58222000000000000E9	-1.42154476401833190E1
1.58232000000000040E9	-1.39659090850078750E1
1.58242000000000020E9	-1.37206457954694990E1
1.58252000000000010E9	-1.34795564440182700E1
1.58261999999999990E9	-1.32425444475017940E1
1.58271999999999990E9	-1.30095176830694000E1
1.58282000000000010E9	-1.27803882228219590E1
1.58292000000000010E9	-1.25550720856551920E1
1.58301999999999990E9	-1.23334890049134290E1
1.58312000000000010E9	-1.21155622106022290E1
1.58322000000000010E9	-1.19012182250165390E1
1.58332000000000010E9	-1.16903866707681540E1
1.58342000000000000E9	-1.14830000902690110E1
1.58352000000000000E9	-1.12789937758330950E1
1.58362000000000020E9	-1.10783056096311430E1
1.58372000000000000E9	-1.08808759127948120E1
1.58382000000000000E9	-1.06866473030469100E1
1.58392000000000000E9	-1.04955645602721210E1
1.58402000000000000E9	-1.03075744995092270E1
1.58412000000000000E9	-1.01226258508875630E1
1.58422000000000000E9	-9.94066914606997190E0
1.58432000000000020E9	-9.76165661080494830E0
1.58442000000000020E9	-9.58554206322869010E0
1.58451999999999990E9	-9.41228081757875580E0
1.58462000000000010E9	-9.24182959302698310E0
1.58472000000000010E9	-9.07414642733711400E0
1.58482000000000010E9	-8.90919059511354480E0
1.58492000000000010E9	-8.74692253038702640E0
1.58502000000000010E9	-8.58730375333690430E0
1.58512000000000010E9	-8.43029680094223540E0
1.58522000000000010E9	-8.27586516138718760E0
1.58532000000000010E9	-8.12397321203943790E0
1.58542000000000010E9	-7.97458616085876320E0
1.58552000000000000E9	-7.82766999107817620E0
1.58562000000000000E9	-7.68319140902598360E0
1.58572000000000000E9	-7.54111779496137750E0
1.58582000000000020E9	-7.40141715679974420E0
1.58592000000000020E9	-7.26405808661988490E0
1.58602000000000000E9	-7.12900971983985080E0
1.58612000000000020E9	-6.99624169696294280E0
1.58622000000000020E9	-6.86572412779587180E0
1.58632000000000020E9	-6.73742755804454330E0
1.58641999999999990E9	-6.61132293819761860E0
1.58651999999999970E9	-6.48738159461220400E0
1.58662000000000010E9	-6.36557520271359590E0
1.58672000000000010E9	-6.24587576223333940E0
1.58682000000000010E9	-6.12825557439685300E0
1.58692000000000010E9	-6.01268722099086350E0
1.58702000000000010E9	-5.89914354522585600E0
1.58712000000000010E9	-5.78759763432220800E0
1.58722000000000010E9	-5.67802280374530530E0
1.58732000000000030E9	-5.57039258301335940E0
1.58742000000000030E9	-5.46468070300682740E0
1.58752000000000000E9	-5.36086108470758840E0
1.58762000000000000E9	-5.25890782929709830E0
1.58771999999999980E9	-5.15879520954148600E0
1.58782000000000020E9	-5.06049766239752600E0
1.58792000000000000E9	-4.96398978276732980E0
1.58801999999999980E9	-4.86924631833810380E0
1.58812000000000020E9	-4.77624216543799560E0
1.58822000000000020E9	-4.68495236584328630E0
1.58832000000000020E9	-4.59535210447301350E0
1.58842000000000020E9	-4.50741670790831780E0
1.58852000000000020E9	-4.42112164367439410E0
1.58862000000000010E9	-4.33644252022482220E0
1.58872000000000010E9	-4.25335508757078350E0
1.58882000000000010E9	-4.17183523849393370E0
1.58891999999999990E9	-4.09185901029563670E0
1.58901999999999990E9	-4.01340258701793480E0
1.58912000000000010E9	-3.93644230209510320E0
1.58921999999999990E9	-3.86095464137723180E0
1.58932000000000030E9	-3.78691624648339340E0
1.58942000000000010E9	-3.71430391843533770E0
1.58951999999999980E9	-3.64309462152842610E0
1.58962000000000030E9	-3.57326548739846970E0
1.58972000000000020E9	-3.50479381924438770E0
1.58982000000000020E9	-3.43765709616760520E0
1.58992000000000020E9	-3.37183297759505950E0
1.59002000000000020E9	-3.30729930775053660E0
1.59012000000000000E9	-3.24403412014337000E0
1.59022000000000000E9	-3.18201564204634350E0
1.59032000000000020E9	-3.12122229893425680E0
1.59041999999999990E9	-3.06163271885962420E0
1.59051999999999990E9	-3.00322573674124580E0
1.59062000000000010E9	-2.94598039854585460E0
1.59071999999999990E9	-2.88987596534292730E0
1.59082000000000030E9	-2.83489191721600480E0
1.59092000000000010E9	-2.78100795701583880E0
1.59101999999999990E9	-2.72820401393965860E0
1.59112000000000030E9	-2.67646024692798120E0
1.59122000000000030E9	-2.62575704786542820E0
1.59132000000000010E9	-2.57607504458002670E0
1.59141999999999980E9	-2.52739510363042810E0
1.59151999999999980E9	-2.47969833287922900E0
1.59162000000000000E9	-2.43296608384388780E0
1.59172000000000000E9	-2.38717995382524030E0
1.59182000000000020E9	-2.34232178781007460E0
1.59192000000000000E9	-2.29837368014640250E0
1.59202000000000000E9	-2.25531797599315450E0
1.59212000000000020E9	-2.21313727254309360E0
1.59222000000000000E9	-2.17181442002360510E0
1.59232000000000040E9	-2.13133252247380380E0
1.59242000000000020E9	-2.09167493830688710E0
1.59251999999999990E9	-2.05282528065598240E0
1.59261999999999990E9	-2.01476741751288650E0
1.59271999999999990E9	-1.97748547166108660E0
1.59282000000000010E9	-1.94096382041132980E0
1.59291999999999990E9	-1.90518709514372220E0
1.59301999999999990E9	-1.87014018066410490E0
1.59312000000000010E9	-1.83580821438023790E0
1.59322000000000010E9	-1.80217658530508170E0
1.59332000000000030E9	-1.76923093289449310E0
1.59342000000000010E9	-1.73695714572530210E0
1.59352000000000000E9	-1.70534136002296250E0
