1.36891999999999990E9	-4.28635403513631270E1
1.36942000000000010E9	-4.27914675771974280E1
1.36992000000000000E9	-4.27192360680444060E1
1.37042000000000000E9	-4.26468450822785350E1
1.37092000000000010E9	-4.25742938732192130E1
1.37142000000000010E9	-4.25015816888722680E1
1.37192000000000000E9	-4.24287077721471560E1
1.37242000000000020E9	-4.23556713606474310E1
1.37292000000000010E9	-4.22824716866220920E1
1.37342000000000010E9	-4.22091079771727800E1
1.37392000000000000E9	-4.21355794536104700E1
1.37442000000000020E9	-4.20618853322681120E1
1.37492000000000010E9	-4.19880248236164720E1
1.37542000000000010E9	-4.19139971327596590E1
1.37592000000000030E9	-4.18398014590697810E1
1.37642000000000000E9	-4.17654369964148040E1
1.37692000000000010E9	-4.16909029327678220E1
1.37742000000000030E9	-4.16161984507201320E1
1.37792000000000000E9	-4.15413227266982070E1
1.37842000000000020E9	-4.14662749313852790E1
1.37891999999999990E9	-4.13910542295509740E1
1.37942000000000010E9	-4.13156597799518990E1
1.37992000000000030E9	-4.12400907346461310E1
1.38042000000000000E9	-4.11643462429215300E1
1.38092000000000010E9	-4.10884254427473030E1
1.38141999999999990E9	-4.10123274689193980E1
1.38192000000000000E9	-4.09360514505377800E1
1.38242000000000020E9	-4.08595965092459060E1
1.38291999999999990E9	-4.07829617603420670E1
1.38342000000000010E9	-4.07061463128550920E1
1.38392000000000000E9	-4.06291492697428590E1
1.38442000000000000E9	-4.05519697269770600E1
1.38492000000000020E9	-4.04746067740008100E1
1.38542000000000010E9	-4.03970594938947340E1
1.38592000000000000E9	-4.03193269626431850E1
1.38642000000000000E9	-4.02414082497250100E1
1.38692000000000020E9	-4.01633024177001730E1
1.38742000000000010E9	-4.00850085222161030E1
1.38792000000000000E9	-4.00065256118404110E1
1.38842000000000020E9	-3.99278527284258770E1
1.38891999999999990E9	-3.98489889063558510E1
1.38942000000000010E9	-3.97699331732126370E1
1.38992000000000030E9	-3.96906845490579750E1
1.39042000000000000E9	-3.96112420467832750E1
1.39092000000000020E9	-3.95316046719131230E1
1.39141999999999990E9	-3.94517714225312680E1
1.39192000000000000E9	-3.93717412892776770E1
1.39242000000000020E9	-3.92915132551281140E1
1.39291999999999990E9	-3.92110862954563410E1
1.39342000000000010E9	-3.91304593779227880E1
1.39392000000000000E9	-3.90496314624081010E1
1.39442000000000000E9	-3.89686015009248180E1
1.39492000000000020E9	-3.88873684375665580E1
1.39542000000000010E9	-3.88059312084027310E1
1.39592000000000000E9	-3.87242887414306130E1
1.39642000000000000E9	-3.86424399564822800E1
1.39692000000000020E9	-3.85603837651546750E1
1.39742000000000010E9	-3.84781190707049570E1
1.39792000000000010E9	-3.83956447680880330E1
1.39842000000000020E9	-3.83129597436666900E1
1.39891999999999990E9	-3.82300628753340280E1
1.39942000000000010E9	-3.81469530323324690E1
1.39992000000000030E9	-3.80636290751856430E1
1.40042000000000000E9	-3.79800898555899110E1
1.40092000000000020E9	-3.78963342164479840E1
1.40141999999999990E9	-3.78123609915935520E1
1.40192000000000010E9	-3.77281690058800350E1
1.40242000000000020E9	-3.76437570749853160E1
1.40291999999999990E9	-3.75591240054435490E1
1.40342000000000010E9	-3.74742685943405850E1
1.40391999999999980E9	-3.73891896295322820E1
1.40442000000000000E9	-3.73038858892767510E1
1.40492000000000020E9	-3.72183561422369550E1
1.40541999999999990E9	-3.71325991475597880E1
1.40592000000000010E9	-3.70466136544266700E1
1.40642000000000000E9	-3.69603984023468830E1
1.40691999999999990E9	-3.68739521207689470E1
1.40742000000000010E9	-3.67872735291819720E1
1.40792000000000010E9	-3.67003613368418020E1
1.40842000000000000E9	-3.66132142429011420E1
1.40892000000000000E9	-3.65258309361029190E1
1.40942000000000010E9	-3.64382100947559720E1
1.40992000000000010E9	-3.63503503867239620E1
1.41042000000000000E9	-3.62622504691505520E1
1.41092000000000020E9	-3.61739089885315670E1
1.41142000000000010E9	-3.60853245805033660E1
1.41192000000000010E9	-3.59964958697928860E1
1.41242000000000020E9	-3.59074214700824520E1
1.41292000000000020E9	-3.58180999839354270E1
1.41342000000000010E9	-3.57285300026888830E1
1.41391999999999980E9	-3.56387101062806840E1
1.41442000000000020E9	-3.55486388632754300E1
1.41492000000000020E9	-3.54583148306064810E1
1.41541999999999990E9	-3.53677365536218820E1
1.41592000000000030E9	-3.52769025658351420E1
1.41642000000000000E9	-3.51858113889187370E1
1.41692000000000000E9	-3.50944615325105060E1
1.41742000000000030E9	-3.50028514941666690E1
1.41792000000000010E9	-3.49109797592233440E1
1.41842000000000000E9	-3.48188448007121920E1
1.41892000000000000E9	-3.47264450791992730E1
1.41942000000000010E9	-3.46337790426727700E1
1.41992000000000010E9	-3.45408451264781610E1
1.42042000000000000E9	-3.44476417532035570E1
1.42092000000000020E9	-3.43541673324555760E1
1.42141999999999990E9	-3.42604202608846630E1
1.42192000000000010E9	-3.41663989219815670E1
1.42242000000000020E9	-3.40721016859793480E1
1.42292000000000000E9	-3.39775269097412070E1
1.42342000000000010E9	-3.38826729366225620E1
1.42392000000000010E9	-3.37875380963614710E1
1.42442000000000000E9	-3.36921207050116460E1
1.42492000000000020E9	-3.35964190647309470E1
1.42542000000000010E9	-3.35004314636676750E1
1.42592000000000010E9	-3.34041561759667880E1
1.42641999999999980E9	-3.33075914614126360E1
1.42692000000000020E9	-3.32107355656204950E1
1.42742000000000010E9	-3.31135867195801840E1
1.42791999999999990E9	-3.30161431397942720E1
1.42842000000000020E9	-3.29184030280294500E1
1.42892000000000000E9	-3.28203645712041860E1
1.42941999999999990E9	-3.27220259412893590E1
1.42992000000000030E9	-3.26233852951632160E1
1.43042000000000000E9	-3.25244407745679800E1
1.43092000000000000E9	-3.24251905058067180E1
1.43141999999999990E9	-3.23256325998194560E1
1.43192000000000010E9	-3.22257651519567020E1
1.43242000000000000E9	-3.21255862418980790E1
1.43292000000000000E9	-3.20250939334807330E1
1.43342000000000010E9	-3.19242862746091530E1
1.43392000000000010E9	-3.18231612971596170E1
1.43442000000000000E9	-3.17217170168300380E1
1.43492000000000020E9	-3.16199514330225420E1
1.43542000000000010E9	-3.15178625287156990E1
1.43592000000000010E9	-3.14154482704228450E1
1.43642000000000000E9	-3.13127066079697340E1
1.43692000000000020E9	-3.12096354744520710E1
1.43742000000000010E9	-3.11062327861230200E1
1.43792000000000010E9	-3.10024964422266840E1
1.43842000000000030E9	-3.08984243249645110E1
1.43892000000000000E9	-3.07940142993529920E1
1.43942000000000010E9	-3.06892642130783820E1
1.43992000000000030E9	-3.05841718965221830E1
1.44042000000000000E9	-3.04787351624873940E1
1.44092000000000020E9	-3.03729518062789870E1
1.44141999999999990E9	-3.02668196054782830E1
1.44192000000000010E9	-3.01603363199370240E1
1.44242000000000030E9	-3.00534996916224360E1
1.44292000000000000E9	-2.99463074446111890E1
1.44342000000000010E9	-2.98387572849639770E1
1.44391999999999990E9	-2.97308469006390300E1
1.44442000000000000E9	-2.96225739615068130E1
1.44492000000000020E9	-2.95139361191569850E1
1.44541999999999990E9	-2.94049310069863170E1
1.44592000000000010E9	-2.92955562400415690E1
1.44642000000000000E9	-2.91858094149790760E1
1.44692000000000000E9	-2.90756881100942710E1
1.44742000000000020E9	-2.89651898852378320E1
1.44792000000000010E9	-2.88543122817752720E1
1.44842000000000000E9	-2.87430528226534940E1
1.44892000000000000E9	-2.86314090122897860E1
1.44942000000000020E9	-2.85193783366201850E1
1.44992000000000010E9	-2.84069582631484470E1
1.45042000000000000E9	-2.82941462408671150E1
1.45092000000000020E9	-2.81809397004012040E1
1.45141999999999990E9	-2.80673360539888690E1
1.45192000000000010E9	-2.79533326954831420E1
1.45242000000000030E9	-2.78389270005578830E1
1.45292000000000000E9	-2.77241163266470590E1
1.45342000000000020E9	-2.76088980131260660E1
1.45391999999999990E9	-2.74932693814175670E1
1.45442000000000000E9	-2.73772277350242540E1
1.45492000000000020E9	-2.72607703597953280E1
1.45541999999999990E9	-2.71438945240324170E1
1.45592000000000010E9	-2.70265974785899580E1
1.45642000000000000E9	-2.69088764572339210E1
1.45692000000000000E9	-2.67907286767407980E1
1.45742000000000020E9	-2.66721513371608850E1
1.45792000000000010E9	-2.65531416220615760E1
1.45842000000000000E9	-2.64336966989212740E1
1.45892000000000000E9	-2.63138137192962640E1
1.45942000000000020E9	-2.61934898192788970E1
1.45992000000000010E9	-2.60727221197754040E1
1.46042000000000010E9	-2.59515077269964230E1
1.46092000000000020E9	-2.58298437328276220E1
1.46141999999999990E9	-2.57077272153110580E1
1.46192000000000010E9	-2.55851552391547620E1
1.46242000000000030E9	-2.54621248563015000E1
1.46292000000000000E9	-2.53386331064440990E1
1.46342000000000020E9	-2.52146770176575120E1
1.46391999999999990E9	-2.50902536071568690E1
1.46442000000000010E9	-2.49653598819237700E1
1.46492000000000020E9	-2.48399928394501620E1
1.46541999999999990E9	-2.47141494686347100E1
1.46592000000000010E9	-2.45878267505789340E1
1.46641999999999980E9	-2.44610216595597630E1
1.46692000000000000E9	-2.43337311640366670E1
1.46742000000000020E9	-2.42059522275926800E1
1.46791999999999990E9	-2.40776818101773850E1
1.46842000000000010E9	-2.39489168692615890E1
1.46892000000000000E9	-2.38196543610599630E1
1.46941999999999990E9	-2.36898912419297370E1
1.46992000000000010E9	-2.35596244697592510E1
1.47042000000000010E9	-2.34288510055224770E1
1.47092000000000000E9	-2.32975678148624520E1
1.47142000000000000E9	-2.31657718697511590E1
1.47192000000000010E9	-2.30334601504192630E1
1.47242000000000010E9	-2.29006296471979630E1
1.47292000000000000E9	-2.27672773624875280E1
1.47342000000000020E9	-2.26334003130570190E1
1.47392000000000010E9	-2.24989955321652820E1
1.47442000000000010E9	-2.23640600721437280E1
1.47492000000000020E9	-2.22285910067637000E1
1.47542000000000020E9	-2.20925854340952870E1
1.47592000000000010E9	-2.19560404792194270E1
1.47641999999999980E9	-2.18189532974038200E1
1.47692000000000020E9	-2.16813210771966110E1
1.47742000000000020E9	-2.15431410437567590E1
1.47791999999999990E9	-2.14044104626166210E1
1.47842000000000030E9	-2.12651266431828390E1
1.47892000000000000E9	-2.11252869429414150E1
1.47942000000000000E9	-2.09848887715649110E1
1.47992000000000030E9	-2.08439295953863240E1
1.48042000000000010E9	-2.07024069420473200E1
1.48092000000000000E9	-2.05603184054457610E1
1.48142000000000000E9	-2.04176616510873820E1
1.48192000000000010E9	-2.02744344213710100E1
1.48242000000000010E9	-2.01306345416881930E1
1.48292000000000000E9	-1.99862599263719010E1
1.48342000000000020E9	-1.98413085851237940E1
1.48391999999999990E9	-1.96957786300770500E1
1.48442000000000010E9	-1.95496682827662770E1
1.48492000000000020E9	-1.94029758818327160E1
1.48542000000000000E9	-1.92556998911140600E1
1.48592000000000010E9	-1.91078389078492060E1
1.48642000000000010E9	-1.89593916717670250E1
1.48692000000000000E9	-1.88103570744100250E1
1.48742000000000020E9	-1.86607341689191770E1
1.48792000000000010E9	-1.85105221805918130E1
1.48842000000000010E9	-1.83597205176734520E1
1.48891999999999980E9	-1.82083287828244120E1
1.48942000000000020E9	-1.80563467855846160E1
1.48992000000000010E9	-1.79037745547253670E1
1.49041999999999990E9	-1.77506123519440040E1
1.49092000000000020E9	-1.75968606857723550E1
1.49142000000000000E9	-1.74425203267622210E1
1.49191999999999990E9	-1.72875923227085580E1
1.49242000000000030E9	-1.71320780152880350E1
1.49292000000000000E9	-1.69759790572553080E1
1.49342000000000000E9	-1.68192974304586550E1
1.49391999999999990E9	-1.66620354650245120E1
1.49442000000000010E9	-1.65041958590396880E1
1.49492000000000000E9	-1.63457816997184360E1
1.49542000000000000E9	-1.61867964851279260E1
1.49592000000000010E9	-1.60272441474327690E1
1.49642000000000010E9	-1.58671290766757340E1
1.49692000000000000E9	-1.57064561462029160E1
1.49742000000000020E9	-1.55452307391510460E1
1.49792000000000010E9	-1.53834587755245860E1
1.49842000000000010E9	-1.52211467418348300E1
1.49892000000000000E9	-1.50583017204730530E1
1.49942000000000020E9	-1.48949314215752150E1
1.49992000000000010E9	-1.47310442158680300E1
1.50042000000000010E9	-1.45666491683890010E1
1.50092000000000030E9	-1.44017560744680910E1
1.50142000000000000E9	-1.42363754964557710E1
1.50192000000000010E9	-1.40705188024023340E1
1.50242000000000030E9	-1.39041982056195530E1
1.50292000000000000E9	-1.37374268060459890E1
1.50342000000000020E9	-1.35702186332267010E1
1.50391999999999990E9	-1.34025886901548730E1
1.50442000000000010E9	-1.32345529990528580E1
1.50492000000000030E9	-1.30661286484469260E1
1.50542000000000000E9	-1.28973338409004730E1
1.50592000000000010E9	-1.27281879431001330E1
1.50641999999999990E9	-1.25587115363286020E1
1.50692000000000000E9	-1.23889264682568690E1
1.50742000000000020E9	-1.22188559054097130E1
1.50791999999999990E9	-1.20485243870380180E1
1.50842000000000010E9	-1.18779578790373020E1
1.50892000000000000E9	-1.17071838285956800E1
1.50942000000000000E9	-1.15362312190392300E1
1.50992000000000020E9	-1.13651306246788590E1
1.51042000000000010E9	-1.11939142651142330E1
1.51092000000000000E9	-1.10226160589843910E1
1.51142000000000000E9	-1.08512716768087710E1
1.51192000000000020E9	-1.06799185924945990E1
1.51242000000000010E9	-1.05085961322917280E1
1.51292000000000000E9	-1.03373455222529390E1
1.51342000000000020E9	-1.01662099320443720E1
1.51391999999999990E9	-9.99523451558736300E0
1.51442000000000010E9	-9.82446644739961880E0
1.51492000000000030E9	-9.65395495414049880E0
1.51542000000000000E9	-9.48375134048269430E0
1.51592000000000020E9	-9.31390900813164180E0
1.51641999999999990E9	-9.14448346871740190E0
1.51692000000000000E9	-8.97553234755894280E0
1.51742000000000020E9	-8.80711537800536530E0
1.51791999999999990E9	-8.63929438787894630E0
1.51842000000000010E9	-8.47213327235872170E0
1.51892000000000000E9	-8.30569795663230260E0
1.51942000000000000E9	-8.14005634562024660E0
1.51992000000000020E9	-7.97527825851921700E0
1.52042000000000010E9	-7.81143535047936230E0
1.52092000000000000E9	-7.64860101721511840E0
1.52142000000000000E9	-7.48685028357420630E0
1.52192000000000020E9	-7.32625967527267810E0
1.52242000000000010E9	-7.16690707201601200E0
1.52292000000000010E9	-7.00887154384043680E0
1.52342000000000020E9	-6.85223316679733330E0
1.52391999999999990E9	-6.69707282198003820E0
1.52442000000000010E9	-6.54347197433930550E0
1.52492000000000030E9	-6.39151243397354650E0
1.52542000000000000E9	-6.24127609936743080E0
1.52592000000000020E9	-6.09284468391092740E0
1.52641999999999990E9	-5.94629942605521930E0
1.52692000000000010E9	-5.80172078563278150E0
1.52742000000000020E9	-5.65918812745415870E0
1.52791999999999990E9	-5.51877939333374720E0
1.52842000000000010E9	-5.38057076740393820E0
1.52891999999999980E9	-5.24463633477664800E0
1.52942000000000000E9	-5.11104773687314310E0
1.52992000000000020E9	-4.97987382882771180E0
1.53041999999999990E9	-4.85118033900036940E0
1.53092000000000010E9	-4.72502953624676980E0
1.53142000000000000E9	-4.60147990867878590E0
1.53191999999999990E9	-4.48058585488235650E0
1.53242000000000010E9	-4.36239739591612800E0
1.53292000000000010E9	-4.24695990596819770E0
1.53342000000000000E9	-4.13431386993650650E0
1.53392000000000000E9	-4.02449466785745980E0
1.53442000000000010E9	-3.91753239061709110E0
1.53492000000000010E9	-3.81345168839630680E0
1.53542000000000000E9	-3.71227165528271290E0
1.53592000000000020E9	-3.61400574931094680E0
1.53642000000000010E9	-3.51866175237503360E0
1.53692000000000010E9	-3.42624176634791280E0
1.53742000000000020E9	-3.33674224942244630E0
1.53792000000000020E9	-3.25015408992322690E0
1.53842000000000010E9	-3.16646271635416770E0
1.53891999999999980E9	-3.08564824418290180E0
1.53942000000000020E9	-3.00768565405696850E0
1.53992000000000020E9	-2.93254500336385340E0
1.54041999999999990E9	-2.86019166311337170E0
1.54092000000000030E9	-2.79058658221673190E0
1.54142000000000000E9	-2.72368657237382460E0
1.54192000000000000E9	-2.65944461059862820E0
1.54242000000000030E9	-2.59781015772444150E0
1.54292000000000010E9	-2.53872948670739970E0
1.54342000000000000E9	-2.48214601875731720E0
1.54392000000000000E9	-2.42800066363077290E0
1.54442000000000010E9	-2.37623215963786640E0
1.54492000000000010E9	-2.32677741255999760E0
1.54542000000000000E9	-2.27957182739219630E0
1.54592000000000020E9	-2.23454963303787090E0
1.54641999999999990E9	-2.19164419664566970E0
1.54692000000000010E9	-2.15078832510398770E0
1.54742000000000020E9	-2.11191455225572610E0
1.54792000000000000E9	-2.07495541084150850E0
1.54842000000000010E9	-2.03984368743529960E0
1.54892000000000010E9	-2.00651266031812090E0
1.54942000000000000E9	-1.97489631829406580E0
1.54992000000000020E9	-1.94492956242111360E0
1.55042000000000010E9	-1.91654838822772920E0
1.55092000000000010E9	-1.88969005011967120E0
1.55141999999999980E9	-1.86429320802223010E0
1.55192000000000020E9	-1.84029805615782620E0
1.55242000000000010E9	-1.81764643555117010E0
1.55291999999999990E9	-1.79628192992007870E0
1.55342000000000020E9	-1.77614994730069030E0
1.55392000000000000E9	-1.75719778637421190E0
1.55441999999999990E9	-1.73937469033818020E0
1.55492000000000030E9	-1.72263188818248870E0
1.55542000000000000E9	-1.70692262475307670E0
1.55592000000000000E9	-1.69220218032582980E0
1.55641999999999990E9	-1.67842788147532750E0
1.55692000000000010E9	-1.66555910331944080E0
1.55742000000000000E9	-1.65355726452456770E0
1.55792000000000000E9	-1.64238581608610960E0
1.55842000000000010E9	-1.63201022443486220E0
1.55892000000000010E9	-1.62239795015480000E0
1.55942000000000000E9	-1.61351842257575910E0
1.55992000000000020E9	-1.60534301154694560E0
1.56042000000000010E9	-1.59784499657576680E0
1.56092000000000010E9	-1.59099953420458820E0
1.56142000000000000E9	-1.58478362424573670E0
1.56192000000000020E9	-1.57917607549791320E0
1.56242000000000010E9	-1.57415747089238020E0
1.56292000000000010E9	-1.56971013329386190E0
1.56342000000000030E9	-1.56581809165712430E0
1.56392000000000000E9	-1.56246704842250340E0
1.56442000000000010E9	-1.55964434797334080E0
1.56492000000000030E9	-1.55733894674959570E0
1.56542000000000000E9	-1.55554138514018870E0
1.56592000000000020E9	-1.55424376136778530E0
1.56641999999999990E9	-1.55343970732847650E0
1.56692000000000010E9	-1.55312436682060360E0
1.56742000000000030E9	-1.55329437590589100E0
1.56792000000000000E9	-1.55394784578149700E0
1.56842000000000010E9	-1.55508434789138090E0
1.56891999999999990E9	-1.55670490143001410E0
1.56942000000000000E9	-1.55881196316894500E0
1.56992000000000020E9	-1.56140941953557720E0
1.57041999999999990E9	-1.56450258085899940E0
1.57092000000000010E9	-1.56809817758133610E0
1.57142000000000000E9	-1.57220435849759000E0
1.57192000000000000E9	-1.57683069059280800E0
1.57242000000000020E9	-1.58198816048779940E0
1.57292000000000010E9	-1.58768917716809790E0
1.57342000000000000E9	-1.59394757574753140E0
1.57392000000000000E9	-1.60077862209938120E0
1.57442000000000020E9	-1.60819901794027280E0
1.57492000000000010E9	-1.61622690606504180E0
1.57542000000000000E9	-1.62488187548676130E0
1.57592000000000020E9	-1.63418496593997500E0
1.57641999999999990E9	-1.64415867169053230E0
1.57692000000000010E9	-1.65482694356880660E0
1.57742000000000030E9	-1.66621518981114210E0
1.57792000000000000E9	-1.67835027403470690E0
1.57842000000000020E9	-1.69126051106404330E0
1.57891999999999990E9	-1.70497565928448670E0
1.57942000000000000E9	-1.71952690902337250E0
1.57992000000000020E9	-1.73494686740181430E0
1.58041999999999990E9	-1.75126953764019570E0
1.58092000000000010E9	-1.76853029356217030E0
1.58142000000000000E9	-1.78676584814668130E0
1.58192000000000000E9	-1.80601421558669320E0
1.58242000000000020E9	-1.82631466671250320E0
1.58292000000000010E9	-1.84770767670589110E0
1.58342000000000000E9	-1.87023486533717120E0
1.58392000000000000E9	-1.89393892857082750E0
1.58442000000000020E9	-1.91886356159694670E0
1.58492000000000010E9	-1.94505337312195840E0
1.58542000000000010E9	-1.97255378960274630E0
1.58592000000000020E9	-2.00141095066013360E0
1.58641999999999990E9	-2.03167159432071380E0
1.58692000000000010E9	-2.06338293225060630E0
1.58742000000000030E9	-2.09659251687511760E0
1.58792000000000000E9	-2.13134809782310960E0
1.58842000000000020E9	-2.16769746753364600E0
1.58891999999999990E9	-2.20568830009917030E0
1.58942000000000010E9	-2.24536798091706920E0
1.58992000000000020E9	-2.28678342921513830E0
1.59041999999999990E9	-2.32998091269566700E0
1.59092000000000010E9	-2.37500585681694560E0
1.59141999999999980E9	-2.42190264928130270E0
1.59192000000000000E9	-2.47071444000197180E0
1.59242000000000020E9	-2.52148293945591510E0
1.59291999999999990E9	-2.57424821570102310E0
1.59342000000000010E9	-2.62904849156202000E0
1.59392000000000000E9	-2.68591994480543050E0
1.59441999999999990E9	-2.74489651139110080E0
1.59492000000000010E9	-2.80600969458967420E0
1.59542000000000010E9	-2.86928838123532030E0
1.59592000000000000E9	-2.93475866754502590E0
1.59642000000000000E9	-3.00244369516044120E0
1.59692000000000010E9	-3.07236349961173440E0
1.59742000000000010E9	-3.14453487302395150E0
1.59792000000000000E9	-3.21897124262561010E0
1.59842000000000020E9	-3.29568256495739130E0
1.59892000000000010E9	-3.37467523913446540E0
1.59942000000000010E9	-3.45595203862223070E0
1.59992000000000020E9	-3.53951206214714360E0
1.60042000000000020E9	-3.62535070607683620E0
1.60091999999999990E9	-3.71345965600950030E0
1.60141999999999980E9	-3.80382690007709680E0
1.60192000000000020E9	-3.89643676222756060E0
1.60242000000000000E9	-3.99126995574516430E0
1.60291999999999990E9	-4.08830365670729190E0
1.60342000000000030E9	-4.18751159533101890E0
1.60392000000000000E9	-4.28886416615325320E0
1.60442000000000000E9	-4.39232855389423270E0
1.60492000000000030E9	-4.49786887456294250E0
1.60542000000000010E9	-4.60544633118977220E0
1.60592000000000000E9	-4.71501938034028360E0
1.60642000000000000E9	-4.82654390969885760E0
1.60692000000000010E9	-4.93997342492362800E0
1.60742000000000010E9	-5.05525924244450490E0
1.60792000000000000E9	-5.17235068792799880E0
1.60842000000000020E9	-5.29119529866463710E0
1.60891999999999990E9	-5.41173902664034050E0
1.60942000000000010E9	-5.53392644335294650E0
1.60992000000000020E9	-5.65770094162686020E0
1.61042000000000000E9	-5.78300493642546080E0
1.61092000000000010E9	-5.90978005965324020E0
1.61142000000000010E9	-6.03796735188941720E0
1.61192000000000000E9	-6.16750744577629460E0
1.61242000000000020E9	-6.29834074393857880E0
1.61292000000000010E9	-6.43040758762805000E0
1.61342000000000010E9	-6.56364841746753140E0
1.61391999999999980E9	-6.69800392495204290E0
1.61442000000000020E9	-6.83341519393173870E0
1.61492000000000010E9	-6.96982383280884130E0
1.61541999999999990E9	-7.10717209667393050E0
1.61592000000000020E9	-7.24540299913492450E0
1.61642000000000020E9	-7.38446041411353880E0
1.61691999999999990E9	-7.52428916828574400E0
1.61742000000000030E9	-7.66483512322849950E0
1.61792000000000020E9	-7.80604524830330780E0
1.61842000000000000E9	-7.94786768463276160E0
1.61891999999999990E9	-8.09025180001592580E0
1.61942000000000030E9	-8.23314823559001140E0
1.61992000000000000E9	-8.37650894483878970E0
1.62042000000000000E9	-8.52028722425164810E0
1.62092000000000040E9	-8.66443773807565340E0
1.62141999999999990E9	-8.80891653567091910E0
1.62192000000000000E9	-8.95368106307708800E0
1.62242000000000040E9	-9.09869016892162640E0
1.62291999999999990E9	-9.24390410513193930E0
1.62342000000000010E9	-9.38928452303635550E0
1.62392000000000000E9	-9.53479446496082340E0
1.62442000000000000E9	-9.68039835226099750E0
1.62492000000000010E9	-9.82606196965239680E0
1.62542000000000010E9	-9.97175244666154370E0
1.62592000000000000E9	-1.01174382362522940E1
1.62642000000000000E9	-1.02630890911702320E1
1.62692000000000010E9	-1.04086760381761390E1
1.62742000000000010E9	-1.05541713506680930E1
1.62792000000000000E9	-1.06995485196861620E1
1.62842000000000020E9	-1.08447822239044790E1
1.62892000000000010E9	-1.09898482984469430E1
