
1.62242000000000040E9	-7.30597135737592930E-1
1.62291999999999990E9	-7.20372445415540950E-1
1.62342000000000010E9	-7.10411838002154020E-1
1.62392000000000000E9	-7.00706184787046470E-1
1.62442000000000000E9	-6.91246738327465770E-1
1.62492000000000010E9	-6.82025114441093280E-1
1.62542000000000010E9	-6.73033275114824380E-1
1.62592000000000000E9	-6.64263512281620370E-1
1.62642000000000000E9	-6.55708432420228780E-1
1.62692000000000010E9	-6.47360941934163580E-1
1.62742000000000010E9	-6.39214233269458630E-1
1.62792000000000000E9	-6.31261771731950280E-1
1.62842000000000020E9	-6.23497282967457520E-1
1.62892000000000010E9	-6.15914741069842540E-1
1.62942000000000010E9	-6.08508357283971700E-1
1.62992000000000030E9	-6.01272569272109610E-1
1.63042000000000020E9	-5.94202030914213710E-1
1.63092000000000010E9	-5.87291602613913000E-1
1.63141999999999990E9	-5.80536342083632030E-1
1.63192000000000030E9	-5.73931495583727000E-1
1.63242000000000020E9	-5.67472489591749340E-1
1.63291999999999990E9	-5.61154922879294830E-1
1.63342000000000030E9	-5.54974558975269790E-1
1.63391999999999980E9	-5.48927318995214360E-1
1.63442000000000000E9	-5.43009274817617360E-1
1.63492000000000040E9	-5.37216642589383580E-1
1.63541999999999990E9	-5.31545776543096960E-1
1.63592000000000000E9	-5.25993163110176630E-1
1.63642000000000000E9	-5.20555415314459590E-1
1.63691999999999990E9	-5.15229267431911530E-1
1.63742000000000010E9	-5.10011569902660610E-1
1.63792000000000000E9	-5.04899284482516820E-1
1.63842000000000000E9	-4.99889479621793510E-1
1.63891999999999990E9	-4.94979326059685660E-1
1.63942000000000010E9	-4.90166092623348960E-1
1.63992000000000000E9	-4.85447142221455510E-1
1.64042000000000000E9	-4.80819928022075070E-1
1.64092000000000020E9	-4.76281989806025500E-1
1.64142000000000010E9	-4.71830950486567510E-1
1.64192000000000000E9	-4.67464512787238730E-1
1.64242000000000020E9	-4.63180456070094240E-1
1.64292000000000020E9	-4.58976633306621370E-1
1.64342000000000010E9	-4.54850968184529060E-1
1.64392000000000000E9	-4.50801452343603870E-1
1.64442000000000020E9	-4.46826142734296640E-1
1.64492000000000020E9	-4.42923159093007520E-1
1.64542000000000010E9	-4.39090681528515690E-1
1.64592000000000030E9	-4.35326948214091040E-1
1.64641999999999980E9	-4.31630253180093600E-1
1.64692000000000020E9	-4.27998944202346010E-1
1.64742000000000030E9	-4.24431420781681190E-1
1.64791999999999980E9	-4.20926132210181690E-1
1.64842000000000020E9	-4.17481575720241070E-1
1.64891999999999990E9	-4.14096294712081200E-1
1.64941999999999990E9	-4.10768877056708880E-1
1.64992000000000030E9	-4.07497953469970840E-1
1.65042000000000000E9	-4.04282195955024990E-1
1.65091999999999990E9	-4.01120316309664740E-1
1.65141999999999990E9	-3.98011064695729070E-1
1.65192000000000010E9	-3.94953228267457220E-1
1.65242000000000000E9	-3.91945629856387920E-1
1.65291999999999990E9	-3.88987126709907870E-1
1.65342000000000010E9	-3.86076609281320370E-1
1.65392000000000010E9	-3.83213000068730870E-1
1.65442000000000000E9	-3.80395252500893920E-1
1.65492000000000020E9	-3.77622349867646710E-1
1.65542000000000010E9	-3.74893304293091090E-1
1.65592000000000010E9	-3.72207155749495520E-1
1.65642000000000000E9	-3.69562971110218010E-1
1.65692000000000020E9	-3.66959843239820850E-1
1.65742000000000010E9	-3.64396890119883740E-1
1.65792000000000010E9	-3.61873254008641170E-1
1.65842000000000020E9	-3.59388100633454590E-1
1.65891999999999970E9	-3.56940618414183230E-1
1.65942000000000010E9	-3.54530017716466310E-1
1.65992000000000030E9	-3.52155530133521120E-1
1.66041999999999980E9	-3.49816407795069480E-1
1.66092000000000020E9	-3.47511922702607200E-1
1.66142000000000010E9	-3.45241366089434990E-1
1.66191999999999980E9	-3.43004047804879340E-1
1.66242000000000020E9	-3.40799295721195780E-1
1.66292000000000020E9	-3.38626455162664450E-1
1.66341999999999990E9	-3.36484888355624180E-1
1.66391999999999980E9	-3.34373973898642920E-1
1.66442000000000020E9	-3.32293106252183670E-1
1.66492000000000000E9	-3.30241695246657500E-1
1.66541999999999990E9	-3.28219165608333000E-1
1.66592000000000030E9	-3.26224956502343440E-1
1.66642000000000000E9	-3.24258521091930160E-1
1.66692000000000000E9	-3.22319326113533310E-1
1.66742000000000030E9	-3.20406851466825900E-1
1.66792000000000010E9	-3.18520589819300340E-1
1.66842000000000000E9	-3.16660046224641390E-1
1.66892000000000000E9	-3.14824737754575380E-1
1.66942000000000010E9	-3.13014193143340110E-1
1.66992000000000010E9	-3.11227952444612300E-1
1.67042000000000000E9	-3.09465566700178880E-1
1.67092000000000020E9	-3.07726597619921090E-1
1.67141999999999990E9	-3.06010617272861830E-1
1.67192000000000010E9	-3.04317207788435740E-1
1.67242000000000020E9	-3.02645961068171280E-1
1.67292000000000000E9	-3.00996478506796010E-1
1.67342000000000010E9	-2.99368370722849390E-1
1.67392000000000010E9	-2.97761257298110800E-1
1.67442000000000000E9	-2.96174766525834570E-1
1.67492000000000020E9	-2.94608535167126200E-1
1.67542000000000010E9	-2.93062208215427100E-1
1.67592000000000010E9	-2.91535438668645060E-1
1.67641999999999980E9	-2.90027887308715380E-1
1.67692000000000020E9	-2.88539222488197080E-1
1.67742000000000010E9	-2.87069119923967440E-1
1.67791999999999990E9	-2.85617262497293910E-1
1.67842000000000020E9	-2.84183340060376640E-1
1.67892000000000020E9	-2.82767049249087640E-1
1.67941999999999990E9	-2.81368093301567420E-1
1.67992000000000030E9	-2.79986181882529020E-1
1.68042000000000020E9	-2.78621030913082100E-1
1.68092000000000000E9	-2.77272362405868790E-1
1.68141999999999990E9	-2.75939904305312520E-1
1.68192000000000030E9	-2.74623390332772210E-1
1.68242000000000000E9	-2.73322559836505970E-1
1.68292000000000000E9	-2.72037157646202840E-1
1.68342000000000040E9	-2.70766933931900590E-1
1.68391999999999990E9	-2.69511644067303900E-1
1.68442000000000000E9	-2.68271048497083390E-1
1.68492000000000040E9	-2.67044912608297300E-1
1.68541999999999990E9	-2.65833006605504000E-1
1.68592000000000010E9	-2.64635105389813850E-1
1.68642000000000000E9	-2.63450988441271460E-1
1.68692000000000000E9	-2.62280439704923740E-1
1.68742000000000010E9	-2.61123247480139130E-1
1.68792000000000010E9	-2.59979204313114340E-1
1.68842000000000000E9	-2.58848106892682670E-1
1.68892000000000000E9	-2.57729755948956200E-1
1.68942000000000010E9	-2.56623956154995980E-1
1.68992000000000010E9	-2.55530516031274240E-1
1.69042000000000000E9	-2.54449247852917490E-1
1.69092000000000020E9	-2.53379967559510090E-1
1.69142000000000010E9	-2.52322494667572130E-1
1.69192000000000010E9	-2.51276652185400540E-1
1.69242000000000030E9	-2.50242266530330330E-1
1.69292000000000020E9	-2.49219167448364190E-1
1.69342000000000010E9	-2.48207187935979110E-1
1.69391999999999990E9	-2.47206164164196180E-1
1.69442000000000030E9	-2.46215935404635560E-1
1.69492000000000020E9	-2.45236343957628030E-1
1.69541999999999990E9	-2.44267235082393210E-1
1.69592000000000030E9	-2.43308456929051250E-1
1.69641999999999980E9	-2.42359860472421400E-1
1.69692000000000000E9	-2.41421299447782860E-1
1.69742000000000040E9	-2.40492630288154440E-1
1.69791999999999990E9	-2.39573712063491500E-1
1.69842000000000000E9	-2.38664406421223290E-1
1.69892000000000000E9	-2.37764577528725860E-1
1.69941999999999990E9	-2.36874092016949470E-1
1.69992000000000010E9	-2.35992818925829710E-1
1.70042000000000000E9	-2.35120629650953420E-1
1.70092000000000000E9	-2.34257397891709470E-1
1.70141999999999990E9	-2.33402999600738380E-1
1.70192000000000010E9	-2.32557312934808100E-1
1.70242000000000000E9	-2.31720218206705700E-1
1.70292000000000000E9	-2.30891597838709560E-1
1.70342000000000020E9	-2.30071336316999680E-1
1.70392000000000010E9	-2.29259320147291310E-1
1.70442000000000000E9	-2.28455437811668460E-1
1.70492000000000020E9	-2.27659579726444280E-1
1.70542000000000020E9	-2.26871638201116220E-1
1.70592000000000010E9	-2.26091507398283560E-1
1.70642000000000000E9	-2.25319083294747720E-1
1.70692000000000020E9	-2.24554263643295740E-1
1.70742000000000020E9	-2.23796947935763630E-1
1.70792000000000010E9	-2.23047037366739610E-1
1.70842000000000030E9	-2.22304434798307060E-1
1.70891999999999980E9	-2.21569044725638250E-1
1.70942000000000020E9	-2.20840773243349230E-1
1.70992000000000030E9	-2.20119528012800640E-1
1.71041999999999980E9	-2.19405218230103440E-1
1.71092000000000020E9	-2.18697754594915940E-1
1.71141999999999990E9	-2.17997049279965130E-1
1.71191999999999990E9	-2.17303015901412170E-1
1.71242000000000030E9	-2.16615569489764950E-1
1.71292000000000000E9	-2.15934626461602620E-1
1.71341999999999990E9	-2.15260104591962340E-1
1.71391999999999990E9	-2.14591922987266860E-1
1.71442000000000010E9	-2.13930002059031340E-1
1.71492000000000000E9	-2.13274263498129100E-1
1.71541999999999990E9	-2.12624630249639160E-1
1.71592000000000010E9	-2.11981026488291800E-1
1.71642000000000010E9	-2.11343377594500390E-1
1.71692000000000000E9	-2.10711610130921570E-1
1.71742000000000020E9	-2.10085651819614010E-1
1.71792000000000010E9	-2.09465431519590520E-1
1.71842000000000010E9	-2.08850879205057180E-1
1.71892000000000000E9	-2.08241925944019490E-1
1.71942000000000020E9	-2.07638503877417290E-1
1.71992000000000010E9	-2.07040546198731910E-1
1.72042000000000010E9	-2.06447987134029100E-1
1.72092000000000020E9	-2.05860761922520390E-1
1.72141999999999970E9	-2.05278806797459090E-1
1.72192000000000010E9	-2.04702058967527420E-1
1.72242000000000030E9	-2.04130456598645620E-1
1.72291999999999980E9	-2.03563938796109320E-1
1.72342000000000020E9	-2.03002445587246250E-1
1.72392000000000010E9	-2.02445917904292650E-1
1.72441999999999980E9	-2.01894297567813700E-1
1.72492000000000020E9	-2.01347527270313980E-1
1.72542000000000020E9	-2.00805550560413380E-1
1.72591999999999990E9	-2.00268311827085640E-1
1.72641999999999980E9	-1.99735756284568700E-1
1.72692000000000020E9	-1.99207829957312520E-1
1.72742000000000000E9	-1.98684479665408610E-1
1.72791999999999990E9	-1.98165653010278400E-1
1.72842000000000030E9	-1.97651298360676650E-1
1.72892000000000000E9	-1.97141364838974580E-1
1.72942000000000000E9	-1.96635802307853490E-1
1.72992000000000030E9	-1.96134561356969850E-1
1.73042000000000010E9	-1.95637593290339940E-1
1.73092000000000000E9	-1.95144850113556420E-1
1.73142000000000000E9	-1.94656284521634640E-1
1.73192000000000010E9	-1.94171849886810090E-1
1.73242000000000010E9	-1.93691500246848670E-1
1.73292000000000000E9	-1.93215190293356650E-1
1.73342000000000020E9	-1.92742875360531720E-1
1.73391999999999990E9	-1.92274511414060270E-1
1.73442000000000010E9	-1.91810055040223930E-1
1.73492000000000020E9	-1.91349463435222280E-1
1.73542000000000000E9	-1.90892694394817370E-1
1.73592000000000010E9	-1.90439706304031090E-1
1.73642000000000010E9	-1.89990458127218980E-1
1.73692000000000000E9	-1.89544909398133530E-1
1.73742000000000020E9	-1.89103020210425490E-1
1.73792000000000010E9	-1.88664751208153490E-1
1.73842000000000010E9	-1.88230063576599440E-1
1.73891999999999980E9	-1.87798919033141050E-1
1.73942000000000020E9	-1.87371279818430580E-1
1.73992000000000010E9	-1.86947108687712980E-1
1.74041999999999990E9	-1.86526368902256960E-1
1.74092000000000020E9	-1.86109024221008370E-1
1.74142000000000020E9	-1.85695038892390810E-1
1.74191999999999990E9	-1.85284377646284200E-1
1.74242000000000030E9	-1.84877005686160350E-1
1.74292000000000020E9	-1.84472888681295850E-1
1.74342000000000000E9	-1.84071992759252460E-1
1.74391999999999990E9	-1.83674284498398400E-1
1.74442000000000030E9	-1.83279730920681060E-1
1.74492000000000000E9	-1.82888299484432770E-1
1.74542000000000000E9	-1.82499958077339920E-1
1.74592000000000040E9	-1.82114675009619980E-1
1.74641999999999990E9	-1.81732419007222480E-1
1.74692000000000000E9	-1.81353159205221730E-1
1.74742000000000040E9	-1.80976865141342640E-1
1.74791999999999990E9	-1.80603506749566910E-1
1.74842000000000010E9	-1.80233054353866470E-1
1.74892000000000000E9	-1.79865478662094610E-1
1.74942000000000000E9	-1.79500750759959860E-1
1.74992000000000010E9	-1.79138842105025110E-1
1.75042000000000010E9	-1.78779724521076310E-1
1.75092000000000000E9	-1.78423370192275450E-1
1.75142000000000000E9	-1.78069751657653350E-1
1.75192000000000010E9	-1.77718841805571340E-1
1.75242000000000010E9	-1.77370613868368960E-1
1.75292000000000000E9	-1.77025041417063590E-1
1.75342000000000020E9	-1.76682098356181760E-1
1.75392000000000010E9	-1.76341758918571050E-1
1.75442000000000010E9	-1.76003997660544750E-1
1.75492000000000030E9	-1.75668789456797820E-1
1.75542000000000020E9	-1.75336109495735100E-1
1.75592000000000010E9	-1.75005933274620440E-1
1.75641999999999990E9	-1.74678236594966130E-1
1.75692000000000030E9	-1.74352995557929960E-1
1.75742000000000020E9	-1.74030186559893400E-1
1.75791999999999990E9	-1.73709786287950290E-1
1.75842000000000030E9	-1.73391771715664220E-1
1.75891999999999980E9	-1.73076120098775550E-1
1.75942000000000000E9	-1.72762808970961550E-1
1.75992000000000040E9	-1.72451816139826920E-1
1.76041999999999990E9	-1.72143119682819990E-1
1.76092000000000000E9	-1.71836697943252070E-1
1.76142000000000000E9	-1.71532529526414600E-1
1.76191999999999990E9	-1.71230593295738490E-1
1.76242000000000010E9	-1.70930868369071680E-1
1.76292000000000000E9	-1.70633334114893250E-1
1.76342000000000000E9	-1.70337970148792950E-1
1.76391999999999990E9	-1.70044756329807730E-1
1.76442000000000010E9	-1.69753672756934090E-1
1.76492000000000000E9	-1.69464699765689030E-1
1.76542000000000000E9	-1.69177817924715850E-1
1.76592000000000020E9	-1.68893008032425750E-1
1.76642000000000010E9	-1.68610251113738310E-1
1.76692000000000000E9	-1.68329528416893130E-1
1.76742000000000020E9	-1.68050821410178170E-1
1.76792000000000020E9	-1.67774111778894230E-1
1.76842000000000010E9	-1.67499381422337870E-1
1.76892000000000000E9	-1.67226612450617650E-1
1.76942000000000020E9	-1.66955787181889100E-1
1.76992000000000020E9	-1.66686888139278720E-1
1.77042000000000010E9	-1.66419898048148430E-1
1.77092000000000030E9	-1.66154799833176940E-1
1.77141999999999980E9	-1.65891576615662920E-1
1.77192000000000020E9	-1.65630211710750760E-1
1.77242000000000030E9	-1.65370688624735580E-1
1.77291999999999980E9	-1.65112991052509230E-1
1.77342000000000020E9	-1.64857102874866770E-1
1.77391999999999990E9	-1.64603008156041100E-1
1.77441999999999990E9	-1.64350691141124880E-1
1.77492000000000030E9	-1.64100136253623410E-1
1.77542000000000000E9	-1.63851328093061130E-1
1.77591999999999990E9	-1.63604251432502350E-1
1.77641999999999990E9	-1.63358891216294030E-1
1.77692000000000010E9	-1.63115232557722200E-1
1.77742000000000000E9	-1.62873260736672850E-1
1.77791999999999990E9	-1.62632961197508700E-1
1.77842000000000010E9	-1.62394319546724210E-1
1.77892000000000010E9	-1.62157321550887760E-1
1.77942000000000000E9	-1.61921953134473330E-1
1.77992000000000020E9	-1.61688200377728290E-1
1.78042000000000010E9	-1.61456049514603390E-1
1.78092000000000010E9	-1.61225486930777610E-1
1.78142000000000000E9	-1.60996499161586180E-1
1.78192000000000020E9	-1.60769072890075120E-1
1.78242000000000010E9	-1.60543194945060420E-1
1.78292000000000010E9	-1.60318852299231550E-1
1.78342000000000020E9	-1.60096032067193160E-1
1.78391999999999970E9	-1.59874721503704410E-1
1.78442000000000010E9	-1.59654908001791410E-1
1.78492000000000030E9	-1.59436579091002820E-1
1.78541999999999980E9	-1.59219722435610400E-1
1.78592000000000020E9	-1.59004325832826910E-1
1.78642000000000010E9	-1.58790377211152610E-1
1.78691999999999980E9	-1.58577864628674090E-1
1.78742000000000020E9	-1.58366776271385960E-1
1.78792000000000020E9	-1.58157100451534170E-1
1.78841999999999990E9	-1.57948825606055010E-1
1.78891999999999980E9	-1.57741940294932830E-1
1.78942000000000020E9	-1.57536433199648850E-1
1.78992000000000000E9	-1.57332293121681950E-1
1.79041999999999990E9	-1.57129508980944930E-1
1.79092000000000030E9	-1.56928069814271830E-1
1.79142000000000000E9	-1.56727964774001660E-1
1.79192000000000000E9	-1.56529183126474970E-1
1.79242000000000030E9	-1.56331714250638410E-1
1.79292000000000010E9	-1.56135547636614970E-1
1.79342000000000000E9	-1.55940672884347190E-1
1.79392000000000000E9	-1.55747079702183130E-1
1.79442000000000010E9	-1.55554757905554040E-1
1.79492000000000010E9	-1.55363697415641040E-1
1.79542000000000000E9	-1.55173888258109850E-1
1.79592000000000020E9	-1.54985320561727200E-1
1.79641999999999990E9	-1.54797984557193070E-1
1.79692000000000010E9	-1.54611870575822710E-1
1.79742000000000020E9	-1.54426969048328890E-1
1.79792000000000000E9	-1.54243270503624650E-1
1.79842000000000010E9	-1.54060765567626960E-1
1.79892000000000010E9	-1.53879444962019310E-1
1.79942000000000000E9	-1.53699299503164100E-1
1.79992000000000020E9	-1.53520320100909610E-1
1.80042000000000010E9	-1.53342497757476300E-1
1.80092000000000010E9	-1.53165823566343380E-1
1.80141999999999980E9	-1.52990288711108670E-1
1.80192000000000020E9	-1.52815884464518750E-1
1.80242000000000010E9	-1.52642602187253450E-1
1.80291999999999990E9	-1.52470433326978410E-1
1.80342000000000020E9	-1.52299369417289080E-1
1.80392000000000020E9	-1.52129402076620870E-1
1.80441999999999990E9	-1.51960523007351860E-1
1.80492000000000030E9	-1.51792723994731380E-1
1.80542000000000020E9	-1.51625996905908700E-1
1.80592000000000000E9	-1.51460333688980260E-1
1.80641999999999990E9	-1.51295726372070010E-1
1.80692000000000030E9	-1.51132167062297640E-1
1.80742000000000000E9	-1.50969647944965770E-1
1.80792000000000000E9	-1.50808161282546280E-1
1.80842000000000040E9	-1.50647699413831140E-1
1.80891999999999990E9	-1.50488254753067150E-1
1.80942000000000000E9	-1.50329819789006500E-1
1.80992000000000040E9	-1.50172387084102050E-1
1.81041999999999990E9	-1.50015949273640700E-1
1.81092000000000010E9	-1.49860499064898050E-1
1.81142000000000000E9	-1.49706029236281180E-1
1.81192000000000000E9	-1.49552532636610550E-1
1.81242000000000010E9	-1.49400002184155260E-1
1.81292000000000010E9	-1.49248430866000750E-1
1.81342000000000000E9	-1.49097811737116090E-1
1.81392000000000000E9	-1.48948137919707560E-1
1.81442000000000010E9	-1.48799402602402990E-1
1.81492000000000010E9	-1.48651599039444940E-1
1.81542000000000000E9	-1.48504720550010960E-1
1.81592000000000020E9	-1.48358760517498700E-1
1.81642000000000010E9	-1.48213712388719590E-1
1.81692000000000010E9	-1.48069569673278890E-1
1.81742000000000030E9	-1.47926325942784630E-1
1.81792000000000020E9	-1.47783974830254160E-1
1.81842000000000010E9	-1.47642510029294520E-1
1.81891999999999990E9	-1.47501925293555320E-1
1.81942000000000030E9	-1.47362214435963420E-1
1.81992000000000020E9	-1.47223371328160550E-1
1.82041999999999990E9	-1.47085389899735520E-1
1.82092000000000030E9	-1.46948264137672950E-1
1.82141999999999980E9	-1.46811988085700600E-1
1.82192000000000000E9	-1.46676555843649270E-1
1.82242000000000040E9	-1.46541961566845560E-1
1.82291999999999990E9	-1.46408199465488800E-1
1.82342000000000000E9	-1.46275263804054000E-1
1.82392000000000000E9	-1.46143148900733900E-1
1.82441999999999990E9	-1.46011849126812710E-1
1.82492000000000010E9	-1.45881358906088000E-1
1.82542000000000000E9	-1.45751672714335960E-1


