1.36642000000000000E9	-6.47544666060128020E1
1.36691999999999990E9	-6.46919708677455940E1
1.36742000000000030E9	-6.46293261488559080E1
1.36792000000000000E9	-6.45665317324705960E1
1.36842000000000000E9	-6.45035868965530130E1
1.36891999999999990E9	-6.44404909138532660E1
1.36942000000000010E9	-6.43772430518581020E1
1.36992000000000000E9	-6.43138425727399280E1
1.37042000000000000E9	-6.42502887333056630E1
1.37092000000000010E9	-6.41865807849437700E1
1.37142000000000010E9	-6.41227179735724650E1
1.37192000000000000E9	-6.40586995395858060E1
1.37242000000000020E9	-6.39945247177994240E1
1.37292000000000010E9	-6.39301927373963520E1
1.37342000000000010E9	-6.38657028218713310E1
1.37392000000000000E9	-6.38010541889748330E1
1.37442000000000020E9	-6.37362460506559090E1
1.37492000000000010E9	-6.36712776130055150E1
1.37542000000000010E9	-6.36061480761976130E1
1.37592000000000030E9	-6.35408566344305200E1
1.37642000000000000E9	-6.34754024758674000E1
1.37692000000000010E9	-6.34097847825758090E1
1.37742000000000030E9	-6.33440027304664090E1
1.37792000000000000E9	-6.32780554892311730E1
1.37842000000000020E9	-6.32119422222808950E1
1.37891999999999990E9	-6.31456620866812560E1
1.37942000000000010E9	-6.30792142330892070E1
1.37992000000000030E9	-6.30125978056871980E1
1.38042000000000000E9	-6.29458119421177290E1
1.38092000000000010E9	-6.28788557734162090E1
1.38141999999999990E9	-6.28117284239441350E1
1.38192000000000000E9	-6.27444290113194290E1
1.38242000000000020E9	-6.26769566463479590E1
1.38291999999999990E9	-6.26093104329534180E1
1.38342000000000010E9	-6.25414894681051960E1
1.38392000000000000E9	-6.24734928417472530E1
1.38442000000000000E9	-6.24053196367247410E1
1.38492000000000020E9	-6.23369689287102520E1
1.38542000000000010E9	-6.22684397861283670E1
1.38592000000000000E9	-6.21997312700804270E1
1.38642000000000000E9	-6.21308424342673240E1
1.38692000000000020E9	-6.20617723249114130E1
1.38742000000000010E9	-6.19925199806779400E1
1.38792000000000000E9	-6.19230844325948660E1
1.38842000000000020E9	-6.18534647039719410E1
1.38891999999999990E9	-6.17836598103184010E1
1.38942000000000010E9	-6.17136687592600190E1
1.38992000000000030E9	-6.16434905504546290E1
1.39042000000000000E9	-6.15731241755066880E1
1.39092000000000020E9	-6.15025686178807710E1
1.39141999999999990E9	-6.14318228528138470E1
1.39192000000000000E9	-6.13608858472262320E1
1.39242000000000020E9	-6.12897565596314120E1
1.39291999999999990E9	-6.12184339400448960E1
1.39342000000000010E9	-6.11469169298914750E1
1.39392000000000000E9	-6.10752044619112590E1
1.39442000000000000E9	-6.10032954600646530E1
1.39492000000000020E9	-6.09311888394362190E1
1.39542000000000010E9	-6.08588835061361170E1
1.39592000000000000E9	-6.07863783572014600E1
1.39642000000000000E9	-6.07136722804962400E1
1.39692000000000020E9	-6.06407641546084890E1
1.39742000000000010E9	-6.05676528487477220E1
1.39792000000000010E9	-6.04943372226397980E1
1.39842000000000020E9	-6.04208161264211440E1
1.39891999999999990E9	-6.03470884005302550E1
1.39942000000000010E9	-6.02731528755995160E1
1.39992000000000030E9	-6.01990083723435280E1
1.40042000000000000E9	-6.01246537014473680E1
1.40092000000000020E9	-6.00500876634526030E1
1.40141999999999990E9	-5.99753090486413320E1
1.40192000000000010E9	-5.99003166369197610E1
1.40242000000000020E9	-5.98251091976986070E1
1.40291999999999990E9	-5.97496854897730410E1
1.40342000000000010E9	-5.96740442612001230E1
1.40391999999999980E9	-5.95981842491750590E1
1.40442000000000000E9	-5.95221041799050180E1
1.40492000000000020E9	-5.94458027684817130E1
1.40541999999999990E9	-5.93692787187517810E1
1.40592000000000010E9	-5.92925307231853700E1
1.40642000000000000E9	-5.92155574627427580E1
1.40691999999999990E9	-5.91383576067393960E1
1.40742000000000010E9	-5.90609298127080960E1
1.40792000000000010E9	-5.89832727262601080E1
1.40842000000000000E9	-5.89053849809437580E1
1.40892000000000000E9	-5.88272651981008730E1
1.40942000000000010E9	-5.87489119867211860E1
1.40992000000000010E9	-5.86703239432945270E1
1.41042000000000000E9	-5.85914996516610300E1
1.41092000000000020E9	-5.85124376828589200E1
1.41142000000000010E9	-5.84331365949696300E1
1.41192000000000010E9	-5.83535949329611460E1
1.41242000000000020E9	-5.82738112285291800E1
1.41292000000000020E9	-5.81937839999348230E1
1.41342000000000010E9	-5.81135117518410120E1
1.41391999999999980E9	-5.80329929751455700E1
1.41442000000000020E9	-5.79522261468120800E1
1.41492000000000020E9	-5.78712097296982540E1
1.41541999999999990E9	-5.77899421723812610E1
1.41592000000000030E9	-5.77084219089809290E1
1.41642000000000000E9	-5.76266473589797460E1
1.41692000000000000E9	-5.75446169270399470E1
1.41742000000000030E9	-5.74623290028183220E1
1.41792000000000010E9	-5.73797819607776120E1
1.41842000000000000E9	-5.72969741599951200E1
1.41892000000000000E9	-5.72139039439683290E1
1.41942000000000010E9	-5.71305696404175920E1
1.41992000000000010E9	-5.70469695610850190E1
1.42042000000000000E9	-5.69631020015313800E1
1.42092000000000020E9	-5.68789652409285380E1
1.42141999999999990E9	-5.67945575418491800E1
1.42192000000000010E9	-5.67098771500530410E1
1.42242000000000020E9	-5.66249222942698530E1
1.42292000000000000E9	-5.65396911859786580E1
1.42342000000000010E9	-5.64541820191832410E1
1.42392000000000010E9	-5.63683929701845530E1
1.42442000000000000E9	-5.62823221973488330E1
1.42492000000000020E9	-5.61959678408723030E1
1.42542000000000010E9	-5.61093280225417070E1
1.42592000000000010E9	-5.60224008454909580E1
1.42641999999999980E9	-5.59351843939545470E1
1.42692000000000020E9	-5.58476767330154010E1
1.42742000000000010E9	-5.57598759083493260E1
1.42791999999999990E9	-5.56717799459661670E1
1.42842000000000020E9	-5.55833868519443100E1
1.42892000000000000E9	-5.54946946121628760E1
1.42941999999999990E9	-5.54057011920285000E1
1.42992000000000030E9	-5.53164045361976520E1
1.43042000000000000E9	-5.52268025682934830E1
1.43092000000000000E9	-5.51368931906195670E1
1.43141999999999990E9	-5.50466742838668740E1
1.43192000000000010E9	-5.49561437068172070E1
1.43242000000000000E9	-5.48652992960402570E1
1.43292000000000000E9	-5.47741388655865080E1
1.43342000000000010E9	-5.46826602066744360E1
1.43392000000000010E9	-5.45908610873719710E1
1.43442000000000000E9	-5.44987392522725770E1
1.43492000000000020E9	-5.44062924221661600E1
1.43542000000000010E9	-5.43135182937034870E1
1.43592000000000010E9	-5.42204145390548930E1
1.43642000000000000E9	-5.41269788055632620E1
1.43692000000000020E9	-5.40332087153908080E1
1.43742000000000010E9	-5.39391018651588890E1
1.43792000000000010E9	-5.38446558255822530E1
1.43842000000000030E9	-5.37498681410963460E1
1.43892000000000000E9	-5.36547363294779340E1
1.43942000000000010E9	-5.35592578814587930E1
1.43992000000000030E9	-5.34634302603325560E1
1.44042000000000000E9	-5.33672509015544350E1
1.44092000000000020E9	-5.32707172123333090E1
1.44141999999999990E9	-5.31738265712169070E1
1.44192000000000010E9	-5.30765763276688230E1
1.44242000000000030E9	-5.29789638016380150E1
1.44292000000000000E9	-5.28809862831203590E1
1.44342000000000010E9	-5.27826410317117570E1
1.44391999999999990E9	-5.26839252761534650E1
1.44442000000000000E9	-5.25848362138682110E1
1.44492000000000020E9	-5.24853710104881620E1
1.44541999999999990E9	-5.23855267993741070E1
1.44592000000000010E9	-5.22853006811243940E1
1.44642000000000000E9	-5.21846897230763580E1
1.44692000000000000E9	-5.20836909587964490E1
1.44742000000000020E9	-5.19823013875622660E1
1.44792000000000010E9	-5.18805179738328540E1
1.44842000000000000E9	-5.17783376467103370E1
1.44892000000000000E9	-5.16757572993907390E1
1.44942000000000020E9	-5.15727737886033570E1
1.44992000000000010E9	-5.14693839340400410E1
1.45042000000000000E9	-5.13655845177732930E1
1.45092000000000020E9	-5.12613722836621920E1
1.45141999999999990E9	-5.11567439367476860E1
1.45192000000000010E9	-5.10516961426347300E1
1.45242000000000030E9	-5.09462255268635730E1
1.45292000000000000E9	-5.08403286742667150E1
1.45342000000000020E9	-5.07340021283143820E1
1.45391999999999990E9	-5.06272423904468740E1
1.45442000000000000E9	-5.05200459193924180E1
1.45492000000000020E9	-5.04124091304717140E1
1.45541999999999990E9	-5.03043283948885820E1
1.45592000000000010E9	-5.01958000390064640E1
1.45642000000000000E9	-5.00868203436083980E1
1.45692000000000000E9	-4.99773855431436600E1
1.45742000000000020E9	-4.98674918249581370E1
1.45792000000000010E9	-4.97571353285086280E1
1.45842000000000000E9	-4.96463121445604650E1
1.45892000000000000E9	-4.95350183143689280E1
1.45942000000000020E9	-4.94232498288438380E1
1.45992000000000010E9	-4.93110026276947710E1
1.46042000000000010E9	-4.91982725985606880E1
1.46092000000000020E9	-4.90850555761185880E1
1.46141999999999990E9	-4.89713473411750930E1
1.46192000000000010E9	-4.88571436197374260E1
1.46242000000000030E9	-4.87424400820647290E1
1.46292000000000000E9	-4.86272323416989670E1
1.46342000000000020E9	-4.85115159544744310E1
1.46391999999999990E9	-4.83952864175065050E1
1.46442000000000010E9	-4.82785391681571150E1
1.46492000000000020E9	-4.81612695829786210E1
1.46541999999999990E9	-4.80434729766332500E1
1.46592000000000010E9	-4.79251446007896040E1
1.46641999999999980E9	-4.78062796429943490E1
1.46692000000000000E9	-4.76868732255178070E1
1.46742000000000020E9	-4.75669204041751660E1
1.46791999999999990E9	-4.74464161671196560E1
1.46842000000000010E9	-4.73253554336096990E1
1.46892000000000000E9	-4.72037330527467970E1
1.46941999999999990E9	-4.70815438021853260E1
1.46992000000000010E9	-4.69587823868131430E1
1.47042000000000010E9	-4.68354434374004210E1
1.47092000000000000E9	-4.67115215092186360E1
1.47142000000000000E9	-4.65870110806265010E1
1.47192000000000010E9	-4.64619065516242900E1
1.47242000000000010E9	-4.63362022423717070E1
1.47292000000000000E9	-4.62098923916737280E1
1.47342000000000020E9	-4.60829711554288580E1
1.47392000000000010E9	-4.59554326050410110E1
1.47442000000000010E9	-4.58272707257935700E1
1.47492000000000020E9	-4.56984794151842430E1
1.47542000000000020E9	-4.55690524812205040E1
1.47592000000000010E9	-4.54389836406726210E1
1.47641999999999980E9	-4.53082665172855050E1
1.47692000000000020E9	-4.51768946399459370E1
1.47742000000000020E9	-4.50448614408056610E1
1.47791999999999990E9	-4.49121602533574560E1
1.47842000000000030E9	-4.47787843104643990E1
1.47892000000000000E9	-4.46447267423399820E1
1.47942000000000000E9	-4.45099805744767620E1
1.47992000000000030E9	-4.43745387255248950E1
1.48042000000000010E9	-4.42383940051156350E1
1.48092000000000000E9	-4.41015391116309720E1
1.48142000000000000E9	-4.39639666299148410E1
1.48192000000000010E9	-4.38256690289282420E1
1.48242000000000010E9	-4.36866386593421030E1
1.48292000000000000E9	-4.35468677510691830E1
1.48342000000000020E9	-4.34063484107313700E1
1.48391999999999990E9	-4.32650726190618770E1
1.48442000000000010E9	-4.31230322282389180E1
1.48492000000000020E9	-4.29802189591493100E1
1.48542000000000000E9	-4.28366243985799850E1
1.48592000000000010E9	-4.26922399963356640E1
1.48642000000000010E9	-4.25470570622779930E1
1.48692000000000000E9	-4.24010667632875470E1
1.48742000000000020E9	-4.22542601201429770E1
1.48792000000000010E9	-4.21066280043157450E1
1.48842000000000010E9	-4.19581611346780910E1
1.48891999999999980E9	-4.18088500741211440E1
1.48942000000000020E9	-4.16586852260810230E1
1.48992000000000010E9	-4.15076568309680290E1
1.49041999999999990E9	-4.13557549624976150E1
1.49092000000000020E9	-4.12029695239201570E1
1.49142000000000000E9	-4.10492902441442720E1
1.49191999999999990E9	-4.08947066737519460E1
1.49242000000000030E9	-4.07392081809010700E1
1.49292000000000000E9	-4.05827839471126420E1
1.49342000000000000E9	-4.04254229629372650E1
1.49391999999999990E9	-4.02671140234978430E1
1.49442000000000010E9	-4.01078457239049870E1
1.49492000000000000E9	-3.99476064545399460E1
1.49542000000000000E9	-3.97863843962001070E1
1.49592000000000010E9	-3.96241675151038830E1
1.49642000000000010E9	-3.94609435577496860E1
1.49692000000000000E9	-3.92967000456230850E1
1.49742000000000020E9	-3.91314242697486710E1
1.49792000000000010E9	-3.89651032850795920E1
1.49842000000000010E9	-3.87977239047214350E1
1.49892000000000000E9	-3.86292726939815710E1
1.49942000000000020E9	-3.84597359642411130E1
1.49992000000000010E9	-3.82890997666423780E1
1.50042000000000010E9	-3.81173498855836090E1
1.50092000000000030E9	-3.79444718320178160E1
1.50142000000000000E9	-3.77704508365458390E1
1.50192000000000010E9	-3.75952718422980590E1
1.50242000000000030E9	-3.74189194975971430E1
1.50292000000000000E9	-3.72413781483943310E1
1.50342000000000020E9	-3.70626318304710050E1
1.50391999999999990E9	-3.68826642613975770E1
1.50442000000000010E9	-3.67014588322421400E1
1.50492000000000030E9	-3.65189985990180240E1
1.50542000000000000E9	-3.63352662738645820E1
1.50592000000000010E9	-3.61502442159473510E1
1.50641999999999990E9	-3.59639144220737350E1
1.50692000000000000E9	-3.57762585170085990E1
1.50742000000000020E9	-3.55872577434836130E1
1.50791999999999990E9	-3.53968929518879130E1
1.50842000000000010E9	-3.52051445896299330E1
1.50892000000000000E9	-3.50119926901595370E1
1.50942000000000000E9	-3.48174168616377240E1
1.50992000000000020E9	-3.46213962752439390E1
1.51042000000000010E9	-3.44239096531080820E1
1.51092000000000000E9	-3.42249352558548470E1
1.51142000000000000E9	-3.40244508697486750E1
1.51192000000000020E9	-3.38224337934253420E1
1.51242000000000010E9	-3.36188608241997850E1
1.51292000000000000E9	-3.34137082439330290E1
1.51342000000000020E9	-3.32069518044493030E1
1.51391999999999990E9	-3.29985667124886370E1
1.51442000000000010E9	-3.27885276141798250E1
1.51492000000000030E9	-3.25768085790235200E1
1.51542000000000000E9	-3.23633830833707000E1
1.51592000000000020E9	-3.21482239933859140E1
1.51641999999999990E9	-3.19313035474791640E1
1.51692000000000000E9	-3.17125933381994510E1
1.51742000000000020E9	-3.14920642935762410E1
1.51791999999999990E9	-3.12696866578982260E1
1.51842000000000010E9	-3.10454299719232910E1
1.51892000000000000E9	-3.08192630525088210E1
1.51942000000000000E9	-3.05911539716605050E1
1.51992000000000020E9	-3.03610700349911730E1
1.52042000000000010E9	-3.01289777595932580E1
1.52092000000000000E9	-2.98948428513230490E1
1.52142000000000000E9	-2.96586301815043150E1
1.52192000000000020E9	-2.94203037630604000E1
1.52242000000000010E9	-2.91798267260882540E1
1.52292000000000010E9	-2.89371612928962610E1
1.52342000000000020E9	-2.86922687525312940E1
1.52391999999999990E9	-2.84451094348328760E1
1.52442000000000010E9	-2.81956426840553000E1
1.52492000000000030E9	-2.79438268321158970E1
1.52542000000000000E9	-2.76896191715362460E1
1.52592000000000020E9	-2.74329759281592490E1
1.52641999999999990E9	-2.71738522337419310E1
1.52692000000000010E9	-2.69122020985445330E1
1.52742000000000020E9	-2.66479783840566810E1
1.52791999999999990E9	-2.63811327760354300E1
1.52842000000000010E9	-2.61116157580486160E1
1.52891999999999980E9	-2.58393765857707130E1
1.52942000000000000E9	-2.55643632623018040E1
1.52992000000000020E9	-2.52865225148450310E1
1.53041999999999990E9	-2.50057997731235960E1
1.53092000000000010E9	-2.47221391499909340E1
1.53142000000000000E9	-2.44354834247627470E1
1.53191999999999990E9	-2.41457740298844790E1
1.53242000000000010E9	-2.38529510416595740E1
1.53292000000000010E9	-2.35569531758763650E1
1.53342000000000000E9	-2.32577177893156060E1
1.53392000000000000E9	-2.29551808882806570E1
1.53442000000000010E9	-2.26492771454868520E1
1.53492000000000010E9	-2.23399399268616960E1
1.53542000000000000E9	-2.20271013300635940E1
1.53592000000000020E9	-2.17106922368347900E1
1.53642000000000010E9	-2.13906423816415890E1
1.53692000000000010E9	-2.10668804394682630E1
1.53742000000000020E9	-2.07393341361002340E1
1.53792000000000020E9	-2.04079303847888350E1
1.53842000000000010E9	-2.00725954538277080E1
1.53891999999999980E9	-1.97332551703180200E1
1.53942000000000020E9	-1.93898351662827120E1
1.53992000000000020E9	-1.90422611742901490E1
1.54041999999999990E9	-1.86904593809371210E1
1.54092000000000030E9	-1.83343568479087550E1
1.54142000000000000E9	-1.79738820119179770E1
1.54192000000000000E9	-1.76089652766723210E1
1.54242000000000030E9	-1.72395397121242590E1
1.54292000000000010E9	-1.68655418787131550E1
1.54342000000000000E9	-1.64869127970860020E1
1.54392000000000000E9	-1.61035990869733640E1
1.54442000000000010E9	-1.57155543024836900E1
1.54492000000000010E9	-1.53227404951181190E1
1.54542000000000000E9	-1.49251300402651070E1
1.54592000000000020E9	-1.45227077678179730E1
1.54641999999999990E9	-1.41154734427625870E1
1.54692000000000010E9	-1.37034446470005870E1
1.54742000000000020E9	-1.32866601190601790E1
1.54792000000000000E9	-1.28651836133373390E1
1.54842000000000010E9	-1.24391083445879880E1
1.54892000000000010E9	-1.20085620857344730E1
1.54942000000000000E9	-1.15737129865621460E1
1.54992000000000020E9	-1.11347761760366430E1
1.55042000000000010E9	-1.06920211996896870E1
1.55092000000000010E9	-1.02457803231325740E1
1.55141999999999980E9	-9.79645769982899850E0
1.55192000000000020E9	-9.34453935169427830E0
1.55242000000000010E9	-8.89060384000441670E0
1.55291999999999990E9	-8.43533340640557940E0
1.55342000000000020E9	-7.97952523457135410E0
1.55392000000000000E9	-7.52410231872311370E0
1.55441999999999990E9	-7.07012322543458540E0
1.55492000000000030E9	-6.61878980509005290E0
1.55542000000000000E9	-6.17145166323806650E0
1.55592000000000000E9	-5.72960596655016640E0
1.55641999999999990E9	-5.29489097574771610E0
1.55692000000000010E9	-4.86907162831648500E0
1.55742000000000000E9	-4.45401561090522160E0
1.55792000000000000E9	-4.05165874321800960E0
1.55842000000000010E9	-3.66395920578225230E0
1.55892000000000010E9	-3.29284120550585020E0
1.55942000000000000E9	-2.94013003486174810E0
1.55992000000000020E9	-2.60748199513274060E0
1.56042000000000010E9	-2.29631407333566260E0
1.56092000000000010E9	-2.00773927040802350E0
1.56142000000000000E9	-1.74251376366646430E0
1.56192000000000020E9	-1.50100144047922050E0
1.56242000000000010E9	-1.28315974645106890E0
1.56292000000000010E9	-1.08854846843360530E0
1.56342000000000030E9	-9.16360437279319480E-1
1.56392000000000000E9	-7.65470693385449860E-1
1.56442000000000010E9	-6.34498860391514440E-1
1.56492000000000030E9	-5.21878591569446740E-1
1.56542000000000000E9	-4.25928028865082450E-1
1.56592000000000020E9	-3.44916076794979620E-1
1.56641999999999990E9	-2.77120646576689110E-1
1.56692000000000010E9	-2.20876547327953790E-1
1.56742000000000030E9	-1.74612122033759420E-1
1.56792000000000000E9	-1.36874873409235880E-1
1.56842000000000010E9	-1.06347126505113800E-1
1.56891999999999990E9	-8.18532383742241620E-2
1.56942000000000000E9	-6.23600468584120730E-2
1.56992000000000020E9	-4.69722272340289320E-2
1.57041999999999990E9	-3.49240729900048350E-2
1.57092000000000010E9	-2.55689987324928090E-2
1.57142000000000000E9	-1.83678255183704490E-2
1.57192000000000000E9	-1.28766818019890650E-2
1.57242000000000020E9	-8.73515316493517880E-3
1.57292000000000010E9	-5.65514784250278520E-3
1.57342000000000000E9	-3.41081317261993130E-3
1.57392000000000000E9	-1.82973726178380640E-3
1.57442000000000020E9	-7.85595493633302940E-4
1.57492000000000010E9	-1.92347672906327500E-4
1.57542000000000000E9	-5.35424389512810880E-8
1.57592000000000020E9	-1.92347672903434440E-4
1.57641999999999990E9	-7.85595493633302940E-4
1.57692000000000010E9	-1.82973726177609030E-3
1.57742000000000030E9	-3.41081317262282550E-3
1.57792000000000000E9	-5.65514784249313700E-3
1.57842000000000020E9	-8.73515316492842150E-3
1.57891999999999990E9	-1.28766818019861700E-2
1.57942000000000000E9	-1.83678255183762480E-2
1.57992000000000020E9	-2.55689987324870090E-2
1.58041999999999990E9	-3.49240729900028950E-2
1.58092000000000010E9	-4.69722272340376530E-2
1.58142000000000000E9	-6.23600468584072230E-2
1.58192000000000000E9	-8.18532383742241620E-2
1.58242000000000020E9	-1.06347126505105030E-1
1.58292000000000010E9	-1.36874873409228040E-1
1.58342000000000000E9	-1.74612122033746610E-1
1.58392000000000000E9	-2.20876547327944860E-1
1.58442000000000020E9	-2.77120646576673170E-1
1.58492000000000010E9	-3.44916076794921360E-1
1.58542000000000010E9	-4.25928028865019660E-1
1.58592000000000020E9	-5.21878591569422050E-1
1.58641999999999990E9	-6.34498860391432550E-1
1.58692000000000010E9	-7.65470693385410960E-1
1.58742000000000030E9	-9.16360437279282000E-1
1.58792000000000000E9	-1.08854846843363570E0
1.58842000000000020E9	-1.28315974645102050E0
1.58891999999999990E9	-1.50100144047916430E0
1.58942000000000010E9	-1.74251376366639450E0
1.58992000000000020E9	-2.00773927040795910E0
1.59041999999999990E9	-2.29631407333558360E0
1.59092000000000010E9	-2.60748199513265360E0
1.59141999999999980E9	-2.94013003486167390E0
1.59192000000000000E9	-3.29284120550576280E0
1.59242000000000020E9	-3.66395920578216220E0
1.59291999999999990E9	-4.05165874321773690E0
1.59342000000000010E9	-4.45401561090493740E0
1.59392000000000000E9	-4.86907162831618750E0
1.59441999999999990E9	-5.29489097574780310E0
1.59492000000000010E9	-5.72960596655025610E0
1.59542000000000010E9	-6.17145166323815350E0
1.59592000000000000E9	-6.61878980509014530E0
1.59642000000000000E9	-7.07012322543446900E0
1.59692000000000010E9	-7.52410231872300360E0
1.59742000000000010E9	-7.97952523457123950E0
1.59792000000000000E9	-8.43533340640546920E0
1.59842000000000020E9	-8.89060384000430480E0
1.59892000000000010E9	-9.34453935169416110E0
1.59942000000000010E9	-9.79645769982889010E0
1.59992000000000020E9	-1.02457803231321740E1
1.60042000000000020E9	-1.06920211996893790E1
1.60091999999999990E9	-1.11347761760363410E1
1.60141999999999980E9	-1.15737129865618350E1
1.60192000000000020E9	-1.20085620857345640E1
1.60242000000000000E9	-1.24391083445878900E1
1.60291999999999990E9	-1.28651836133374280E1
1.60342000000000030E9	-1.32866601190602610E1
1.60392000000000000E9	-1.37034446470004800E1
1.60442000000000000E9	-1.41154734427624740E1
1.60492000000000030E9	-1.45227077678178820E1
1.60542000000000010E9	-1.49251300402650020E1
1.60592000000000000E9	-1.53227404951180260E1
1.60642000000000000E9	-1.57155543024835850E1
1.60692000000000010E9	-1.61035990869732570E1
1.60742000000000010E9	-1.64869127970857400E1
1.60792000000000000E9	-1.68655418787130600E1
1.60842000000000020E9	-1.72395397121241630E1
1.60891999999999990E9	-1.76089652766720730E1
1.60942000000000010E9	-1.79738820119180500E1
1.60992000000000020E9	-1.83343568479086660E1
1.61042000000000000E9	-1.86904593809371920E1
1.61092000000000010E9	-1.90422611742900690E1
1.61142000000000010E9	-1.93898351662826360E1
1.61192000000000000E9	-1.97332551703179290E1
1.61242000000000020E9	-2.00725954538276290E1
1.61292000000000010E9	-2.04079303847887590E1
1.61342000000000010E9	-2.07393341361001580E1
1.61391999999999980E9	-2.10668804394681920E1
1.61442000000000020E9	-2.13906423816415050E1
1.61492000000000010E9	-2.17106922368347140E1
1.61541999999999990E9	-2.20271013300633770E1
1.61592000000000020E9	-2.23399399268614920E1
1.61642000000000020E9	-2.26492771454869190E1
1.61691999999999990E9	-2.29551808882804400E1
1.61742000000000030E9	-2.32577177893156680E1
1.61792000000000020E9	-2.35569531758764230E1
1.61842000000000000E9	-2.38529510416596360E1
1.61891999999999990E9	-2.41457740298844040E1
1.61942000000000030E9	-2.44354834247626760E1
1.61992000000000000E9	-2.47221391499908720E1
1.62042000000000000E9	-2.50057997731235250E1
1.62092000000000040E9	-2.52865225148449650E1
1.62141999999999990E9	-2.55643632623017410E1
1.62192000000000000E9	-2.58393765857706410E1
1.62242000000000040E9	-2.61116157580485670E1
1.62291999999999990E9	-2.63811327760352390E1
1.62342000000000010E9	-2.66479783840566140E1
1.62392000000000000E9	-2.69122020985443470E1
1.62442000000000000E9	-2.71738522337419800E1
1.62492000000000010E9	-2.74329759281591870E1
1.62542000000000010E9	-2.76896191715362990E1
1.62592000000000000E9	-2.79438268321159370E1
1.62642000000000000E9	-2.81956426840552380E1
1.62692000000000010E9	-2.84451094348328090E1
1.62742000000000010E9	-2.86922687525312270E1
1.62792000000000000E9	-2.89371612928961900E1
