1.62192000000000000E9	-1.92144592959402830E0
1.62242000000000040E9	-1.87560345502573880E0
1.62291999999999990E9	-1.83125203971445580E0
1.62342000000000010E9	-1.78834018546849990E0
1.62392000000000000E9	-1.74681792000167180E0
1.62442000000000000E9	-1.70663678499548290E0
1.62492000000000010E9	-1.66774982039818290E0
1.62542000000000010E9	-1.63011154575076180E0
1.62592000000000000E9	-1.59367793863010010E0
1.62642000000000000E9	-1.55840641073217580E0
1.62692000000000010E9	-1.52425578177848500E0
1.62742000000000010E9	-1.49118625174162740E0
1.62792000000000000E9	-1.45915937140105530E0
1.62842000000000020E9	-1.42813801181053910E0
1.62892000000000010E9	-1.39808633255235490E0
1.62942000000000010E9	-1.36896974944040760E0
1.62992000000000030E9	-1.34075490128161160E0
1.63042000000000020E9	-1.31340961664064390E0
1.63092000000000010E9	-1.28690288011741400E0
1.63141999999999990E9	-1.26120479840180290E0
1.63192000000000030E9	-1.23628656662127770E0
1.63242000000000020E9	-1.21212043482189990E0
1.63291999999999990E9	-1.18867967440286340E0
1.63342000000000030E9	-1.16593854532807840E0
1.63391999999999980E9	-1.14387226349237080E0
1.63442000000000000E9	-1.12245696850754380E0
1.63492000000000040E9	-1.10166969250236440E0
1.63541999999999990E9	-1.08148832895966970E0
1.63592000000000000E9	-1.06189160255269250E0
1.63642000000000000E9	-1.04285903971306350E0
1.63691999999999990E9	-1.02437093957704510E0
1.63742000000000010E9	-1.00640834611398770E0
1.63792000000000000E9	-9.88953020695113420E-1
1.63842000000000000E9	-9.71987415426649730E-1
1.63891999999999990E9	-9.55494647578595920E-1
1.63942000000000010E9	-9.39458474336296940E-1
1.63992000000000000E9	-9.23863268746397990E-1
1.64042000000000000E9	-9.08693996074726410E-1
1.64092000000000020E9	-8.93936191249996880E-1
1.64142000000000010E9	-8.79575936860994640E-1
1.64192000000000000E9	-8.65599841980342790E-1
1.64242000000000020E9	-8.51995021727110920E-1
1.64292000000000020E9	-8.38749077430101230E-1
1.64342000000000010E9	-8.25850077756284410E-1
1.64392000000000000E9	-8.13286540248994600E-1
1.64442000000000020E9	-8.01047413762299070E-1
1.64492000000000020E9	-7.89122061347739920E-1
1.64542000000000010E9	-7.77500244065095990E-1
1.64592000000000030E9	-7.66172105083193960E-1
1.64641999999999980E9	-7.55128154601451130E-1
1.64692000000000020E9	-7.44359255300120990E-1
1.64742000000000030E9	-7.33856608438104810E-1
1.64791999999999980E9	-7.23611740231761140E-1
1.64842000000000020E9	-7.13616489147372410E-1
1.64891999999999990E9	-7.03862993387897710E-1
1.64941999999999990E9	-6.94343679075344160E-1
1.64992000000000030E9	-6.85051248715590420E-1
1.65042000000000000E9	-6.75978670396477720E-1
1.65091999999999990E9	-6.67119167107469480E-1
1.65141999999999990E9	-6.58466206783668360E-1
1.65192000000000010E9	-6.50013492535761730E-1
1.65242000000000000E9	-6.41754953408046270E-1
1.65291999999999990E9	-6.33684735403987000E-1
1.65342000000000010E9	-6.25797193077411860E-1
1.65392000000000010E9	-6.18086881170178430E-1
1.65442000000000000E9	-6.10548546898863440E-1
1.65492000000000020E9	-6.03177122314054690E-1
1.65542000000000010E9	-5.95967717162096290E-1
1.65592000000000010E9	-5.88915611893086410E-1
1.65642000000000000E9	-5.82016251033648050E-1
1.65692000000000020E9	-5.75265236861985500E-1
1.65742000000000010E9	-5.68658323213950730E-1
1.65792000000000010E9	-5.62191409746778260E-1
1.65842000000000020E9	-5.55860536187958590E-1
1.65891999999999970E9	-5.49661877070258150E-1
1.65942000000000010E9	-5.43591736492783450E-1
1.65992000000000030E9	-5.37646543227490350E-1
1.66041999999999980E9	-5.31822845922119480E-1
1.66092000000000020E9	-5.26117308594878350E-1
1.66142000000000010E9	-5.20526706210659110E-1
1.66191999999999980E9	-5.15047920535320000E-1
1.66242000000000020E9	-5.09677936147610120E-1
1.66292000000000020E9	-5.04413836505472450E-1
1.66341999999999990E9	-4.99252800313544750E-1
1.66391999999999980E9	-4.94192097953358280E-1
1.66442000000000020E9	-4.89229088090735330E-1
1.66492000000000000E9	-4.84361214427372920E-1
1.66541999999999990E9	-4.79586002493759620E-1
1.66592000000000030E9	-4.74901056760051170E-1
1.66642000000000000E9	-4.70304057643440650E-1
1.66692000000000000E9	-4.65792758793305060E-1
1.66742000000000030E9	-4.61364984458774430E-1
1.66792000000000010E9	-4.57018626841778270E-1
1.66842000000000000E9	-4.52751643749765440E-1
1.66892000000000000E9	-4.48562056170927990E-1
1.66942000000000010E9	-4.44447946040426340E-1
1.66992000000000010E9	-4.40407454090561950E-1
1.67042000000000000E9	-4.36438777719530440E-1
1.67092000000000020E9	-4.32540169030915230E-1
1.67141999999999990E9	-4.28709932867032430E-1
1.67192000000000010E9	-4.24946425000187400E-1
1.67242000000000020E9	-4.21248050331992020E-1
1.67292000000000000E9	-4.17613261173865970E-1
1.67342000000000010E9	-4.14040555644018050E-1
1.67392000000000010E9	-4.10528476050876550E-1
1.67442000000000000E9	-4.07075607392121870E-1
1.67492000000000020E9	-4.03680575873494530E-1
1.67542000000000010E9	-4.00342047540978640E-1
1.67592000000000010E9	-3.97058726893678580E-1
1.67641999999999980E9	-3.93829355623729340E-1
1.67692000000000020E9	-3.90652711314278720E-1
1.67742000000000010E9	-3.87527606287866890E-1
1.67791999999999990E9	-3.84452886418552310E-1
1.67842000000000020E9	-3.81427430007826280E-1
1.67892000000000020E9	-3.78450146746102330E-1
1.67941999999999990E9	-3.75519976662340450E-1
1.67992000000000030E9	-3.72635889117880530E-1
1.68042000000000020E9	-3.69796881880209360E-1
1.68092000000000000E9	-3.67001980138689810E-1
1.68141999999999990E9	-3.64250235707661090E-1
1.68192000000000030E9	-3.61540726085757890E-1
1.68242000000000000E9	-3.58872553669480790E-1
1.68292000000000000E9	-3.56244844961412220E-1
1.68342000000000040E9	-3.53656749789367500E-1
1.68391999999999990E9	-3.51107440582763220E-1
1.68442000000000000E9	-3.48596111633761560E-1
1.68492000000000040E9	-3.46121978451341410E-1
1.68541999999999990E9	-3.43684277049175750E-1
1.68592000000000010E9	-3.41282263359640760E-1
1.68642000000000000E9	-3.38915212580728120E-1
1.68692000000000000E9	-3.36582418580732500E-1
1.68742000000000010E9	-3.34283193366914500E-1
1.68792000000000010E9	-3.32016866471409690E-1
1.68842000000000000E9	-3.29782784463569500E-1
1.68892000000000000E9	-3.27580310417322810E-1
1.68942000000000010E9	-3.25408823410039980E-1
1.68992000000000010E9	-3.23267718043948720E-1
1.69042000000000000E9	-3.21156403992276560E-1
1.69092000000000020E9	-3.19074305543313040E-1
1.69142000000000010E9	-3.17020861155830320E-1
1.69192000000000010E9	-3.14995523067458110E-1
1.69242000000000030E9	-3.12997756862830380E-1
1.69292000000000020E9	-3.11027041099188390E-1
1.69342000000000010E9	-3.09082866925311220E-1
1.69391999999999990E9	-3.07164737713965860E-1
1.69442000000000030E9	-3.05272168719324810E-1
1.69492000000000020E9	-3.03404686721224160E-1
1.69541999999999990E9	-3.01561829705229910E-1
1.69592000000000030E9	-2.99743146537033890E-1
1.69641999999999980E9	-2.97948196662520460E-1
1.69692000000000000E9	-2.96176549805079190E-1
1.69742000000000040E9	-2.94427785671069260E-1
1.69791999999999990E9	-2.92701493676844170E-1
1.69842000000000000E9	-2.90997272690003680E-1
1.69892000000000000E9	-2.89314730738608720E-1
1.69941999999999990E9	-2.87653484784464820E-1
1.69992000000000010E9	-2.86013160458508240E-1
1.70042000000000000E9	-2.84393391850009800E-1
1.70092000000000000E9	-2.82793821237394120E-1
1.70141999999999990E9	-2.81214098907329820E-1
1.70192000000000010E9	-2.79653882913238140E-1
1.70242000000000000E9	-2.78112838861257530E-1
1.70292000000000000E9	-2.76590639740260840E-1
1.70342000000000020E9	-2.75086965680417530E-1
1.70392000000000010E9	-2.73601503813586430E-1
1.70442000000000000E9	-2.72133948040054730E-1
1.70492000000000020E9	-2.70683998887151840E-1
1.70542000000000020E9	-2.69251363310210000E-1
1.70592000000000010E9	-2.67835754548332930E-1
1.70642000000000000E9	-2.66436891937104820E-1
1.70692000000000020E9	-2.65054500776480500E-1
1.70742000000000020E9	-2.63688312151005280E-1
1.70792000000000010E9	-2.62338062795431350E-1
1.70842000000000030E9	-2.61003494969212160E-1
1.70891999999999980E9	-2.59684356265914660E-1
1.70942000000000020E9	-2.58380399536207460E-1
1.70992000000000030E9	-2.57091382706204730E-1
1.71041999999999980E9	-2.55817068688681640E-1
1.71092000000000020E9	-2.54557225235585260E-1
1.71141999999999990E9	-2.53311624821965340E-1
1.71191999999999990E9	-2.52080044534379510E-1
1.71242000000000030E9	-2.50862265955089430E-1
1.71292000000000000E9	-2.49658075048433000E-1
1.71341999999999990E9	-2.48467262056865890E-1
1.71391999999999990E9	-2.47289621388413930E-1
1.71442000000000010E9	-2.46124951535782580E-1
1.71492000000000000E9	-2.44973054963626020E-1
1.71541999999999990E9	-2.43833738000421100E-1
1.71592000000000010E9	-2.42706810772556600E-1
1.71642000000000010E9	-2.41592087102513500E-1
1.71692000000000000E9	-2.40489384414762910E-1
1.71742000000000020E9	-2.39398523657118070E-1
1.71792000000000010E9	-2.38319329209836630E-1
1.71842000000000010E9	-2.37251628826302950E-1
1.71892000000000000E9	-2.36195253521847980E-1
1.71942000000000020E9	-2.35150037536292800E-1
1.71992000000000010E9	-2.34115818223445120E-1
1.72042000000000010E9	-2.33092435992450350E-1
1.72092000000000020E9	-2.32079734253966400E-1
1.72141999999999970E9	-2.31077559330658520E-1
1.72192000000000010E9	-2.30085760389627400E-1
1.72242000000000030E9	-2.29104189398231740E-1
1.72291999999999980E9	-2.28132701035242700E-1
1.72342000000000020E9	-2.27171152660501100E-1
1.72392000000000010E9	-2.26219404215491740E-1
1.72441999999999980E9	-2.25277318206619710E-1
1.72492000000000020E9	-2.24344759618131560E-1
1.72542000000000020E9	-2.23421595869005560E-1
1.72591999999999990E9	-2.22507696765215180E-1
1.72641999999999980E9	-2.21602934430680290E-1
1.72692000000000020E9	-2.20707183273199050E-1
1.72742000000000000E9	-2.19820319922729460E-1
1.72791999999999990E9	-2.18942223191322280E-1
1.72842000000000030E9	-2.18072774026877040E-1
1.72892000000000000E9	-2.17211855454905440E-1
1.72942000000000000E9	-2.16359352542869350E-1
1.72992000000000030E9	-2.15515152358791530E-1
1.73042000000000010E9	-2.14679143929073350E-1
1.73092000000000000E9	-2.13851218186295980E-1
1.73142000000000000E9	-2.13031267937547720E-1
1.73192000000000010E9	-2.12219187828300270E-1
1.73242000000000010E9	-2.11414874293853310E-1
1.73292000000000000E9	-2.10618225531686630E-1
1.73342000000000020E9	-2.09829141450495320E-1
1.73391999999999990E9	-2.09047523660863010E-1
1.73442000000000010E9	-2.08273275410549010E-1
1.73492000000000020E9	-2.07506301568096240E-1
1.73542000000000000E9	-2.06746508587214040E-1
1.73592000000000010E9	-2.05993804470580070E-1
1.73642000000000010E9	-2.05248098742255270E-1
1.73692000000000000E9	-2.04509302410233040E-1
1.73742000000000020E9	-2.03777327950380950E-1
1.73792000000000010E9	-2.03052089264014190E-1
1.73842000000000010E9	-2.02333501647656620E-1
1.73891999999999980E9	-2.01621481777381330E-1
1.73942000000000020E9	-2.00915947677287750E-1
1.73992000000000010E9	-2.00216818682749810E-1
1.74041999999999990E9	-1.99524015426844060E-1
1.74092000000000020E9	-1.98837459803678060E-1
1.74142000000000020E9	-1.98157074964169630E-1
1.74191999999999990E9	-1.97482785262570410E-1
1.74242000000000030E9	-1.96814516260037430E-1
1.74292000000000020E9	-1.96152194675965940E-1
1.74342000000000000E9	-1.95495748392184550E-1
1.74391999999999990E9	-1.94845106405951760E-1
1.74442000000000030E9	-1.94200198830789650E-1
1.74492000000000000E9	-1.93560956853623180E-1
1.74542000000000000E9	-1.92927312737475300E-1
1.74592000000000040E9	-1.92299199773770830E-1
1.74641999999999990E9	-1.91676552285791720E-1
1.74692000000000000E9	-1.91059305604702990E-1
1.74742000000000040E9	-1.90447396038371420E-1
1.74791999999999990E9	-1.89840760869262450E-1
1.74842000000000010E9	-1.89239338324971480E-1
1.74892000000000000E9	-1.88643067563503550E-1
1.74942000000000000E9	-1.88051888661242380E-1
1.74992000000000010E9	-1.87465742586953830E-1
1.75042000000000010E9	-1.86884571194550460E-1
1.75092000000000000E9	-1.86308317199005090E-1
1.75142000000000000E9	-1.85736924169592440E-1
1.75192000000000010E9	-1.85170336504855100E-1
1.75242000000000010E9	-1.84608499418869900E-1
1.75292000000000000E9	-1.84051358935355160E-1
1.75342000000000020E9	-1.83498861865064630E-1
1.75392000000000010E9	-1.82950955790338330E-1
1.75442000000000010E9	-1.82407589063188210E-1
1.75492000000000030E9	-1.81868710772414710E-1
1.75542000000000020E9	-1.81334270744383930E-1
1.75592000000000010E9	-1.80804219538075060E-1
1.75641999999999990E9	-1.80278508400720460E-1
1.75692000000000030E9	-1.79757089296088710E-1
1.75742000000000020E9	-1.79239914856516470E-1
1.75791999999999990E9	-1.78726938390116220E-1
1.75842000000000030E9	-1.78218113875329730E-1
1.75891999999999980E9	-1.77713395924406780E-1
1.75942000000000000E9	-1.77212739794076260E-1
1.75992000000000040E9	-1.76716101369929170E-1
1.76041999999999990E9	-1.76223437151554040E-1
1.76092000000000000E9	-1.75734704243299530E-1
1.76142000000000000E9	-1.75249860342910590E-1
1.76191999999999990E9	-1.74768863733681100E-1
1.76242000000000010E9	-1.74291673279827910E-1
1.76292000000000000E9	-1.73818248400077020E-1
1.76342000000000000E9	-1.73348549078199960E-1
1.76391999999999990E9	-1.72882535836628120E-1
1.76442000000000010E9	-1.72420169741334740E-1
1.76492000000000000E9	-1.71961412383541300E-1
1.76542000000000000E9	-1.71506225876522530E-1
1.76592000000000020E9	-1.71054572838697210E-1
1.76642000000000010E9	-1.70606416398194360E-1
1.76692000000000000E9	-1.70161720166577490E-1
1.76742000000000020E9	-1.69720448257161440E-1
1.76792000000000020E9	-1.69282565245715590E-1
1.76842000000000010E9	-1.68848036187035590E-1
1.76892000000000000E9	-1.68416826600529810E-1
1.76942000000000020E9	-1.67988902448845630E-1
1.76992000000000020E9	-1.67564230151948260E-1
1.77042000000000010E9	-1.67142776572243480E-1
1.77092000000000030E9	-1.66724508997777310E-1
1.77141999999999980E9	-1.66309395148865450E-1
1.77192000000000020E9	-1.65897403161718590E-1
1.77242000000000030E9	-1.65488501586897650E-1
1.77291999999999980E9	-1.65082659382797870E-1
1.77342000000000020E9	-1.64679845906175480E-1
1.77391999999999990E9	-1.64280030904071260E-1
1.77441999999999990E9	-1.63883184522154980E-1
1.77492000000000030E9	-1.63489277275558110E-1
1.77542000000000000E9	-1.63098280057912270E-1
1.77591999999999990E9	-1.62710164136295890E-1
1.77641999999999990E9	-1.62324901135710880E-1
1.77692000000000010E9	-1.61942463045676410E-1
1.77742000000000000E9	-1.61562822203767990E-1
1.77791999999999990E9	-1.61185951296076450E-1
1.77842000000000010E9	-1.60811823347882530E-1
1.77892000000000010E9	-1.60440411730930550E-1
1.77942000000000000E9	-1.60071690135266430E-1
1.77992000000000020E9	-1.59705632581922560E-1
1.78042000000000010E9	-1.59342213417347840E-1
1.78092000000000010E9	-1.58981407304541470E-1
1.78142000000000000E9	-1.58623189208569300E-1
1.78192000000000020E9	-1.58267534415187420E-1
1.78242000000000010E9	-1.57914418504116600E-1
1.78292000000000010E9	-1.57563817351714520E-1
1.78342000000000020E9	-1.57215707133246150E-1
1.78391999999999970E9	-1.56870064311694610E-1
1.78442000000000010E9	-1.56526865632858230E-1
1.78492000000000030E9	-1.56186088126079610E-1
1.78541999999999980E9	-1.55847709092406640E-1
1.78592000000000020E9	-1.55511706109626900E-1
1.78642000000000010E9	-1.55178057024014750E-1
1.78691999999999980E9	-1.54846739940021120E-1
1.78742000000000020E9	-1.54517733235780370E-1
1.78792000000000020E9	-1.54191015527524140E-1
1.78841999999999990E9	-1.53866565703315630E-1
1.78891999999999980E9	-1.53544362888097670E-1
1.78942000000000020E9	-1.53224386458395640E-1
1.78992000000000000E9	-1.52906616028911890E-1
1.79041999999999990E9	-1.52591031457718240E-1
1.79092000000000030E9	-1.52277612835177470E-1
1.79142000000000000E9	-1.51966340484472020E-1
1.79192000000000000E9	-1.51657194957813360E-1
1.79242000000000030E9	-1.51350157032296640E-1
1.79292000000000010E9	-1.51045207707340090E-1
1.79342000000000000E9	-1.50742328199011010E-1
1.79392000000000000E9	-1.50441499947068860E-1
1.79442000000000010E9	-1.50142704596600800E-1
1.79492000000000010E9	-1.49845924003689100E-1
1.79542000000000000E9	-1.49551140234630480E-1
1.79592000000000020E9	-1.49258335556140940E-1
1.79641999999999990E9	-1.48967492441286510E-1
1.79692000000000010E9	-1.48678593556460200E-1
1.79742000000000020E9	-1.48391621766456040E-1
1.79792000000000000E9	-1.48106560129063250E-1
1.79842000000000010E9	-1.47823391891708460E-1
1.79892000000000010E9	-1.47542100487530450E-1
1.79942000000000000E9	-1.47262669542974640E-1
1.79992000000000020E9	-1.46985082856645930E-1
1.80042000000000010E9	-1.46709324413025350E-1
1.80092000000000010E9	-1.46435378374823970E-1
1.80141999999999980E9	-1.46163229078003520E-1
1.80192000000000020E9	-1.45892861033045750E-1
1.80242000000000010E9	-1.45624258920209940E-1
1.80291999999999990E9	-1.45357407587241800E-1
1.80342000000000020E9	-1.45092292048662010E-1
1.80392000000000020E9	-1.44828897484378500E-1
1.80441999999999990E9	-1.44567209232970280E-1
1.80492000000000030E9	-1.44307212797275500E-1
1.80542000000000020E9	-1.44048893830465110E-1
1.80592000000000000E9	-1.43792238148019940E-1
1.80641999999999990E9	-1.43537231715407690E-1
1.80692000000000030E9	-1.43283860647882390E-1
1.80742000000000000E9	-1.43032111212210960E-1
1.80792000000000000E9	-1.42781969823060930E-1
1.80842000000000040E9	-1.42533423037605900E-1
1.80891999999999990E9	-1.42286457561258790E-1
1.80942000000000000E9	-1.42041060235245560E-1
1.80992000000000040E9	-1.41797218041668920E-1
1.81041999999999990E9	-1.41554918105349260E-1
1.81092000000000010E9	-1.41314147683257960E-1
1.81142000000000000E9	-1.41074894167053520E-1
1.81192000000000000E9	-1.40837145082546880E-1
1.81242000000000010E9	-1.40600888080788080E-1
1.81292000000000010E9	-1.40366110954650240E-1
1.81342000000000000E9	-1.40132801609450210E-1
1.81392000000000000E9	-1.39900948090442780E-1
1.81442000000000010E9	-1.39670538554014010E-1
1.81492000000000010E9	-1.39441561288398310E-1
1.81542000000000000E9	-1.39214004704315440E-1
1.81592000000000020E9	-1.38987857325291000E-1
1.81642000000000010E9	-1.38763107797913340E-1
1.81692000000000010E9	-1.38539744879443690E-1
1.81742000000000030E9	-1.38317757454873870E-1
1.81792000000000020E9	-1.38097134509773790E-1
1.81842000000000010E9	-1.37877865148593860E-1
1.81891999999999990E9	-1.37659938586807580E-1
1.81942000000000030E9	-1.37443344146899650E-1
1.81992000000000020E9	-1.37228071263310960E-1
1.82041999999999990E9	-1.37014109471224920E-1
1.82092000000000030E9	-1.36801448421497130E-1
1.82141999999999980E9	-1.36590077857858840E-1
1.82192000000000000E9	-1.36379987635181980E-1
1.82242000000000040E9	-1.36171167707763740E-1
1.82291999999999990E9	-1.35963608129366500E-1
1.82342000000000000E9	-1.35757299054427620E-1
1.82392000000000000E9	-1.35552230733569810E-1
1.82441999999999990E9	-1.35348393517606300E-1
1.82492000000000010E9	-1.35145777849577950E-1
1.82542000000000000E9	-1.34944374268715480E-1


