1.47641999999999980E9	-1.85000663035201150E1
1.47692000000000020E9	-1.83231875778301000E1
1.47742000000000020E9	-1.81454289485060260E1
1.47791999999999990E9	-1.79667892182410260E1
1.47842000000000030E9	-1.77872676564411900E1
1.47892000000000000E9	-1.76068640358615310E1
1.47942000000000000E9	-1.74255786716255300E1
1.47992000000000030E9	-1.72434124627667500E1
1.48042000000000010E9	-1.70603669364341860E1
1.48092000000000000E9	-1.68764442949100580E1
1.48142000000000000E9	-1.66916474655912730E1
1.48192000000000010E9	-1.65059801540936620E1
1.48242000000000010E9	-1.63194469006386740E1
1.48292000000000000E9	-1.61320531398862490E1
1.48342000000000020E9	-1.59438052643814960E1
1.48391999999999990E9	-1.57547106917810660E1
1.48442000000000010E9	-1.55647779360271410E1
1.48492000000000020E9	-1.53740166826326700E1
1.48542000000000000E9	-1.51824378682402080E1
1.48592000000000010E9	-1.49900537646080380E1
1.48642000000000010E9	-1.47968780671686110E1
1.48692000000000000E9	-1.46029259882936760E1
1.48742000000000020E9	-1.44082143553820720E1
1.48792000000000010E9	-1.42127617138683630E1
1.48842000000000010E9	-1.40165884352211820E1
1.48891999999999980E9	-1.38197168299762450E1
1.48942000000000020E9	-1.36221712658048480E1
1.48992000000000010E9	-1.34239782905770540E1
1.49041999999999990E9	-1.32251667603292770E1
1.49092000000000020E9	-1.30257679719798270E1
1.49142000000000000E9	-1.28258158005701170E1
1.49191999999999990E9	-1.26253468407210350E1
1.49242000000000030E9	-1.24244005519080370E1
1.49292000000000000E9	-1.22230194070461560E1
1.49342000000000000E9	-1.20212490437572090E1
1.49391999999999990E9	-1.18191384175594580E1
1.49442000000000010E9	-1.16167399560663350E1
1.49492000000000000E9	-1.14141097131179350E1
1.49542000000000000E9	-1.12113075215846410E1
1.49592000000000010E9	-1.10083971433873720E1
1.49642000000000010E9	-1.08054464150633620E1
1.49692000000000000E9	-1.06025273869790260E1
1.49742000000000020E9	-1.03997164540530380E1
1.49792000000000010E9	-1.01970944755997390E1
1.49842000000000010E9	-9.99474688164768210E0
1.49892000000000000E9	-9.79276376282612840E0
1.49942000000000020E9	-9.59123994065874720E0
1.49992000000000010E9	-9.39027501485478130E0
1.50042000000000010E9	-9.18997338395979040E0
1.50092000000000030E9	-8.99044423553042900E0
1.50142000000000000E9	-8.79180150183333890E0
1.50192000000000010E9	-8.59416377696139120E0
1.50242000000000030E9	-8.39765419121384400E0
1.50292000000000000E9	-8.20240023862531760E0
1.50342000000000020E9	-8.00853355365817170E0
1.50391999999999990E9	-7.81618963331181950E0
1.50442000000000010E9	-7.62550750127640150E0
1.50492000000000030E9	-7.43662931125550490E0
1.50542000000000000E9	-7.24969988724544120E0
1.50592000000000010E9	-7.06486619936622520E0
1.50641999999999990E9	-6.88227677481918490E0
1.50692000000000000E9	-6.70208104467614250E0
1.50742000000000020E9	-6.52442862848499420E0
1.50791999999999990E9	-6.34946856009796260E0
1.50842000000000010E9	-6.17734845964325170E0
1.50892000000000000E9	-6.00821365816105320E0
1.50942000000000000E9	-5.84220628304253250E0
1.50992000000000020E9	-5.67946431401975000E0
1.51042000000000010E9	-5.52012062097160870E0
1.51092000000000000E9	-5.36430199619315930E0
1.51142000000000000E9	-5.21212819494969890E0
1.51192000000000020E9	-5.06371099903653740E0
1.51242000000000010E9	-4.91915331863746190E0
1.51292000000000000E9	-4.77854834796185560E0
1.51342000000000020E9	-4.64197878991022780E0
1.51391999999999990E9	-4.50951616433983200E0
1.51442000000000010E9	-4.38122021337632360E0
1.51492000000000030E9	-4.25713841565957460E0
1.51542000000000000E9	-4.13730561945145060E0
1.51592000000000020E9	-4.02174380223427440E0
1.51641999999999990E9	-3.91046196185698360E0
1.51692000000000000E9	-3.80345614153560610E0
1.51742000000000020E9	-3.70070958817730890E0
1.51791999999999990E9	-3.60219304067888580E0
1.51842000000000010E9	-3.50786514215273120E0
1.51892000000000000E9	-3.41767296754634310E0
1.51942000000000000E9	-3.33155265593429210E0
1.51992000000000020E9	-3.24943013493647030E0
1.52042000000000010E9	-3.17122192330730580E0
1.52092000000000000E9	-3.09683599677135210E0
1.52142000000000000E9	-3.02617270166148170E0
1.52192000000000020E9	-2.95912570083788800E0
1.52242000000000010E9	-2.89558293669365300E0
1.52292000000000010E9	-2.83542759674882520E0
1.52342000000000020E9	-2.77853906834124810E0
1.52391999999999990E9	-2.72479387018046240E0
1.52442000000000010E9	-2.67406654997256910E0
1.52492000000000030E9	-2.62623053888618600E0
1.52542000000000000E9	-2.58115895525433190E0
1.52592000000000020E9	-2.53872535153081100E0
1.52641999999999990E9	-2.49880440010225740E0
1.52692000000000010E9	-2.46127251505222500E0
1.52742000000000020E9	-2.42600840835455900E0
1.52791999999999990E9	-2.39289358021379960E0
1.52842000000000010E9	-2.36181274435921520E0
1.52891999999999980E9	-2.33265419002825510E0
1.52942000000000000E9	-2.30531008314371140E0
1.52992000000000020E9	-2.27967670980339630E0
1.53041999999999990E9	-2.25565466566880520E0
1.53092000000000010E9	-2.23314899517371000E0
1.53142000000000000E9	-2.21206928468730050E0
1.53191999999999990E9	-2.19232971387562440E0
1.53242000000000010E9	-2.17384906952453070E0
1.53292000000000010E9	-2.15655072603170030E0
1.53342000000000000E9	-2.14036259665991580E0
1.53392000000000000E9	-2.12521705948053490E0
1.53442000000000010E9	-2.11105086173831320E0
1.53492000000000010E9	-2.09780500614558370E0
1.53542000000000000E9	-2.08542462237529190E0
1.53592000000000020E9	-2.07385882677590330E0
1.53642000000000010E9	-2.06306057308265700E0
1.53692000000000010E9	-2.05298649665475800E0
1.53742000000000020E9	-2.04359675453002070E0
1.53792000000000020E9	-2.03485486336125860E0
1.53842000000000010E9	-2.02672753708279260E0
1.53891999999999980E9	-2.01918452595389920E0
1.53942000000000020E9	-2.01219845843844600E0
1.53992000000000020E9	-2.00574468720685980E0
1.54041999999999990E9	-1.99980114038813590E0
1.54092000000000030E9	-1.99434817905471880E0
1.54142000000000000E9	-1.98936846179198890E0
1.54192000000000000E9	-1.98484681708490650E0
1.54242000000000030E9	-1.98077012414689200E0
1.54292000000000010E9	-1.97712720271908980E0
1.54342000000000000E9	-1.97390871228039110E0
1.54392000000000000E9	-1.97110706102937820E0
1.54442000000000010E9	-1.96871632492751210E0
1.54492000000000010E9	-1.96673217702710510E0
1.54542000000000000E9	-1.96515182724775530E0
1.54592000000000020E9	-1.96397397270898730E0
1.54641999999999990E9	-1.96319875867502300E0
1.54692000000000010E9	-1.96282775011838640E0
1.54742000000000020E9	-1.96286391386207490E0
1.54792000000000000E9	-1.96331161121414240E0
1.54842000000000010E9	-1.96417660096395390E0
1.54892000000000010E9	-1.96546605256392050E0
1.54942000000000000E9	-1.96718856927563550E0
1.54992000000000020E9	-1.96935422101199940E0
1.55042000000000010E9	-1.97197458655902680E0
1.55092000000000010E9	-1.97506280480981290E0
1.55141999999999980E9	-1.97863363458962470E0
1.55192000000000020E9	-1.98270352259378810E0
1.55242000000000010E9	-1.98729067889875880E0
1.55291999999999990E9	-1.99241515944119230E0
1.55342000000000020E9	-1.99809895478865520E0
1.55392000000000000E9	-2.00436608444974330E0
1.55441999999999990E9	-2.01124269588885470E0
1.55492000000000030E9	-2.01875716732268810E0
1.55542000000000000E9	-2.02694021328069640E0
1.55592000000000000E9	-2.03582499181035810E0
1.55641999999999990E9	-2.04544721210084650E0
1.55692000000000010E9	-2.05584524118447790E0
1.55742000000000000E9	-2.06706020825652190E0
1.55792000000000000E9	-2.07913610502978810E0
1.55842000000000010E9	-2.09211988041338340E0
1.55892000000000010E9	-2.10606152767562540E0
1.55942000000000000E9	-2.12101416212249560E0
1.55992000000000020E9	-2.13703408719709650E0
1.56042000000000010E9	-2.15418084678549750E0
1.56092000000000010E9	-2.17251726140454470E0
1.56142000000000000E9	-2.19210944585109010E0
1.56192000000000020E9	-2.21302680581552690E0
1.56242000000000010E9	-2.23534201091034120E0
1.56292000000000010E9	-2.25913094154336220E0
1.56342000000000030E9	-2.28447260708179600E0
1.56392000000000000E9	-2.31144903281360750E0
1.56442000000000010E9	-2.34014511332519740E0
1.56492000000000030E9	-2.37064843008464580E0
1.56542000000000000E9	-2.40304903125553570E0
1.56592000000000020E9	-2.43743917207237670E0
1.56641999999999990E9	-2.47391301449091070E0
1.56692000000000010E9	-2.51256628528730320E0
1.56742000000000030E9	-2.55349589232076820E0
1.56792000000000000E9	-2.59679949929403970E0
1.56842000000000010E9	-2.64257506004003420E0
1.56891999999999990E9	-2.69092031412471800E0
1.56942000000000000E9	-2.74193224637315860E0
1.56992000000000020E9	-2.79570651378462020E0
1.57041999999999990E9	-2.85233684418459930E0
1.57092000000000010E9	-2.91191441184196350E0
1.57142000000000000E9	-2.97452719613730740E0
1.57192000000000000E9	-3.04025933017143220E0
1.57242000000000020E9	-3.10919044692458120E0
1.57292000000000010E9	-3.18139503118354930E0
1.57342000000000000E9	-3.25694178592024120E0
1.57392000000000000E9	-3.33589302210264240E0
1.57442000000000020E9	-3.41830408102020390E0
1.57492000000000010E9	-3.50422279810105810E0
1.57542000000000000E9	-3.59368901686822010E0
1.57592000000000020E9	-3.68673416112816190E0
1.57641999999999990E9	-3.78338087270923570E0
1.57692000000000010E9	-3.88364272108607760E0
1.57742000000000030E9	-3.98752399006034160E0
1.57792000000000000E9	-4.09501954534705880E0
1.57842000000000020E9	-4.20611478548132660E0
1.57891999999999990E9	-4.32078567694975920E0
1.57942000000000000E9	-4.43899887291604940E0
1.57992000000000020E9	-4.56071191339300520E0
1.58041999999999990E9	-4.68587350326574900E0
1.58092000000000010E9	-4.81442386323328630E0
1.58142000000000000E9	-4.94629514754482000E0
1.58192000000000000E9	-5.08141192140026640E0
1.58242000000000020E9	-5.21969169007828970E0
1.58292000000000010E9	-5.36104547127083640E0
1.58342000000000000E9	-5.50537840174057000E0
1.58392000000000000E9	-5.65259036928071270E0
1.58442000000000020E9	-5.80257666103081520E0
1.58492000000000010E9	-5.95522861946891080E0
1.58542000000000010E9	-6.11043429784342250E0
1.58592000000000020E9	-6.26807910739235120E0
1.58641999999999990E9	-6.42804644940326670E0
1.58692000000000010E9	-6.59021832595057780E0
1.58742000000000030E9	-6.75447592399738640E0
1.58792000000000000E9	-6.92070016841974050E0
1.58842000000000020E9	-7.08877224038467890E0
1.58891999999999990E9	-7.25857405837052210E0
1.58942000000000010E9	-7.42998871993160390E0
1.58992000000000020E9	-7.60290090307124360E0
1.59041999999999990E9	-7.77719722677636320E0
1.59092000000000010E9	-7.95276657089038610E0
1.59141999999999980E9	-8.12950035603952690E0
1.59192000000000000E9	-8.30729278478569990E0
1.59242000000000020E9	-8.48604104556156000E0
1.59291999999999990E9	-8.66564548124453890E0
1.59342000000000010E9	-8.84600972446011370E0
1.59392000000000000E9	-9.02704080186736670E0
1.59441999999999990E9	-9.20864920978732290E0
1.59492000000000010E9	-9.39074896358812870E0
1.59542000000000010E9	-9.57325762324612130E0
1.59592000000000000E9	-9.75609629747437700E0
1.59642000000000000E9	-9.93918962874517040E0
1.59692000000000010E9	-1.01224657614477610E1
1.59742000000000010E9	-1.03058562953122860E1
1.59792000000000000E9	-1.04892962261114660E1
1.59842000000000020E9	-1.06727238755194210E1
1.59892000000000010E9	-1.08560808118680300E1
1.59942000000000010E9	-1.10393117634029350E1
1.59992000000000020E9	-1.12223645254997660E1
1.60042000000000020E9	-1.14051898631655950E1
1.60091999999999990E9	-1.15877414100149050E1
1.60141999999999980E9	-1.17699755647832900E1
1.60192000000000020E9	-1.19518513863234820E1
1.60242000000000000E9	-1.21333304879084690E1
1.60291999999999990E9	-1.23143769315685290E1
1.60342000000000030E9	-1.24949571230848200E1
1.60392000000000000E9	-1.26750397081779840E1
1.60442000000000000E9	-1.28545954703432710E1
1.60492000000000030E9	-1.30335972307122660E1
1.60542000000000010E9	-1.32120197502574290E1
1.60592000000000000E9	-1.33898396345886810E1
1.60642000000000000E9	-1.35670352415456330E1
1.60692000000000010E9	-1.37435865917358920E1
1.60742000000000010E9	-1.39194752821349520E1
1.60792000000000000E9	-1.40946844028194150E1
1.60842000000000020E9	-1.42691984568799900E1
1.60891999999999990E9	-1.44430032835315350E1
1.60942000000000010E9	-1.46160859844128010E1
1.60992000000000020E9	-1.47884348530512160E1
1.61042000000000000E9	-1.49600393074495910E1
1.61092000000000010E9	-1.51308898257399880E1
1.61142000000000010E9	-1.53009778848358270E1
1.61192000000000000E9	-1.54702959020068500E1
1.61242000000000020E9	-1.56388371792938360E1
1.61292000000000010E9	-1.58065958506728640E1
1.61342000000000010E9	-1.59735668318772990E1
1.61391999999999980E9	-1.61397457727808740E1
1.61442000000000020E9	-1.63051290122456520E1
1.61492000000000010E9	-1.64697135353354310E1
1.61541999999999990E9	-1.66334969327971870E1
1.61592000000000020E9	-1.67964773627137550E1
1.61642000000000020E9	-1.69586535142304200E1
1.61691999999999990E9	-1.71200245732621140E1
1.61742000000000030E9	-1.72805901900881280E1
1.61792000000000020E9	-1.74403504487454760E1
1.61842000000000000E9	-1.75993058381325150E1
1.61891999999999990E9	-1.77574572247382110E1
1.61942000000000030E9	-1.79148058269172350E1
1.61992000000000000E9	-1.80713531906300310E1
1.62042000000000000E9	-1.82271011665731790E1
1.62092000000000040E9	-1.83820518886274040E1
1.62141999999999990E9	-1.85362077535549160E1
1.62192000000000000E9	-1.86895714018774870E1
1.62242000000000040E9	-1.88421456998724900E1
1.62291999999999990E9	-1.89939337226282780E1
1.62342000000000010E9	-1.91449387380982230E1
1.62392000000000000E9	-1.92951641921005360E1
1.62442000000000000E9	-1.94446136942106000E1
1.62492000000000010E9	-1.95932910044973710E1
1.62542000000000010E9	-1.97412000210553320E1
1.62592000000000000E9	-1.98883447682880710E1
1.62642000000000000E9	-2.00347293859016330E1
1.62692000000000010E9	-2.01803581185662750E1
1.62742000000000010E9	-2.03252353062097860E1
1.62792000000000000E9	-2.04693653749055620E1
1.62842000000000020E9	-2.06127528283222720E1
1.62892000000000010E9	-2.07554022397022610E1
